time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025283,358.3,97.2,2383.2,2225.6,2477.4,308.9,353.6,2366.7,2545.4,180.8,81
0.027283,364.5,105.2,2347.9,2397.1,2487.5,325.2,356.8,2365.6,2566.2,181.8,81.1
0.029283,368.6,103.0,2455.6,357.7,2523.4,2294.1,361.7,2364.1,2598.5,182.8,81.2
0.031283,370.9,94.7,2389.7,386.3,2750.9,1740.5,367.9,2362.1,2639,184,81.2
0.033283,372.4,86.7,2325.5,380.5,2806.5,1233.0,374.6,2360,2683.4,185.1,81.1
0.035283,374.1,83.2,2293.9,344.1,2803.7,995.0,381.2,2357.9,2727.4,186.4,81
0.037283,376.7,85.4,2294.9,294.5,2787.3,923.2,387.1,2356,2766.6,187.6,80.9
0.039283,380.2,93.9,2314.1,244.0,2775.9,960.9,391.5,2354.5,2797.3,189,80.8
0.041283,384.3,107.8,2336.8,201.6,2775.9,1071.4,394,2353.2,2817,190.3,80.7
0.043283,388.5,126.9,2358.9,167.2,2790.0,1240.5,394.3,2352.3,2824.3,191.7,80.6
0.045283,391.8,147.9,2376.2,146.7,2820.3,1403.9,392.4,2351.5,2819.4,193.2,80.6
0.047283,392.6,165.9,2388.0,144.9,2834.8,1472.9,388.4,2350.5,2803.6,194.7,80.5
0.049283,390.6,180.1,2396.3,166.0,2784.7,1424.6,382.6,2349.2,2779.6,196.2,80.4
0.051283,385.7,191.3,2396.6,210.4,2689.2,1286.0,375.5,2347.2,2750.6,197.7,80.3
0.053283,378.9,201.2,2375.1,251.0,2632.5,1128.6,367.7,2344.3,2720.3,199.2,80.2
0.055283,370.1,212.7,2333.4,231.2,2646.3,1067.2,359.6,2340.4,2692.3,200.8,80.2
0.057283,359.2,226.4,2305.6,170.8,2701.4,1099.2,351.9,2335.2,2669.5,202.4,80.1
0.059283,346.5,232.7,2293.1,129.5,2744.5,1052.1,345,2329.1,2653.8,203.9,80.1
0.061283,333.1,222.5,2287.3,112.3,2720.4,886.8,339.1,2322,2646.2,205.5,80.1
0.063283,322.5,203.7,2285.7,111.2,2671.2,717.8,334.5,2314.4,2646,207.2,80
0.065283,316.7,188.4,2286.9,115.1,2646.7,614.7,331,2306.7,2651.8,208.8,80
0.067283,316.0,177.8,2290.8,121.0,2647.5,576.1,328.5,2299.5,2661,210.4,79.9
0.069283,319.7,174.0,2297.0,133.5,2658.4,590.2,326.7,2293.3,2670.4,212.1,79.8
0.071283,325.0,180.2,2304.3,154.3,2659.7,636.9,325.3,2288.6,2677.1,213.7,79.7
0.073283,329.8,194.8,2310.8,176.5,2643.8,695.5,323.8,2285.8,2678.4,215.4,79.6
0.075283,332.4,208.4,2314.9,190.2,2628.4,741.2,321.9,2285.2,2672.4,217.1,79.5
0.077283,331.6,215.8,2318.0,203.4,2629.6,761.0,319.4,2287,2658.7,218.8,79.5
0.079283,325.7,218.1,2319.7,229.9,2633.9,728.7,316.3,2290.9,2638.3,220.5,79.5
0.081283,314.5,215.1,2311.2,260.6,2630.6,624.2,312.6,2296.8,2613.6,222.2,79.5
0.083283,302.8,204.4,2291.9,265.4,2629.8,504.8,308.5,2304.1,2588.5,224,79.4
0.085283,295.1,182.8,2276.1,251.9,2626.4,410.8,304.4,2312.3,2567.9,225.7,79.4
0.087283,293.7,155.6,2273.5,248.9,2617.0,364.6,300.9,2320.5,2556.9,227.4,79.2
0.089283,296.5,133.9,2288.1,267.5,2601.4,384.2,298.2,2328.2,2561,229.1,79
0.091283,300.8,120.9,2323.6,278.9,2580.4,494.1,297.1,2334.6,2584.6,230.8,78.8
0.093283,304.6,113.9,2348.6,243.1,2583.3,647.9,297.7,2339.2,2631.1,232.4,78.4
0.095283,307.2,110.3,2355.9,208.7,2609.6,752.4,300.4,2341.6,2701.7,234,78
0.097283,309.1,111.9,2362.9,173.5,2659.0,899.4,305.2,2341.7,2795.7,235.6,77.4
0.099283,311.3,120.8,2365.4,135.7,2780.4,1216.3,311.9,2339.5,2910.1,237.2,76.6
0.101283,314.9,133.5,2355.7,113.9,3018.6,1676.7,320.2,2335.3,3039.8,238.7,75.8
0.103283,320.6,149.7,2337.0,110.1,3362.0,2113.7,329.6,2329.6,3177.8,240.1,74.8
0.105283,328.8,172.1,2320.9,116.2,3581.1,185.6,339.4,2323,3315.7,241.4,73.7
0.107283,339.9,197.5,2311.7,121.8,3573.7,193.4,348.7,2316.3,3444.6,242.7,72.4
0.109283,354.8,221.8,2305.5,119.3,3572.9,203.0,357,2310.1,3555.8,244,71
0.111283,369.0,241.7,2299.4,104.8,3576.1,209.2,363.4,2305.1,3641.6,245.1,69.4
0.113283,376.8,262.3,2294.1,84.6,3582.8,209.3,367.5,2301.9,3695.6,246.2,67.6
0.115283,377.3,296.3,2292.3,66.6,3593.8,206.3,368.9,2300.8,3714.1,247.2,65.8
