time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025327,427.7,236.5,1352.2,333.0,2633.6,84.7,455.7,1333.5,2617,110.4,74.5
0.027327,448.0,233.8,1331.6,325.3,2610.6,84.6,463.1,1328.1,2604.7,110.3,74.6
0.029327,477.7,213.6,1309.6,299.5,2579.4,87.9,474.8,1320,2586,110.3,74.7
0.031327,506.9,179.9,1296.5,264.4,2549.6,93.9,489.5,1310.4,2563.5,110.3,74.7
0.033327,528.6,149.8,1290.5,239.2,2529.0,102.3,505.9,1300.7,2539.9,110.3,74.8
0.035327,542.6,130.7,1287.6,226.5,2514.6,112.0,522.5,1292.2,2518.1,110.2,74.8
0.037327,551.0,126.2,1287.6,218.4,2501.1,123.7,538.1,1286,2500.5,110.2,74.7
0.039327,553.2,137.5,1290.5,204.9,2492.4,135.9,551.3,1282.6,2488.8,110.1,74.6
0.041327,552.7,149.0,1292.7,184.6,2489.3,148.9,561.5,1282,2483.4,110.1,74.5
0.043327,553.3,145.5,1292.2,166.8,2488.3,171.2,568.2,1283.8,2483.9,110,74.3
0.045327,555.6,137.4,1290.2,159.6,2489.0,209.3,571.4,1286.7,2488.7,110,74.2
0.047327,558.2,139.5,1286.7,166.1,2495.0,251.6,571.6,1289.7,2495.8,109.9,74.2
0.049327,561.5,145.1,1282.5,174.2,2504.5,277.9,569.2,1291.2,2502.4,109.8,74.1
0.051327,566.2,141.5,1281.4,172.1,2510.5,283.4,565.2,1290.3,2506.4,109.7,74.1
0.053327,569.4,132.7,1282.4,166.0,2509.9,288.0,560.4,1286,2505.8,109.7,74.1
0.055327,566.6,129.4,1279.8,167.5,2499.1,306.4,555.5,1278.2,2499.4,109.6,74
0.057327,558.7,134.0,1268.8,178.2,2476.3,326.4,551,1267,2486.9,109.5,74
0.059327,552.1,135.7,1252.2,184.7,2452.1,321.9,547.2,1253.2,2469.2,109.4,73.9
0.061327,549.9,129.3,1239.3,181.9,2440.8,309.0,544.1,1237.9,2447.7,109.3,73.8
0.063327,546.2,122.2,1228.4,178.3,2433.3,317.6,541.5,1222.2,2424.3,109.2,73.8
0.065327,536.1,122.3,1213.0,179.6,2416.8,371.8,538.8,1207.3,2401.2,109.1,73.8
0.067327,526.0,128.3,1195.8,181.5,2389.4,474.8,535.7,1193.8,2380.4,109,73.7
0.069327,523.1,129.0,1182.0,175.3,2363.3,581.0,531.4,1182.2,2363.2,108.9,73.7
0.071327,523.7,121.5,1171.2,162.7,2351.7,628.1,525.5,1172.2,2350.5,108.8,73.6
0.073327,518.5,116.9,1159.7,156.2,2342.9,636.5,517.6,1163.3,2342.3,108.8,73.6
0.075327,503.8,125.3,1147.3,166.1,2329.6,635.1,507.6,1154.3,2338,108.7,73.5
0.077327,488.8,140.6,1137.6,185.5,2324.6,619.6,495.6,1144.4,2336.4,108.6,73.4
0.079327,479.9,150.1,1129.4,198.9,2329.8,584.4,481.8,1132.5,2336.2,108.5,73.3
0.081327,473.1,149.8,1120.2,201.1,2337.2,544.7,466.7,1117.9,2336,108.4,73.2
0.083327,458.5,145.8,1107.0,202.5,2343.4,514.0,451.1,1100.7,2334.8,108.4,73.1
0.085327,437.7,138.6,1087.8,208.9,2341.9,470.8,435.5,1081.1,2331.9,108.3,73
0.087327,423.3,128.5,1063.9,215.9,2329.5,389.6,420.8,1060.3,2327.4,108.2,73
0.089327,416.8,121.5,1041.8,220.6,2317.7,307.5,407.7,1039.8,2321.7,108.2,72.9
0.091327,409.0,122.9,1023.1,230.8,2314.1,257.8,396.7,1021.2,2315.7,108.1,72.8
0.093327,392.6,132.6,1007.8,243.8,2314.6,250.8,388.5,1006.5,2310.4,108.1,72.7
0.095327,373.8,138.0,995.8,241.1,2309.6,270.2,383.4,996.9,2306.8,108,72.6
0.097327,362.9,137.6,983.5,231.2,2296.7,289.7,381.7,993.6,2305.5,108,72.5
