time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025104,410.3,522.8,1400.9,219.6,2173.0,800.2,414.3,1404.7,2179.6,105.2,69.3
0.027104,407.9,552.6,1413.2,240.7,2189.9,926.0,407.1,1409.7,2187.5,105.8,69.5
0.029104,400.7,506.5,1416.6,214.3,2206.5,739.3,398.6,1414.5,2195.8,106.3,69.7
0.031104,396.3,452.2,1415.1,180.5,2202.3,558.6,391.9,1415.8,2201,106.8,69.8
0.033104,391.8,420.8,1411.0,161.7,2194.0,468.8,388.5,1412.2,2203.3,107.3,69.9
0.035104,384.9,417.8,1405.2,156.3,2199.2,419.7,387.9,1404.6,2206.8,107.8,70
0.037104,379.0,450.4,1396.7,157.7,2223.8,360.5,388.4,1396.3,2217.6,108.2,70
0.039104,384.3,510.5,1388.8,157.1,2249.9,306.0,388.6,1390.5,2239.4,108.6,70
0.041104,398.7,553.7,1388.0,149.8,2269.5,287.1,388.8,1389.1,2270.4,108.9,70
0.043104,402.0,590.1,1392.1,144.7,2293.0,304.2,391.5,1391.4,2303,109.3,70
0.045104,394.1,625.1,1396.5,148.0,2321.3,345.7,399.2,1394.6,2327.5,109.6,70
0.047104,401.9,626.6,1397.9,163.4,2346.3,390.8,413.2,1395.4,2336.8,109.8,69.9
0.049104,433.9,567.8,1391.3,186.9,2340.2,387.0,431.2,1391.3,2330.6,110,69.9
0.051104,454.8,491.5,1378.1,194.3,2311.6,325.1,448,1382.2,2316.2,110.2,69.7
0.053104,456.4,438.0,1366.1,185.7,2294.4,256.4,457.6,1370.2,2304.8,110.3,69.5
0.055104,448.9,433.9,1359.2,187.4,2301.9,210.8,456,1358.3,2305.9,110.4,69.3
0.057104,442.7,492.5,1354.2,221.0,2330.8,171.0,443.7,1348.8,2321.9,110.4,68.9
0.059104,439.1,598.8,1348.1,285.2,2357.3,136.5,425.8,1342.7,2346.7,110.4,68.6
0.061104,422.4,662.7,1339.9,331.1,2367.9,116.3,410.4,1339.7,2368.9,110.3,68.3
0.063104,385.1,602.1,1331.9,327.0,2368.8,104.7,404.3,1338.8,2377.8,110.1,68.1
