time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025939,534.3,303.7,1231.5,1193.1,2513.0,1665.4,545.8,1194.7,2555.7,142.7,71.9
0.027939,545.8,271.8,1190.2,955.0,2567.8,218.5,548.4,1191.7,2562.3,142.5,71.9
0.029939,552.0,251.5,1163.9,793.8,2585.6,216.9,552.3,1186.6,2571.9,142.2,71.9
0.031939,557.6,228.2,1152.1,692.0,2601.7,203.3,556.8,1179.5,2582.4,141.9,71.9
0.033939,566.2,203.0,1156.6,672.1,2604.9,165.1,561,1170.6,2591.5,141.5,72
0.035939,575.2,177.6,1169.3,683.9,2604.7,125.9,564.2,1160.1,2597.3,141.2,72.1
0.037939,577.9,149.5,1169.4,626.3,2601.1,104.2,565.8,1148.2,2598.2,140.8,72.3
0.039939,571.5,123.4,1146.5,495.1,2590.8,101.0,565.4,1135.5,2593.5,140.4,72.4
0.041939,559.9,96.1,1119.3,353.7,2573.0,110.0,562.9,1122.5,2583.4,140,72.5
0.043939,549.9,73.8,1102.8,259.3,2556.1,128.1,558.6,1110,2569.1,139.6,72.6
0.045939,543.4,62.1,1094.9,215.6,2548.5,156.0,552.9,1098.5,2552.4,139.1,72.7
0.047939,538.8,58.5,1087.8,202.2,2545.6,191.3,546.5,1088.7,2535.4,138.7,72.7
0.049939,535.5,60.0,1079.6,210.2,2537.2,228.4,540.2,1081.2,2520.1,138.3,72.7
0.051939,533.5,64.7,1073.1,239.3,2514.3,290.3,534.8,1076.2,2508.1,137.8,72.6
0.053939,533.1,71.2,1074.1,286.9,2477.8,398.2,530.8,1073.8,2499.9,137.4,72.6
0.055939,533.6,77.0,1082.4,323.5,2457.8,501.1,528.5,1073.9,2495.3,137,72.7
0.057939,533.6,81.3,1087.2,312.8,2479.6,489.1,528,1076.1,2493,136.5,73
0.059939,534.5,84.4,1084.0,277.0,2504.2,418.3,529.1,1079.6,2491.1,136.1,73.3
0.061939,536.2,84.1,1078.7,241.8,2516.4,366.0,531.3,1083.9,2487.1,135.7,73.6
0.063939,537.1,79.7,1075.1,217.3,2515.9,341.5,534.1,1088,2479,135.4,73.9
0.065939,536.2,74.1,1076.7,211.3,2498.4,348.5,536.8,1091.3,2465.1,135,74.2
0.067939,534.2,69.6,1086.7,233.3,2451.9,406.4,539.1,1093.2,2444.7,134.7,74.4
0.069939,533.8,67.3,1099.8,275.6,2387.2,508.6,540.5,1093.2,2418.5,134.3,74.6
0.071939,535.7,65.4,1105.7,307.2,2333.2,607.4,540.9,1091.4,2388.1,134,74.6
0.073939,538.0,61.6,1099.1,302.5,2312.6,636.2,540.4,1087.6,2356.5,0,74.4
0.075939,539.3,56.7,1085.7,277.9,2316.8,602.0,539.3,1082.4,2327,0,73.9
0.077939,539.4,54.1,1070.7,259.5,2331.3,544.7,538,1076,2303,0,73.4
0.079939,538.3,62.5,1061.6,290.1,2335.0,533.6,536.8,1069,2287.6,0,72.9
0.081939,537.6,84.0,1060.4,384.0,2311.9,580.7,536.3,1062,2282.7,0,72.6
0.083939,538.9,93.6,1058.7,438.4,2289.3,606.7,536.6,1055.5,2289,0,72.5
0.085939,540.6,89.3,1053.6,425.5,2292.5,595.7,537.8,1049.6,2305.4,0,72.5
0.087939,542.5,81.1,1044.9,378.5,2316.0,560.0,539.8,1044.8,2329.6,0,72.3
0.089939,544.5,73.7,1033.8,319.7,2347.6,508.2,542.4,1041.1,2357.9,0,71.9
0.091939,546.7,67.9,1022.7,256.1,2379.8,445.6,545,1038.3,2386.1,0,71.3
0.093939,549.3,67.8,1019.8,211.6,2404.0,409.3,547.3,1036.5,2410,0,70.4
0.095939,549.2,81.7,1034.8,220.3,2424.5,465.1,548.9,1035.4,2425.9,0,69.8
0.097939,538.9,96.8,1068.6,278.7,2447.4,606.7,549.5,1035.1,2431.5,0,69.7
