time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025880,378.3,112.2,2054.5,304.3,2419.9,197.8,373.6,2061.1,2426,98.3,72.8
0.027880,367.2,118.5,2092.7,235.0,2436.7,215.4,369.9,2077.4,2428.8,98.8,72.6
0.029880,360.8,119.6,2104.5,209.9,2437.7,205.3,365,2100.4,2433,99.1,72.3
0.031880,359.3,114.1,2112.9,204.2,2433.9,191.4,360.4,2125.3,2438,99.4,72.1
0.033880,359.6,104.3,2133.0,202.5,2435.8,186.1,357,2148.3,2443,99.7,71.9
0.035880,357.1,93.4,2169.7,188.9,2446.6,196.4,354.7,2167.4,2447.3,99.9,71.7
0.037880,351.9,84.7,2197.1,165.9,2455.9,204.4,352.5,2183.2,2450.3,100.1,71.5
0.039880,347.0,79.2,2207.8,152.8,2455.6,198.1,349,2197.4,2452.1,100.3,71.4
0.041880,342.7,78.6,2211.1,153.7,2451.3,184.1,342.6,2212.1,2453.1,100.4,71.4
0.043880,335.4,86.1,2217.9,164.8,2452.2,170.1,332.8,2228.3,2454.4,100.5,71.3
0.045880,319.7,101.0,2238.8,174.7,2458.5,163.8,320.1,2245.2,2457.4,100.6,71.3
0.047880,302.4,106.5,2262.0,162.5,2464.3,166.4,306,2260.4,2462.9,100.7,71.4
0.049880,291.6,99.0,2273.1,141.9,2469.3,167.3,292.6,2271.4,2471.8,100.7,71.4
0.051880,284.0,88.7,2278.0,126.3,2478.4,168.8,281.4,2276.9,2483.7,100.7,71.5
0.053880,276.4,81.9,2279.8,120.7,2497.8,170.0,273.2,2277.5,2497.6,100.7,71.5
0.055880,267.9,77.3,2278.2,129.4,2520.4,160.7,267.7,2276.3,2511.8,100.7,71.4
0.057880,261.1,73.1,2278.1,140.9,2529.7,150.7,263.7,2277.1,2524.5,100.6,71.3
0.059880,256.8,70.8,2284.0,141.4,2530.3,154.6,259.8,2283.4,2534.2,100.6,70.9
0.061880,254.0,74.3,2295.0,137.7,2532.1,178.4,255.1,2296.3,2540.4,100.4,70.4
0.063880,252.4,90.5,2308.8,139.3,2540.7,224.0,249.7,2314.1,2543.3,100.3,69.7
0.065880,250.0,122.5,2324.0,153.1,2548.9,274.2,244.3,2332.6,2543.9,100,68.9
0.067880,242.1,158.0,2345.3,170.9,2545.9,320.1,240.3,2346.6,2543.6,99.7,68
0.069880,232.2,161.9,2364.3,165.1,2542.4,364.5,238.8,2351.9,2543.3,99.4,67.2
