time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025093,321.0,166.0,1434.6,331.3,2335.4,283.5,371.2,1452,2344.7,119.3,75.4
0.027093,364.1,159.7,1457.1,348.4,2341.1,257.2,377.7,1461.9,2349,119.2,75.5
0.029093,401.0,141.5,1480.3,335.9,2350.9,237.0,388.1,1477.5,2356,119.1,75.6
0.031093,425.0,126.0,1498.9,307.8,2362.9,220.2,401.5,1497.5,2365.7,119,75.8
0.033093,439.7,119.1,1519.9,283.8,2378.7,215.2,417.1,1520.5,2378,118.9,75.9
0.035093,451.6,117.0,1550.4,264.6,2400.7,225.4,433.7,1544.7,2392.8,118.8,76
0.037093,462.4,112.5,1583.8,241.4,2425.6,242.1,450.3,1568.5,2409.9,118.7,76.1
0.039093,471.1,104.2,1606.1,215.1,2445.3,252.0,466,1590.2,2428.9,118.6,76.2
0.041093,478.9,95.9,1618.7,189.7,2461.3,258.1,479.8,1608.5,2449.3,118.4,76.2
0.043093,486.2,90.3,1624.0,169.9,2476.8,275.0,491.2,1622.7,2470.8,118.3,76.2
0.045093,491.3,88.2,1623.8,160.7,2490.7,319.4,499.8,1632.2,2492.5,118.1,76.2
0.047093,494.9,86.8,1622.3,156.9,2501.9,399.2,505.6,1637,2514,118,76.2
0.049093,498.7,84.4,1622.9,151.3,2510.8,505.9,508.9,1637.5,2534.4,117.8,76.1
0.051093,502.3,84.2,1625.8,146.8,2531.8,606.3,509.9,1634.6,2552.9,117.6,76
0.053093,504.7,88.2,1628.6,151.9,2572.6,679.8,509.3,1629.2,2568.9,117.5,76
0.055093,506.0,91.9,1628.1,168.9,2600.5,694.6,507.8,1622.4,2581.5,117.3,75.9
0.057093,507.6,90.5,1622.9,189.0,2598.6,661.3,506,1615.3,2590.2,117.1,75.8
0.059093,509.4,86.6,1613.3,205.5,2583.4,589.5,504.4,1608.7,2594.6,116.9,75.7
0.061093,509.6,87.5,1603.8,225.0,2579.7,514.2,503.6,1603.4,2594.4,116.8,75.6
0.063093,508.6,93.8,1596.8,255.2,2583.9,470.0,503.8,1599.7,2589.4,116.6,75.5
0.065093,509.2,97.9,1594.1,276.0,2585.4,460.0,505.2,1597.5,2579.8,116.4,75.4
0.067093,512.2,96.7,1595.7,265.7,2580.9,471.1,507.5,1596.5,2565.7,116.3,75.2
0.069093,515.2,97.6,1598.6,245.6,2566.2,490.1,510.6,1596.3,2547.8,116.1,75.1
0.071093,516.0,106.4,1599.9,248.2,2538.8,491.8,514.2,1596.1,2526.6,116,75
0.073093,516.4,117.6,1599.5,274.7,2504.2,465.1,517.7,1595.2,2502.9,115.8,74.8
0.075093,518.8,123.2,1597.8,303.2,2470.1,427.6,521,1592.7,2477.6,115.7,74.7
0.077093,521.7,125.0,1592.9,303.0,2441.3,400.6,523.5,1588.3,2451.5,115.6,74.6
0.079093,521.7,130.7,1582.5,269.1,2415.9,387.2,525.1,1581.4,2425.4,115.5,74.5
0.081093,519.5,139.8,1569.3,226.8,2393.8,373.4,525.7,1572.2,2400.3,115.4,74.4
0.083093,518.8,142.1,1556.5,198.5,2376.6,341.2,525.4,1560.7,2376.8,115.2,74.4
0.085093,520.2,136.5,1542.2,180.3,2359.4,295.6,524.2,1547.4,2355.5,115.2,74.4
0.087093,521.2,128.3,1524.4,165.3,2337.5,249.4,522.5,1533.1,2336.8,115.1,74.3
0.089093,520.7,121.8,1508.3,149.0,2315.5,213.8,520.7,1518.5,2321.1,115,74.3
0.091093,521.2,115.8,1497.1,131.7,2300.4,184.0,519,1504.3,2308.5,114.9,74.3
0.093093,523.2,111.5,1490.2,119.7,2295.1,159.9,517.8,1491.5,2298.9,114.8,74.3
0.095093,524.5,112.4,1484.6,113.9,2293.2,140.3,517.3,1480.4,2292.1,114.8,74.3
0.097093,523.0,120.9,1480.2,111.2,2292.5,124.5,517.6,1471.6,2287.8,114.7,74.2
0.099093,521.0,129.9,1477.3,105.5,2295.0,111.6,518.9,1465.2,2285.6,114.7,74.2
0.101093,521.0,131.6,1473.9,95.8,2298.8,99.2,520.8,1461,2285.1,114.6,74.1
0.103093,522.7,131.7,1468.9,88.9,2300.0,91.3,523.3,1458.9,2285.7,114.6,74.1
0.105093,524.4,141.2,1463.7,91.5,2295.6,94.5,526,1458.2,2287,114.5,74.1
0.107093,526.4,157.4,1459.2,100.2,2288.3,106.2,528.6,1458.4,2288.5,114.5,74.1
0.109093,529.2,165.4,1455.4,105.4,2284.0,115.6,530.7,1459.1,2289.9,114.5,74.1
0.111093,530.9,160.9,1450.7,105.2,2282.1,118.2,532.1,1459.6,2290.8,114.4,74.1
0.113093,530.5,155.3,1442.9,107.3,2273.6,120.6,532.6,1459.9,2291.1,114.4,74.1
