time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025868,358.6,67.8,2234.7,305.9,2786.9,413.7,360.4,2241.1,2748.8,119.2,73.9
0.027868,359.1,66.2,2236.0,316.2,2730.7,341.0,359.2,2237.1,2739,119.4,73.8
0.029868,359.2,65.0,2231.4,348.5,2699.0,282.4,358.2,2227.7,2727.8,119.6,73.7
0.031868,359.8,68.0,2220.7,378.9,2695.5,246.6,358.1,2210.6,2720.7,119.7,73.6
0.033868,361.0,77.1,2192.1,373.7,2714.9,220.2,359.6,2185.1,2721.7,119.7,73.5
0.035868,362.6,88.2,2144.4,311.3,2747.5,187.3,362.5,2153.7,2731.5,119.6,73.4
0.037868,364.5,92.0,2109.8,240.5,2770.1,153.2,365.9,2121.1,2747.4,119.6,73.3
0.039868,366.7,88.5,2091.0,192.5,2777.7,128.3,368.7,2093.3,2764.1,119.4,73.2
0.041868,368.7,82.5,2080.7,168.6,2776.0,115.6,369.9,2075.1,2776,119.2,73.1
0.043868,369.6,76.2,2075.3,169.9,2768.3,113.6,369.3,2068.1,2779.6,119,73.1
0.045868,368.7,71.0,2073.7,194.1,2757.9,118.7,367.4,2070.3,2774.4,118.8,73
0.047868,367.0,67.3,2074.3,220.1,2750.4,125.4,365,2076.4,2762.8,118.5,73
0.049868,364.7,65.6,2075.2,227.1,2749.3,133.5,363,2080,2749.5,118.2,73
0.051868,361.2,65.9,2072.9,228.7,2750.9,145.1,361.3,2076.1,2738.7,117.9,72.9
0.053868,356.4,66.3,2063.0,249.6,2747.8,153.7,359.2,2062.9,2732.9,117.6,72.9
0.055868,351.9,66.3,2044.4,284.7,2739.3,146.4,355.2,2042.2,2731.8,117.2,72.8
0.057868,346.9,67.1,2020.9,313.8,2731.4,128.7,347.5,2018.8,2732.9,116.9,72.5
0.059868,338.5,70.0,1999.7,328.7,2725.7,114.2,335.3,1998,2733,116.5,72.2
0.061868,321.9,74.1,1983.7,340.3,2719.8,111.5,319,1983.8,2729.8,116,71.9
0.063868,300.5,74.2,1975.1,353.8,2712.8,123.4,300.7,1977.5,2722.9,115.6,71.7
0.065868,282.7,69.0,1974.0,359.1,2708.0,140.9,283.7,1977,2714.3,115.1,71.6
0.067868,271.4,60.7,1979.2,351.1,2712.1,143.7,271.7,1979,2707.2,114.5,71.7
0.069868,266.5,50.3,1982.9,357.3,2719.0,133.7,267.3,1980.1,2704.5,113.9,71.9
