time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025569,444.2,222.7,2154.0,111.6,2995.6,868.3,443.8,2172.3,2978.9,120.6,73.2
0.027569,443.3,228.0,2185.3,133.8,2976.9,923.9,441.9,2174.9,2966.5,120.8,73.2
0.029569,445.0,232.8,2205.3,158.2,2951.6,874.4,439.3,2179.3,2947.9,121,73.2
0.031569,437.3,226.9,2205.8,184.7,2915.0,832.6,436.6,2185.5,2925.6,121.2,73.3
0.033569,428.3,209.8,2190.3,199.2,2884.5,818.0,434.6,2193.4,2902.6,121.4,73.4
0.035569,426.4,199.4,2177.6,201.7,2871.8,772.6,434,2202.5,2881.7,121.6,73.4
0.037569,429.3,201.2,2174.3,211.1,2860.4,650.9,435.1,2212.3,2865.3,121.8,73.5
0.039569,436.9,209.5,2185.2,244.9,2848.0,541.0,438.1,2221.9,2854.6,122,73.6
0.041569,449.9,215.5,2221.7,326.0,2840.4,522.1,442.8,2230.2,2849.7,122.3,73.7
0.043569,460.4,214.9,2286.3,432.9,2836.4,623.1,448.5,2236,2849.5,122.5,73.8
0.045569,461.8,210.2,2314.4,460.5,2858.0,727.9,454.6,2238.4,2852.3,122.8,73.9
0.047569,457.4,200.3,2264.6,407.2,2900.9,684.6,460.2,2236.5,2855.7,123,74
0.049569,456.6,187.3,2209.2,344.5,2904.1,588.0,464.8,2230.2,2857.2,123.3,74
0.051569,462.6,178.0,2177.8,322.7,2870.5,518.3,467.7,2219.7,2855.1,123.6,74.1
0.053569,468.6,173.0,2164.3,355.2,2827.7,504.9,468.9,2205.8,2848.2,123.8,74.2
0.055569,467.6,170.4,2168.6,452.1,2796.6,573.5,468.6,2189.7,2836.4,124.1,74.3
0.057569,464.6,162.2,2170.6,590.2,2773.3,637.7,467.4,2173.1,2820.6,124.4,74.5
0.059569,465.0,151.2,2158.3,647.1,2780.1,608.6,465.9,2157.5,2802.6,124.6,74.6
0.061569,466.7,143.7,2161.8,607.8,2793.2,551.7,464.7,2144.3,2784.6,124.9,74.8
0.063569,468.3,136.9,2170.1,527.9,2792.0,481.6,464.5,2134.2,2769.1,125.2,74.9
0.065569,470.8,128.3,2161.3,448.0,2780.2,415.3,465.6,2127.6,2758,125.4,75.1
0.067569,474.2,118.8,2138.4,383.7,2768.8,380.3,467.7,2123.8,2752.6,125.7,75.2
0.069569,475.0,112.8,2117.4,349.7,2768.3,407.1,470.6,2121.8,2753.5,126,75.3
0.071569,471.1,109.1,2099.4,329.6,2777.1,504.5,473.5,2120,2760.2,126.2,75.4
0.073569,465.6,104.8,2083.4,300.6,2777.8,623.4,475.5,2116.6,2771.5,126.5,75.5
0.075569,463.8,100.2,2073.6,262.2,2761.9,664.7,475.7,2110.1,2785.6,126.7,75.5
0.077569,465.8,97.0,2073.0,226.5,2755.6,647.4,473.4,2099.3,2800.6,127,75.6
0.079569,467.5,95.9,2081.3,209.5,2782.0,649.0,468.4,2083.9,2814.7,127.2,75.6
0.081569,467.0,95.8,2090.7,222.2,2826.6,664.0,460.9,2064.4,2826.7,127.4,75.7
0.083569,463.3,94.8,2091.5,287.9,2861.9,654.5,451.4,2042,2835.7,127.6,75.7
0.085569,454.8,93.4,2069.4,416.9,2875.0,598.1,441.1,2018.9,2841.7,127.9,75.6
0.087569,440.4,91.2,2018.8,565.6,2875.5,499.5,431.1,1997.4,2845.1,128,75.6
0.089569,423.7,87.9,1973.4,659.7,2862.1,425.7,422.8,1979.8,2846.7,128.2,75.5
0.091569,409.8,84.2,1943.7,715.8,2837.9,382.5,417.3,1968.4,2847.3,128.4,75.4
0.093569,399.1,79.8,1915.7,775.7,2803.6,345.9,415.3,1964.4,2847.4,128.5,75.2
