time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025837,443.7,152.5,928.6,291.2,2308.5,85.2,466.5,1149.8,2459,0,70.2
0.027837,435.4,126.0,895.8,249.6,2301.9,80.1,464.8,1133.9,2454.3,0,70.2
0.029837,437.7,105.5,889.8,225.9,2301.5,75.9,462,1108.1,2446.8,0,69.9
0.031837,445.2,95.9,898.6,228.9,2309.2,72.9,458.1,1073.4,2436.9,0,69.5
0.033837,454.1,97.6,919.5,264.1,2323.6,78.9,453.4,1031.4,2425.1,0,68.8
0.035837,459.2,108.3,953.2,335.2,2347.1,106.7,447.9,983.6,2412,0,68
0.037837,450.3,117.5,993.2,417.6,2391.4,178.4,441.8,932.2,2398.4,0,67.4
0.039837,433.8,112.8,1009.1,469.1,2451.6,275.8,435.2,879.2,2385,0,67.1
0.041837,426.0,109.0,990.5,539.7,2502.9,354.4,428.3,826.8,2372.7,0,67.1
0.043837,428.7,115.5,951.6,666.1,2516.6,396.6,421.4,777.4,2362.3,0,67.3
0.045837,438.2,125.5,909.9,835.2,2498.0,425.8,414.4,733.1,2354.5,0,67.5
0.047837,450.6,138.5,861.4,987.3,2462.9,451.6,407.8,695.9,2350,0,67.7
0.049837,455.3,167.8,808.7,935.7,2444.1,465.6,401.5,667.6,2349.5,0,68
0.051837,432.0,208.4,799.8,662.5,2457.4,470.0,395.8,649.6,2353.3,0,68.3
0.053837,392.6,196.4,833.1,440.8,2481.2,456.6,390.7,643.1,2361.8,0,68.6
0.055837,371.4,168.6,857.5,336.9,2498.2,427.3,386.3,648.7,2375,0,68.7
0.057837,363.5,154.5,872.3,295.6,2510.3,385.2,382.8,666.6,2393,0,68.7
0.059837,365.0,159.0,878.0,302.3,2517.9,350.2,380.2,696.9,2415.6,85.9,68.6
0.061837,372.2,176.8,872.3,348.2,2524.9,338.6,378.3,738.7,2442.2,86.4,68.4
0.063837,374.9,182.4,853.1,381.3,2537.5,346.1,377.3,791,2472.4,87,68.3
0.065837,368.3,161.6,836.6,347.0,2556.0,345.2,377.1,852.5,2505.5,87.6,68.2
0.067837,361.9,137.8,828.4,302.6,2573.1,343.4,377.6,921.4,2540.5,88.3,68.1
0.069837,362.7,136.5,828.5,321.8,2579.1,372.1,378.7,995.6,2576.7,89,67.9
0.071837,373.7,162.6,833.9,453.0,2562.2,458.5,380.3,1072.9,2612.8,89.7,67.6
0.073837,395.3,195.7,833.9,744.7,2506.0,593.8,382.2,1151,2648.1,90.6,67.2
0.075837,405.9,194.4,837.9,1115.3,2446.2,724.5,384.3,1227.5,2681.3,91.4,67
0.077837,391.8,163.2,873.9,1273.1,2451.3,842.6,386.4,1300.1,2711.6,92.3,67.1
0.079837,378.3,134.2,903.9,1222.6,2520.6,871.3,388.5,1366.6,2738,93.2,67.4
0.081837,372.1,114.2,914.7,1263.6,2572.6,776.2,390.3,1425.1,2759.7,94.2,67.7
0.083837,372.3,104.3,918.8,1709.1,2590.6,678.5,391.8,1473.9,2776.2,95.2,68
0.085837,375.1,103.3,1579.4,2637.2,2607.5,654.8,392.7,1511.7,2786.9,96.2,68.2
0.087837,377.3,110.9,1974.2,2389.6,2621.4,672.0,393.1,1537.7,2791.5,97.2,68.2
0.089837,377.3,123.1,2026.2,2460.5,2638.4,688.4,392.9,1551.3,2789.9,98.2,68.1
0.091837,378.3,134.8,1958.3,2010.8,2705.9,763.4,391.9,1552.6,2782.3,99.1,67.9
0.093837,387.1,149.3,1884.9,1267.8,2843.6,763.1,390.3,1542,2769,100.1,67.8
0.095837,403.0,171.0,1855.9,902.7,2930.5,650.6,387.9,1520.4,2750.4,101,67.8
0.097837,416.9,191.7,1855.6,795.1,2969.8,562.0,384.9,1489,2727.2,101.9,67.9
0.099837,417.2,203.4,1856.5,862.3,2980.9,533.2,381.2,1449.6,2700.3,102.8,68.1
0.101837,404.8,207.9,1828.8,1083.3,2966.3,543.1,377,1404,2670.6,103.6,68.3
0.103837,384.1,193.7,1703.2,1520.2,2923.1,574.1,372.4,1354.4,2639.1,104.3,68.5
0.105837,368.5,166.8,1151.5,1789.6,2850.7,630.0,367.4,1303.2,2607,105.1,68.7
0.107837,360.0,148.2,981.9,1182.3,2711.6,677.3,362.3,1252.5,2575.3,105.7,68.8
0.109837,355.3,143.1,928.7,948.5,2569.9,592.4,357,1204.9,2545.1,106.3,68.8
0.111837,349.8,146.1,901.2,776.9,2485.7,491.4,351.9,1162.4,2517.6,106.8,68.9
0.113837,340.9,151.1,898.6,643.0,2447.5,465.0,346.9,1127.1,2493.4,107.3,68.9
0.115837,331.6,153.0,900.4,560.8,2433.4,496.1,342.3,1100.7,2473.6,107.7,69.1
0.117837,326.5,156.4,888.9,530.3,2429.4,531.0,338.1,1084.5,2458.7,108.1,69.3
0.119837,327.2,164.8,862.6,549.5,2434.3,533.3,334.5,1079.4,2449.1,108.4,69.5
0.121837,332.2,170.7,827.5,611.1,2454.4,523.1,331.5,1086,2445.1,108.7,69.7
0.123837,336.9,159.6,807.2,675.8,2486.3,513.0,329.2,1104.4,2446.7,108.9,69.9
0.125837,339.1,144.2,812.7,747.2,2502.9,501.1,327.7,1134,2453.8,109.1,70.1
0.127837,346.0,142.3,840.3,1083.2,2461.7,516.3,326.9,1174.1,2466,109.2,70.2
0.129837,350.9,141.6,947.6,3118.5,2347.7,580.5,326.8,1223.3,2482.6,109.3,70.3
0.131837,336.4,124.2,2206.5,567.5,2354.2,2115.6,327.5,1279.9,2503,109.4,70.3
0.133837,319.3,99.6,2117.4,1919.7,2178.3,498.9,328.9,1341.9,2526.2,109.4,70.4
0.135837,310.9,85.7,1870.7,1414.6,2198.6,447.6,330.8,1406.9,2551.3,109.4,70.4
0.137837,307.4,83.4,1777.3,1238.1,2208.5,378.5,333.3,1472.7,2577,109.4,70.5
0.139837,308.7,94.5,1680.4,1410.4,2198.4,313.3,336.2,1536.5,2602.4,109.4,70.5
0.141837,318.0,122.3,1426.6,2050.1,2185.6,253.7,339.4,1596,2626.3,109.4,70.6
0.143837,335.6,156.7,622.3,3192.8,2187.3,221.2,342.9,1648.7,2647.6,109.3,70.7
0.145837,350.9,174.5,2198.2,214.5,3600.9,572.4,346.4,1692.4,2665.4,109.2,70.8
0.147837,353.1,177.4,2207.7,218.0,3635.0,515.3,349.9,1725,2678.6,109.2,70.9
0.149837,345.6,172.5,2209.9,222.3,3637.7,463.0,353.4,1745.2,2686.7,109.1,71.1
0.151837,338.1,161.5,815.4,2259.0,2202.8,232.1,356.6,1751.6,2689,109,71.2
0.153837,335.6,153.6,915.7,2013.0,2180.1,268.4,359.6,1743.6,2685.3,108.9,71.2
0.155837,338.8,157.5,898.8,2384.2,2130.2,339.1,362.2,1720.9,2675.4,108.8,71.2
0.157837,351.5,181.7,2044.2,392.3,3517.7,392.4,364.5,1683.8,2659.4,108.7,71.3
0.159837,376.9,216.8,1987.3,382.0,3181.6,2247.6,366.3,1633.1,2637.6,108.6,71.3
0.161837,403.8,234.0,1972.6,377.5,2868.1,1923.3,367.7,1570.2,2610.5,108.4,71.4
0.163837,416.0,238.2,1979.7,384.6,2679.8,2043.5,368.7,1496.6,2579,108.3,71.6
0.165837,419.5,248.4,1993.9,393.8,2543.6,2432.6,369.4,1414.6,2543.8,108.2,71.7
0.167837,420.6,270.9,2023.5,414.0,2287.6,3416.9,369.6,1326.6,2506,108.1,71.9
0.169837,418.7,303.7,444.0,2324.8,2077.2,418.7,369.6,1235.2,2466.7,108,72
0.171837,409.9,355.0,722.7,1224.0,2140.6,386.8,369.3,1143.2,2427.3,107.9,72
0.173837,386.4,429.5,748.3,759.5,2196.7,344.7,368.9,1053.5,2388.8,107.8,71.9
0.175837,348.5,480.3,769.5,503.8,2243.1,300.6,368.3,969,2352.5,107.7,71.8
0.177837,327.4,459.8,791.7,368.8,2277.6,238.8,367.7,892.3,2319.5,107.6,71.6
0.179837,332.2,388.2,807.4,315.2,2294.1,180.9,367.1,825.9,2291,107.5,71.5
0.181837,338.4,329.6,814.8,284.4,2301.9,142.8,366.5,771.9,2267.8,107.4,71.6
0.183837,341.2,301.8,817.4,259.1,2306.8,126.7,366.1,732,2250.6,107.3,71.8
0.185837,346.0,280.8,823.2,243.2,2310.2,126.4,365.8,707.5,2240.1,107.2,72
0.187837,353.9,256.2,832.8,239.2,2311.1,133.5,365.7,699.3,2236.6,107.1,72.2
