time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025492,429.7,204.2,1966.9,447.5,2699.1,273.4,461.3,2059.8,2822,0,66.6
0.027492,454.1,211.1,1989.7,489.8,2723.3,255.5,461.1,2055.2,2817.2,0,67.2
0.029492,479.6,213.0,2031.0,616.3,2741.7,244.7,460.7,2047.6,2809.4,0,67.7
0.031492,499.2,211.4,2104.7,845.2,2743.6,243.9,460.2,2037.5,2798.8,0,68.1
0.033492,502.9,204.2,2138.4,1044.2,2733.8,247.9,459.5,2025,2785.7,0,68.5
0.035492,486.4,189.0,2020.7,981.9,2732.4,274.6,458.6,2010.8,2770.7,0,68.9
0.037492,467.5,177.3,1935.8,737.7,2746.1,367.5,457.5,1995.2,2754.1,0,69.2
0.039492,456.2,172.9,1928.2,542.2,2797.5,548.4,456.3,1978.9,2736.5,0,69.3
0.041492,454.0,167.9,1940.7,413.5,2879.9,704.8,454.8,1962.4,2718.3,0,69.4
0.043492,453.0,157.1,1958.0,340.9,2907.1,790.4,453,1946.2,2700.2,0,69.3
0.045492,444.7,143.3,1974.7,306.0,2826.9,834.7,451.1,1931.1,2682.7,0,69.1
0.047492,424.0,131.0,1972.1,280.4,2686.3,718.3,448.8,1917.5,2666.3,0,68.9
0.049492,400.3,125.7,1960.2,246.4,2631.2,542.6,446.4,1905.9,2651.5,0,68.6
0.051492,388.7,126.0,1952.6,234.1,2625.8,464.6,443.6,1896.6,2638.6,0,68.4
0.053492,392.0,131.9,1943.9,256.2,2629.7,469.4,440.5,1890.1,2627.9,0,68.2
0.055492,408.5,143.4,1928.9,317.9,2631.8,537.6,437.2,1886.4,2619.8,0,68.2
0.057492,429.8,146.6,1905.4,409.5,2613.9,619.3,433.6,1885.8,2614.2,0,68.3
0.059492,442.7,137.8,1879.1,500.8,2589.4,606.0,429.7,1888.2,2611.3,0,68.6
0.061492,445.4,129.1,1861.6,575.5,2599.6,503.2,425.5,1893.4,2611,0,69
0.063492,438.7,124.3,1842.4,686.7,2622.7,382.7,421.1,1901.3,2613.1,0,69.4
0.065492,425.7,125.1,1802.2,862.3,2639.1,288.3,416.4,1911.5,2617.4,0,69.7
0.067492,414.4,130.9,1745.5,1071.4,2648.5,232.5,411.4,1923.6,2623.4,0,69.9
0.069492,410.0,139.1,1741.1,1251.0,2649.6,221.1,406.3,1937.1,2630.9,0,69.8
0.071492,410.3,146.9,1902.0,1257.1,2638.4,261.0,400.9,1951.5,2639.2,0,69.5
0.073492,409.7,146.1,2065.3,889.8,2623.9,320.4,395.4,1966.1,2648.1,0,69.2
0.075492,404.1,133.7,2090.1,575.4,2622.9,295.1,389.8,1980.4,2656.9,0,68.7
0.077492,397.1,118.1,2090.9,427.9,2627.0,243.9,384,1993.7,2665.1,0,68.4
0.079492,391.9,107.0,2091.2,359.6,2633.5,218.1,378.1,2005.5,2672.2,0,68.3
0.081492,388.8,103.4,2087.0,326.5,2640.0,219.0,372.2,2015.4,2677.9,0,68.3
0.083492,385.6,104.7,2080.0,315.9,2642.6,252.7,366.2,2022.8,2681.7,0,68.3
0.085492,380.1,107.5,2076.0,333.5,2637.8,325.3,360.2,2027.4,2683.3,0,68.4
