time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025034,348.6,94.1,1694.1,92.3,2656.6,216.4,361.3,1701.9,2707.1,108,73
0.027034,358.5,83.0,1708.5,103.9,2645.7,323.8,362.5,1710.2,2683.3,107.9,73
0.029034,368.2,80.7,1727.4,139.9,2646.9,509.4,364,1723.4,2648.1,107.8,73
0.031034,374.9,80.3,1745.6,181.4,2655.6,682.2,365.5,1740.3,2607.4,107.7,73
0.033034,377.5,81.5,1759.3,217.7,2651.9,777.8,366.4,1759.8,2568.2,107.6,73
0.035034,374.2,90.5,1776.7,267.7,2611.6,837.2,366.1,1780.8,2537.1,107.5,73
0.037034,364.0,110.2,1803.1,337.6,2518.9,871.3,364.5,1802.2,2519.4,107.4,72.9
0.039034,353.2,127.4,1827.9,392.6,2436.3,855.4,361.5,1823.2,2518.1,107.3,72.9
0.041034,348.0,131.8,1846.3,402.6,2442.5,829.5,357.2,1843.2,2533.5,107.2,72.9
0.043034,345.9,127.2,1862.9,375.6,2534.6,765.5,352,1862.1,2563.4,107.1,72.9
0.045034,343.2,116.7,1884.1,322.8,2636.2,606.4,346.4,1879.9,2603,107,72.8
0.047034,340.2,106.0,1904.7,261.4,2685.3,470.2,341.1,1896.8,2645.9,106.8,72.8
0.049034,339.5,97.4,1916.1,220.6,2706.0,403.1,336.6,1912.8,2685.6,106.7,72.8
0.051034,340.3,91.2,1921.3,202.9,2719.5,380.6,333.1,1928,2715.9,106.6,72.8
0.053034,339.8,87.6,1924.0,205.4,2731.9,392.4,330.7,1942.1,2732.2,106.5,72.7
0.055034,334.9,89.2,1927.8,239.5,2740.0,461.2,329.1,1954.7,2732.2,106.4,72.7
0.057034,327.2,94.6,1944.5,306.5,2728.2,601.3,328,1965.3,2716.1,106.3,72.6
0.059034,321.9,97.9,1980.6,363.0,2683.8,736.2,326.8,1973.2,2686.3,106.3,72.4
0.061034,319.5,98.4,2015.4,383.9,2630.2,744.5,324.6,1977.9,2647.4,106.2,72.3
0.063034,316.5,99.4,2022.5,396.3,2571.4,563.8,321.1,1979.1,2604.6,106.1,72.1
0.065034,310.5,101.8,1990.3,363.9,2540.2,331.5,315.9,1976.8,2563.7,106.1,71.8
0.067034,304.0,98.6,1961.8,290.5,2530.5,201.9,309,1971.7,2529.3,106,71.6
0.069034,300.5,88.6,1949.6,237.7,2527.1,148.7,300.7,1964.8,2504.8,106,71.4
0.071034,298.1,79.6,1944.7,213.4,2525.3,131.4,291.7,1957.4,2491.6,105.9,71.1
0.073034,292.5,75.1,1939.9,211.0,2521.5,134.8,282.8,1951,2489.5,105.9,70.9
0.075034,281.7,77.4,1932.3,233.6,2511.3,163.1,275,1947.2,2496.4,105.9,70.5
0.077034,270.3,83.2,1925.6,274.8,2491.9,216.2,269.2,1947.3,2509.2,105.9,70
0.079034,264.7,88.7,1932.3,316.5,2476.2,284.1,266,1952,2524.5,105.9,69.4
0.081034,263.7,96.5,1961.0,341.9,2484.3,375.6,265.7,1961.3,2539.1,105.9,68.6
0.083034,264.9,111.6,2001.4,331.0,2532.7,478.1,268.1,1974.8,2550.8,105.9,67.6
0.085034,267.0,141.4,2032.1,307.8,2597.2,528.8,272.8,1991.1,2558.4,105.9,66.3
0.087034,270.8,200.6,2050.3,315.1,2623.1,542.0,278.8,2008.6,2561.7,0,64.6
0.089034,277.7,284.7,2056.6,364.9,2609.0,573.3,285,2025,2561.9,0,62.6
0.091034,289.1,349.1,2046.3,445.5,2576.2,612.9,290.5,2038.6,2560.3,0,60.4
0.093034,299.2,370.0,2019.0,519.8,2543.4,646.9,294.2,2047.4,2558.5,0,58.3
0.095034,308.6,394.8,1986.6,614.7,2489.4,685.3,295.5,2050.5,2557.8,0,56.5
