time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,312.3,83.0,1615.6,1677.3,2252.1,99.5,302.4,1874.5,2221.8,107.9,73.4
0.027000,305.4,71.0,1836.8,1683.7,2249.6,98.0,301.3,1902.5,2233.7,107.9,73.5
0.029000,300.8,66.0,1992.3,1627.6,2250.6,95.6,299.5,1946.5,2252.7,108,73.6
0.031000,295.7,66.6,2102.1,1650.5,2253.5,94.6,297.1,2002.6,2277.7,108,73.7
0.033000,289.4,68.4,2197.7,1872.0,2258.1,93.3,294.1,2065.8,2307,108.1,73.7
0.035000,284.5,64.4,2263.2,88.2,2267.3,2287.4,290.7,2130.9,2339,108.1,73.8
0.037000,281.6,57.2,2264.6,78.3,2328.0,2810.3,287,2192.5,2371.6,108.2,73.9
0.039000,278.7,51.0,2261.8,69.5,2420.4,3085.2,283.1,2245.9,2403,108.2,74
0.041000,275.6,46.9,2259.6,71.4,2507.2,2753.4,279.3,2287.2,2431.4,108.3,74.2
0.043000,273.5,43.6,2261.2,84.9,2551.0,2328.0,275.6,2314.2,2455.2,108.3,74.2
0.045000,272.8,40.1,2268.7,102.3,2565.5,2172.6,272.1,2326,2473.2,108.4,74.3
0.047000,272.1,38.0,2283.3,111.7,2548.8,2310.6,269.1,2323.4,2484.5,108.4,74.4
0.049000,270.7,39.0,2304.1,110.7,2482.7,2772.2,266.6,2308.5,2489,108.5,74.4
0.051000,269.1,43.5,2329.3,108.8,2371.9,3740.0,264.7,2284.6,2486.6,108.5,74.4
0.053000,267.9,45.7,2245.7,4431.1,2357.5,125.5,263.4,2255.9,2478,108.6,74.4
0.055000,266.5,41.5,2188.6,3381.5,2395.3,170.0,262.8,2226.6,2464.1,108.7,74.4
0.057000,264.4,35.5,2137.5,2308.2,2441.1,230.8,262.6,2200.8,2446.4,108.7,74.4
0.059000,262.4,33.0,2121.4,1797.5,2466.0,283.3,263,2182,2426.2,108.8,74.4
0.061000,262.0,33.8,2142.6,1707.5,2446.8,326.7,263.8,2172.7,2405.3,108.8,74.4
0.063000,263.3,34.7,2193.1,1955.2,2390.4,337.6,264.8,2173.9,2385.2,108.9,74.5
0.065000,264.3,33.8,2245.3,2192.5,2348.4,320.7,265.9,2185.5,2367.4,108.9,74.5
0.067000,264.3,32.8,2307.1,2208.3,2329.0,303.3,267,2206,2353.1,108.9,74.5
0.069000,264.6,34.3,2320.0,282.3,2379.2,2239.1,268,2232.9,2343.2,109,74.5
0.071000,266.3,36.7,2321.5,270.6,2401.0,2351.5,268.8,2262.9,2338.2,109,74.5
0.073000,268.2,36.8,2334.6,289.1,2355.3,2257.6,269.4,2292.3,2338.3,109,74.5
0.075000,269.0,35.8,2299.6,1870.4,2356.0,349.2,269.7,2317.7,2342.9,109.1,74.5
0.077000,269.1,36.4,2261.5,1409.4,2375.3,454.4,270,2335.9,2351.5,109.1,74.5
0.079000,270.1,38.8,2288.8,1114.2,2342.0,567.1,270.2,2344.6,2363,109.1,74.5
0.081000,272.1,39.9,2259.3,472.1,2375.4,1245.3,270.5,2342.7,2376.1,109.1,74.5
0.083000,273.6,39.9,2234.9,364.3,2403.4,1470.5,271.2,2330,2389.3,109.2,74.6
0.085000,274.4,42.1,2234.3,311.8,2401.1,1628.1,272.3,2307.8,2401.4,109.2,74.6
0.087000,276.2,49.1,2248.9,290.2,2381.0,1798.4,274.1,2277.9,2410.9,109.2,74.6
0.089000,280.3,58.1,2271.2,272.2,2353.6,2075.9,276.7,2243.3,2416.8,109.2,74.6
0.091000,285.2,63.7,2292.0,257.2,2343.9,2362.4,280.3,2207,2418.2,109.2,74.7
0.093000,288.3,66.5,2308.7,266.6,2356.7,2368.5,284.7,2172.2,2414.7,109.2,74.6
0.095000,290.8,71.1,2332.2,327.0,2332.7,1959.1,290.1,2141.6,2406.1,109.2,74.6
0.097000,294.5,76.0,2204.2,1379.9,2396.5,445.9,296.3,2117.4,2393,109.2,74.6
0.099000,299.0,74.5,2037.6,1075.2,2481.7,436.7,303,2100.8,2375.9,109.2,74.6
0.101000,303.5,69.6,1956.9,943.6,2498.7,390.6,310.1,2092.1,2355.9,109.2,74.5
0.103000,308.9,68.5,1938.2,872.8,2470.8,396.7,317.3,2090.6,2334.4,109.2,74.5
0.105000,316.6,73.9,1978.4,876.6,2399.6,460.8,324.1,2095,2312.8,109.2,74.5
0.107000,325.9,80.7,2096.2,1029.6,2270.6,493.5,330.3,2103,2292.5,109.2,74.4
0.109000,333.7,83.4,2168.9,1331.0,2206.2,386.0,335.5,2112.5,2275,109.2,74.5
0.111000,339.9,85.3,2179.2,1489.9,2199.0,344.1,339.4,2121.1,2261.6,109.2,74.5
0.113000,347.6,92.3,2174.3,1554.3,2189.9,350.2,341.9,2127.2,2253.1,109.2,74.4
0.115000,357.4,105.2,2143.2,390.6,2216.5,1602.9,342.7,2129.3,2250.2,109.2,74.4
