time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025161,463.4,420.1,1357.1,578.3,2454.5,295.9,470.9,1321.1,2501.5,118.1,73.4
0.027161,473.8,347.2,1310.8,465.0,2494.4,179.5,469.1,1301.4,2504.5,118.1,73.5
0.029161,470.0,270.8,1249.5,363.3,2526.1,115.7,466.5,1271.9,2508.3,118.1,73.5
0.031161,465.6,227.2,1210.7,306.7,2543.8,93.5,463.6,1237,2511.5,118.1,73.6
0.033161,462.0,206.8,1186.1,284.6,2549.1,98.8,461,1201.7,2512.5,118.1,73.6
0.035161,458.1,194.0,1164.7,271.8,2537.8,138.0,459.2,1170.3,2510.1,118.1,73.6
0.037161,455.8,177.7,1147.0,247.6,2498.9,206.2,458.8,1146.3,2504.1,118,73.6
0.039161,457.4,162.8,1137.8,225.9,2455.9,234.8,459.8,1131.2,2494.8,118,73.6
0.041161,461.8,155.9,1136.1,222.8,2447.8,244.8,462.2,1125.1,2483.4,117.9,73.6
0.043161,467.6,152.8,1139.7,234.0,2460.8,264.9,465.9,1126.1,2472,117.8,73.6
0.045161,472.7,147.0,1144.1,241.3,2468.9,282.0,470.4,1131.7,2462.5,117.7,73.5
0.047161,476.8,138.0,1144.4,234.2,2464.9,275.4,475.2,1139.1,2456.8,117.6,73.4
0.049161,479.8,130.7,1141.8,221.5,2465.1,241.1,479.7,1145.6,2456.2,117.4,73.4
0.051161,482.0,128.6,1139.0,211.7,2474.1,194.6,483.5,1149.6,2461.1,117.3,73.4
0.053161,484.2,129.9,1136.8,200.9,2484.0,154.4,486.1,1150.6,2471,117.2,73.3
0.055161,486.8,128.1,1135.3,183.6,2491.3,129.6,487.3,1149,2484.5,117.1,73.2
0.057161,488.5,121.5,1135.7,164.3,2497.7,117.1,487.2,1146,2499.4,116.9,73
0.059161,487.3,116.9,1140.7,154.1,2505.6,113.9,485.7,1143.1,2513.6,116.8,72.8
0.061161,482.7,120.8,1152.2,162.6,2514.8,117.3,483.2,1141.4,2524.9,116.6,72.5
0.063161,477.3,128.0,1164.2,183.5,2520.8,120.8,479.8,1141.7,2531.6,116.5,72.1
0.065161,474.6,130.3,1165.8,195.1,2522.4,121.5,476,1144.1,2533,116.4,71.8
0.067161,473.5,131.7,1156.1,185.4,2522.8,123.6,471.9,1148,2528.8,116.3,71.3
0.069161,471.3,144.9,1146.0,162.5,2523.7,137.5,468,1152.5,2519.9,116.2,70.9
0.071161,467.0,178.3,1143.7,142.9,2521.3,167.1,464.2,1156.7,2507.3,116.1,70.5
0.073161,460.9,208.0,1144.1,123.6,2509.1,193.4,460.9,1159.7,2492.8,116,70.1
0.075161,454.7,204.1,1144.0,100.1,2489.2,202.7,458.1,1161.3,2478.1,115.9,69.6
0.077161,450.1,177.9,1144.7,80.3,2468.3,198.9,455.8,1161.6,2464.7,115.8,69.3
0.079161,449.8,155.4,1151.0,78.1,2449.7,186.5,454.2,1161.1,2454.2,115.7,69.3
0.081161,455.2,137.9,1170.6,102.0,2438.1,167.7,453.2,1160.5,2447.4,115.6,69.4
0.083161,459.9,114.0,1195.9,122.2,2434.5,147.7,452.9,1160.2,2445.1,115.5,69.7
