time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025372,483.6,175.9,1373.4,321.6,2181.1,300.3,488.8,1370.1,2168.6,143,71.8
0.027372,486.4,141.6,1360.5,280.5,2165.1,215.8,488.6,1364.1,2169.8,143.4,72.7
0.029372,494.5,127.3,1353.9,258.6,2160.5,165.9,490.8,1356.1,2168.9,143.7,73.5
0.031372,504.3,119.2,1349.3,246.8,2157.3,141.1,497.1,1348.3,2163.3,143.9,74.3
0.033372,512.3,107.7,1344.6,246.0,2150.9,137.0,507.7,1342.4,2152,143.9,75.1
0.035372,519.0,94.8,1340.4,266.1,2140.2,155.3,520.4,1339.3,2136.9,144,75.8
0.037372,525.4,84.3,1338.6,298.0,2126.6,192.5,531.1,1338.8,2121.7,143.9,76.5
0.039372,530.1,74.6,1339.2,294.8,2115.1,221.7,536.2,1340.1,2110.9,143.8,77
0.041372,530.9,64.4,1340.3,230.6,2110.1,214.4,534,1342.4,2107.3,143.7,77.3
0.043372,527.5,57.3,1344.3,157.7,2109.7,185.2,525.9,1345.5,2111.2,143.5,77.5
0.045372,521.6,56.1,1351.0,115.9,2114.0,162.3,516.3,1349.8,2119.9,143.3,77.6
0.047372,517.1,59.7,1358.5,101.2,2122.7,154.7,510.1,1356.4,2129.6,143,77.6
0.049372,515.0,66.9,1368.3,100.4,2134.5,159.8,510.3,1366.3,2137.2,142.8,77.5
0.051372,514.6,75.3,1380.6,105.0,2145.7,171.6,516.3,1380.1,2142.3,142.5,77.4
0.053372,514.7,84.1,1394.8,108.9,2155.0,182.5,523.3,1397.1,2147.6,142.2,77.1
0.055372,513.3,96.0,1411.7,112.1,2165.5,190.3,524.4,1415.8,2157.8,141.9,76.8
0.057372,507.9,116.6,1432.6,115.0,2181.1,197.5,513.6,1434.2,2176.9,141.5,76.3
0.059372,495.2,151.0,1453.6,115.6,2202.8,203.3,488.8,1450.4,2206.1,141.1,75.8
0.061372,472.2,198.6,1468.1,113.5,2228.1,204.4,453.6,1463,2241.9,140.6,75.1
0.063372,435.5,241.3,1473.7,111.3,2256.2,198.9,416.8,1471.7,2277.3,140.1,74.6
0.065372,388.8,241.0,1474.4,110.6,2294.9,180.3,388.8,1476.6,2303.3,139.5,74.2
0.067372,351.3,193.6,1475.1,113.7,2346.3,143.9,378.4,1478.2,2312.9,138.8,74
