time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025889,453.2,140.2,1332.1,247.9,2355.1,333.8,505,1344.9,2483.3,133.6,76.2
0.027889,491.4,124.3,1357.4,208.8,2389.8,313.2,505.7,1352.6,2474.1,133.5,76.2
0.029889,512.9,113.0,1378.1,189.1,2414.7,299.1,506.7,1365.2,2459.4,133.4,76.1
0.031889,520.7,111.2,1403.0,188.2,2431.4,310.5,508.1,1382.4,2440.5,133.3,76.2
0.033889,522.5,112.3,1435.8,189.1,2441.1,333.9,509.7,1404,2418.7,133.2,76.2
0.035889,523.2,109.5,1464.7,181.7,2442.3,339.7,511.6,1429.4,2395.8,133,76.2
0.037889,523.9,104.9,1483.7,177.9,2439.7,330.4,513.5,1458.2,2373.6,132.9,76.2
0.039889,524.2,101.8,1497.5,193.9,2438.3,331.9,515.3,1489.9,2353.9,132.8,76.2
0.041889,525.6,100.9,1507.8,238.2,2438.0,355.9,517.1,1524,2338.4,132.7,76.1
0.043889,528.5,100.8,1517.1,319.9,2434.9,393.3,518.6,1559.7,2328.6,132.5,76.1
0.045889,529.2,103.4,1523.8,446.9,2423.8,429.5,519.8,1596.7,2325.8,132.4,76.1
0.047889,526.8,109.8,1534.4,626.5,2400.7,468.9,520.6,1634.5,2330.7,132.3,76.1
0.049889,524.7,115.1,1583.5,838.2,2361.9,534.3,520.9,1672.4,2343.7,132.2,76.1
0.051889,523.3,115.1,1686.4,950.5,2321.6,621.8,520.7,1710.3,2364.7,132,76.1
0.053889,518.7,114.8,1783.6,954.9,2291.3,687.0,520,1747.6,2393.1,131.9,76.1
0.055889,511.0,117.4,1831.1,971.6,2277.0,684.1,518.7,1784.2,2428.1,131.8,76.1
0.057889,505.4,118.9,1868.3,1004.4,2275.6,671.3,516.8,1819.9,2468.2,131.7,76.1
0.059889,503.4,116.6,1959.7,900.4,2304.3,785.2,514.4,1854.6,2511.9,131.6,76
0.061889,502.3,113.6,1978.3,596.6,2521.9,886.3,511.4,1888.3,2557.7,131.5,75.8
0.063889,500.0,112.4,1964.3,418.5,2701.9,625.2,507.8,1920.8,2603.7,131.4,75.8
0.065889,497.4,111.0,1961.3,341.5,2765.0,431.6,503.9,1952.5,2648.4,131.3,75.7
0.067889,493.8,107.3,1964.8,340.2,2793.4,354.6,499.4,1983.2,2690.4,131.2,75.8
0.069889,487.6,103.2,1972.9,404.9,2813.6,327.6,494.6,2013.2,2728.4,131.1,75.9
0.071889,483.1,102.1,1989.1,512.8,2822.2,316.0,489.4,2042.6,2761.7,131,76
0.073889,483.5,103.7,2023.9,617.8,2821.9,313.8,483.9,2071.4,2789.8,131,76.1
0.075889,485.2,105.4,2071.3,662.7,2819.7,333.8,478,2099.8,2812.7,130.9,76.2
0.077889,482.1,105.9,2114.9,669.5,2820.5,382.3,471.9,2127.9,2830.8,130.8,76.2
0.079889,474.6,105.8,2157.2,672.0,2827.8,450.1,465.6,2155.5,2844.7,130.8,76.2
0.081889,468.6,106.9,2195.1,676.8,2837.7,497.8,459,2182.7,2855.5,130.7,76.1
0.083889,464.1,111.6,2231.4,676.0,2846.1,520.8,452.2,2209.3,2864.2,130.7,76
0.085889,456.7,118.9,2252.2,654.5,2856.6,519.3,445.2,2235.2,2872.2,130.6,75.9
0.087889,446.4,124.5,2250.0,629.9,2868.4,496.8,438.1,2260.1,2880.6,130.5,75.8
0.089889,436.2,129.0,2244.2,635.4,2878.1,481.1,430.9,2283.9,2890.6,130.5,75.7
0.091889,426.2,133.7,2259.8,687.1,2889.0,502.7,423.6,2306.1,2903.1,130.4,75.7
0.093889,413.0,135.9,2303.0,760.8,2908.0,556.8,416.3,2326.6,2918.7,130.4,75.7
0.095889,401.0,133.5,2348.7,811.2,2928.5,613.2,409,2344.9,2937.8,130.3,75.7
