time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025084,397.4,95.0,2236.3,1381.4,2469.7,266.6,394.3,2027.1,2472.7,149.3,75.6
0.027084,401.5,101.5,2125.1,1513.8,2488.5,235.7,395.8,1907.1,2473.1,149.6,75.7
0.029084,403.8,113.4,1919.0,2112.8,2484.8,202.1,398.5,1723.7,2473.5,149.9,75.9
0.031084,403.2,125.6,953.8,1689.6,2467.8,175.6,402.5,1499.3,2473.1,150.2,76
0.033084,401.2,132.0,926.8,1010.4,2451.9,163.0,407.7,1260.2,2471.3,150.5,76.1
0.035084,403.0,140.3,904.3,818.9,2449.1,164.3,414.2,1032.5,2467.6,150.7,76.2
0.037084,411.2,157.3,873.7,790.4,2458.0,170.4,421.6,838.7,2461.7,151,76.4
0.039084,422.5,177.3,834.7,823.6,2463.1,170.9,429.3,694.5,2453.7,151.3,76.5
0.041084,435.6,199.8,781.0,859.6,2456.3,164.5,436.7,607.3,2444,151.6,76.6
0.043084,451.2,223.0,714.9,880.9,2440.9,152.5,442.9,575.7,2433.2,151.9,76.8
0.045084,463.5,238.8,663.0,867.8,2424.5,139.5,447,590.7,2422.2,152.2,76.9
0.047084,462.5,247.9,653.1,804.0,2410.7,128.2,448.4,638.5,2411.8,152.5,77
0.049084,450.8,248.1,676.0,732.4,2400.9,120.9,446.7,702.7,2402.7,152.8,77.1
0.051084,437.5,238.8,707.7,677.1,2392.6,116.3,441.7,768,2395.4,153,77.1
0.053084,424.8,224.5,742.8,629.6,2386.9,111.7,433.9,822.2,2389.9,153.3,77.2
0.055084,413.4,208.5,781.0,577.8,2384.5,104.5,424,858.2,2385.9,153.6,77.4
0.057084,404.6,193.2,818.7,528.2,2383.1,95.5,413,874.3,2382.7,153.8,77.5
0.059084,398.5,182.6,847.7,491.8,2380.6,89.3,402.3,873.6,2379.7,154,77.7
0.061084,393.4,175.6,870.7,457.6,2375.6,87.0,393.1,862.4,2375.9,154.3,77.9
0.063084,390.2,170.6,886.2,422.3,2368.5,87.7,386.4,848.7,2370.7,154.5,78
0.065084,388.7,165.9,896.5,384.7,2359.9,89.6,383.1,839.3,2363.8,154.7,78.2
0.067084,389.6,165.6,901.6,355.0,2352.7,91.7,383.4,839.3,2355.2,154.9,78.4
0.069084,393.4,172.2,902.9,339.1,2346.9,94.7,387.4,850.3,2345.1,155,78.6
0.071084,399.3,182.8,902.1,332.3,2339.8,98.9,394.7,870.7,2334.3,155.2,78.8
0.073084,405.6,194.2,899.5,327.9,2331.1,105.2,404.4,896.4,2323.4,155.3,79
0.075084,412.5,206.5,896.2,323.2,2321.6,116.9,415.7,922.1,2313.4,155.5,79.2
0.077084,421.1,219.4,894.4,323.9,2310.0,140.1,427.6,942.4,2304.9,155.6,79.3
0.079084,430.8,230.1,895.1,335.6,2297.7,175.3,439.1,953.6,2298.3,155.7,79.5
0.081084,443.2,241.8,898.3,359.9,2283.5,228.1,449.6,954.5,2293.8,155.8,79.7
0.083084,457.1,253.8,903.7,396.1,2270.3,298.7,458.5,946.3,2291.1,155.9,79.9
0.085084,468.7,260.1,911.7,438.6,2267.8,376.8,465.5,932.5,2289.9,155.9,80.1
0.087084,476.4,253.5,926.5,483.3,2282.5,462.4,470.6,917.7,2289.6,156,80.2
0.089084,477.8,232.5,950.6,511.9,2304.4,541.4,473.6,906.6,2289.7,156,80.3
0.091084,473.7,202.3,984.1,515.2,2316.8,602.5,474.6,902.4,2289.8,156,80.5
