time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025488,340.5,321.2,1399.1,128.9,2460.7,300.2,372.1,1391.6,2461.9,117.3,75.7
0.027488,374.9,306.9,1389.7,114.1,2450.2,305.6,389,1390.9,2440.6,117.3,75.7
0.029488,424.4,261.0,1383.9,106.8,2420.4,335.3,414.9,1390.5,2408.3,117.2,75.6
0.031488,473.6,209.5,1385.4,103.9,2365.6,392.4,446.6,1390.9,2369.2,117.2,75.5
0.033488,509.5,166.7,1392.0,95.3,2304.3,431.0,480.5,1393.1,2328.3,117.1,75.5
0.035488,528.9,139.4,1399.4,80.0,2274.0,422.1,512.8,1397.3,2290.3,117,75.5
0.037488,539.5,127.5,1407.4,68.5,2263.7,415.5,540.5,1403.9,2258.8,116.8,75.5
0.039488,548.5,124.9,1417.5,64.2,2250.0,430.2,561.4,1412.2,2236,116.7,75.5
0.041488,557.0,121.4,1426.1,63.3,2231.5,437.0,574.3,1421.7,2222.5,116.5,75.6
0.043488,564.0,113.6,1431.6,60.9,2219.4,426.5,579.5,1431.1,2217.2,116.3,75.6
0.045488,567.4,109.0,1434.8,59.1,2218.9,412.0,578.2,1439.5,2217.8,116.1,75.6
0.047488,567.2,113.0,1438.5,63.4,2221.9,403.1,572.3,1446,2221.2,115.9,75.5
0.049488,566.5,121.2,1445.2,74.5,2221.5,397.2,564.2,1450.3,2224.7,115.7,75.5
0.051488,567.0,122.6,1451.7,82.6,2219.7,388.4,556,1452.4,2225.7,115.5,75.4
0.053488,566.2,119.5,1455.4,84.2,2219.9,366.8,549.2,1452.9,2222.9,115.2,75.3
0.055488,559.9,120.2,1456.6,84.7,2216.5,327.4,544.7,1452.6,2215.8,115,75.1
0.057488,548.6,124.7,1457.7,86.5,2204.3,280.9,542.3,1452.4,2205,114.7,75
0.059488,538.5,124.0,1458.9,84.2,2189.3,239.3,541.2,1453.2,2191.9,114.4,74.8
0.061488,533.6,116.7,1458.5,77.8,2178.6,213.3,539.7,1455.2,2178,114.1,74.6
0.063488,527.3,111.7,1456.4,73.6,2169.4,201.4,536.1,1458.4,2164.8,113.8,74.4
0.065488,514.0,116.6,1454.9,76.0,2157.8,200.7,528.5,1462,2153.5,113.5,74.2
0.067488,497.6,127.0,1456.9,80.4,2145.4,195.4,515.7,1465.3,2144.7,113.2,73.9
0.069488,485.4,134.3,1461.5,79.8,2137.6,178.3,497.1,1467.1,2138.3,112.9,73.5
0.071488,479.2,139.8,1464.9,76.7,2135.3,163.4,473,1466.6,2134.2,112.5,73
0.073488,469.5,157.8,1466.0,78.2,2135.0,162.7,444.5,1463.4,2131.6,112.2,72.4
0.075488,442.5,203.5,1464.9,87.0,2132.2,183.4,413.7,1457.8,2130,111.9,71.7
0.077488,394.9,264.2,1460.9,93.3,2122.2,208.5,383.1,1450.4,2128.8,111.6,70.9
0.079488,345.0,296.9,1452.4,87.3,2109.6,208.2,355.5,1442.4,2127.8,111.2,70.1
0.081488,320.2,286.8,1440.4,74.5,2109.4,182.5,333.5,1435.4,2127,110.9,69.2
0.083488,312.6,262.7,1425.3,61.9,2126.9,152.8,319.3,1430.5,2126.5,110.6,68.2
0.085488,309.9,243.5,1411.9,54.2,2158.2,134.1,314.4,1428.8,2126.3,110.2,67.2
