time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,323.0,378.6,1150.6,833.8,2460.8,629.2,328.7,1094.8,2455.2,0,71.1
0.028000,334.1,312.8,1065.5,963.1,2447.0,590.8,332.1,1060.6,2437,0,72
0.030000,339.5,270.8,964.3,952.8,2409.9,478.8,336.9,1012.4,2412.4,0,72.7
0.032000,343.2,235.1,912.3,881.6,2379.0,371.3,342,960.4,2388.3,0,73.1
0.034000,348.8,206.3,897.7,858.1,2358.1,306.4,346.3,915.4,2370.8,131,73.4
0.036000,351.4,180.2,902.4,800.3,2352.4,262.5,349.1,885.4,2364,131,73.7
0.038000,348.3,161.2,910.1,662.6,2367.4,226.0,349.8,874.2,2368.2,131.1,73.9
0.040000,344.5,146.4,911.3,518.4,2396.3,187.8,348.7,880.9,2380.6,131.1,74.2
0.042000,343.2,136.3,908.7,447.6,2418.0,150.6,346.2,901.1,2396.1,131.2,74.5
0.044000,342.7,127.1,910.9,441.4,2419.1,120.0,343,928.1,2409.3,131.2,74.8
0.046000,341.2,112.6,931.9,430.2,2408.6,95.9,340,955.7,2416.1,131.1,75.1
0.048000,339.7,97.8,967.7,367.7,2398.5,81.1,337.6,979.5,2415.1,131.1,75.4
0.050000,338.9,88.7,997.0,295.4,2391.5,72.4,336.2,997.9,2407.6,131,75.7
0.052000,337.1,86.2,1013.6,257.6,2388.9,67.7,335.3,1012.1,2397.1,130.9,75.9
0.054000,334.7,88.8,1028.0,250.4,2390.8,65.9,334.7,1025.1,2387.6,130.8,76.1
0.056000,331.9,93.4,1048.8,248.6,2395.5,68.4,333.6,1040.1,2382.7,130.7,76.2
0.058000,328.9,96.6,1072.0,234.4,2400.3,76.0,331.4,1059.6,2384,130.5,76.4
0.060000,324.8,101.3,1094.0,217.1,2403.4,88.0,327.9,1084.4,2391.1,130.4,76.5
0.062000,320.6,110.2,1115.0,214.6,2403.6,100.8,322.8,1113.3,2402.1,130.2,76.5
0.064000,317.3,118.0,1135.9,229.4,2401.3,114.1,316.6,1144.1,2414.1,130,76.6
0.066000,314.4,116.9,1157.7,258.8,2402.4,132.7,309.9,1173.9,2424.8,129.8,76.6
0.068000,310.0,108.2,1179.3,288.9,2417.4,145.8,303.4,1199.8,2432.7,129.5,76.7
0.070000,302.3,96.2,1207.4,294.0,2441.3,130.6,298,1219.6,2437.7,129.2,76.7
0.072000,292.7,85.1,1240.9,258.5,2452.4,98.1,294.5,1232,2440.1,128.9,76.8
0.074000,284.7,77.9,1263.6,218.8,2451.5,76.0,293.2,1236.2,2440.8,128.5,76.9
