time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025426,476.1,234.8,1485.9,129.7,2398.0,179.3,486.7,1453.9,2390.4,111.4,70.9
0.027426,480.5,220.6,1473.7,120.0,2397.9,179.9,486.9,1448.7,2387.9,111.5,70.8
0.029426,485.8,207.2,1452.2,122.7,2388.3,194.7,487.2,1440.3,2384.1,111.5,70.6
0.031426,489.6,201.5,1421.5,135.0,2372.2,205.1,487.5,1428.9,2379.1,111.5,70.4
0.033426,491.2,197.2,1392.3,144.5,2361.4,198.2,487.6,1414.7,2373.4,111.5,70.3
0.035426,492.2,193.3,1376.4,148.0,2359.3,190.3,487.6,1398.2,2367.4,111.5,70.1
0.037426,493.7,197.6,1363.5,156.1,2358.3,189.9,487.2,1379.7,2361.4,111.5,70
0.039426,494.5,214.8,1344.0,171.8,2354.4,188.5,486.2,1359.8,2355.9,111.6,70
0.041426,492.6,229.8,1323.3,180.2,2351.4,178.0,484.7,1339,2351.1,111.6,70
0.043426,487.3,231.0,1306.9,175.4,2350.5,167.1,482.5,1317.6,2347.3,111.6,70
0.045426,479.7,225.5,1292.7,165.2,2350.2,166.4,479.6,1296.2,2344.6,111.6,70
0.047426,470.1,220.4,1273.7,149.8,2347.8,180.8,475.9,1275.1,2342.9,111.6,70
0.049426,462.3,212.9,1255.3,127.6,2341.9,205.2,471.4,1254.8,2342.2,111.6,70
0.051426,458.6,203.1,1244.5,107.9,2337.5,219.7,466.1,1235.3,2342.2,111.6,70
0.053426,455.8,197.4,1236.7,96.5,2338.3,222.9,460.2,1217,2342.8,111.7,70
0.055426,451.5,203.6,1226.7,99.2,2341.8,224.4,453.6,1200,2343.6,111.7,69.9
0.057426,445.4,228.7,1208.7,124.9,2346.2,225.9,446.6,1184.2,2344.3,111.7,69.9
0.059426,439.2,266.4,1183.0,170.7,2350.5,221.5,439,1169.5,2344.9,111.7,69.8
0.061426,433.1,292.4,1159.7,203.0,2351.7,212.5,431.1,1155.9,2345.1,111.7,69.8
0.063426,425.3,297.5,1141.0,206.7,2348.2,199.0,422.9,1143.1,2344.9,111.7,69.7
0.065426,417.2,291.0,1122.7,198.6,2341.5,178.2,414.5,1131,2344.4,111.7,69.7
0.067426,409.0,284.4,1101.9,197.5,2338.5,150.2,405.9,1119.2,2343.8,111.6,69.6
0.069426,400.7,283.2,1087.1,205.7,2342.8,129.0,397.2,1107.4,2343.3,111.6,69.6
0.071426,391.0,285.8,1079.9,214.2,2348.3,119.3,388.5,1095.6,2343.3,111.6,69.6
0.073426,379.0,293.7,1072.7,214.7,2349.0,117.9,379.7,1083.4,2344,111.6,69.6
0.075426,368.9,300.4,1061.5,198.5,2342.1,119.5,371.1,1070.7,2345.8,111.5,69.6
0.077426,361.9,294.5,1050.9,172.3,2336.3,116.7,362.5,1057.6,2348.9,111.5,69.6
0.079426,355.5,289.7,1043.4,155.3,2341.0,113.0,354.3,1044,2353.6,111.4,69.6
0.081426,347.9,303.2,1034.9,154.3,2353.0,117.0,346.3,1029.9,2359.8,111.3,69.6
0.083426,339.3,339.4,1020.8,168.3,2368.6,132.8,338.8,1015.6,2367.5,111.3,69.6
0.085426,332.0,375.0,1005.4,183.0,2383.6,147.2,332,1001.2,2376.5,111.2,69.6
0.087426,324.3,388.2,994.7,185.1,2398.3,144.9,325.8,987,2386.5,111.1,69.6
0.089426,315.9,389.2,987.7,184.0,2411.3,133.6,320.5,973.2,2397.1,111,69.7
0.091426,310.1,397.4,979.2,198.9,2419.4,127.2,316.1,960.2,2408,110.9,69.7
0.093426,310.2,412.5,966.0,240.7,2421.5,126.1,312.8,948,2418.6,110.8,69.7
0.095426,312.1,416.6,953.3,282.8,2422.9,121.7,310.5,937.1,2428.4,110.6,69.7
0.097426,309.9,418.4,943.0,309.3,2429.7,112.2,309.4,927.4,2437.2,110.5,69.7
0.099426,306.1,449.0,929.1,342.9,2438.5,104.4,309.2,919.2,2444.5,110.4,69.6
0.101426,308.1,518.5,905.5,408.9,2443.6,100.7,310,912.4,2450.3,110.2,69.6
0.103426,317.4,591.1,875.1,496.0,2446.8,96.2,311.6,907,2454.5,110.1,69.6
0.105426,321.7,613.2,857.3,559.2,2451.3,88.8,313.7,902.9,2457.2,109.9,69.6
0.107426,318.5,591.7,854.8,604.3,2457.4,80.8,316.2,899.9,2458.6,109.8,69.6
0.109426,320.6,537.0,863.3,662.7,2463.1,77.1,318.9,897.9,2458.9,109.6,69.7
0.111426,331.0,470.1,878.2,761.9,2465.3,78.5,321.5,896.6,2458.5,109.5,69.7
0.113426,336.6,419.7,891.8,878.5,2462.6,79.0,323.8,895.9,2457.8,109.3,69.8
0.115426,329.6,386.3,901.1,908.6,2458.7,76.2,325.6,895.5,2457,109.2,69.8
0.117426,315.8,344.9,921.5,871.5,2456.0,75.0,326.7,895.3,2456.4,109,69.7
0.119426,305.7,290.0,973.8,886.3,2455.1,77.1,327.1,895.2,2456.2,108.9,69.7
