time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025249,591.8,1153.6,1179.9,268.0,2411.8,636.8,544.2,1172.1,2333.9,0,59.9
0.027249,595.1,830.1,1184.5,253.9,2389.0,626.9,541.8,1174.6,2329.7,0,62
0.029249,578.3,621.4,1183.3,228.2,2343.5,587.3,538,1178.6,2322.8,0,63.5
0.031249,564.2,490.5,1178.1,201.1,2299.7,519.0,532.7,1183.9,2313.5,0,64.7
0.033249,553.4,404.3,1173.1,175.4,2270.9,446.6,526.2,1190.2,2302.1,0,65.4
0.035249,542.9,353.0,1170.9,152.7,2253.6,391.1,518.8,1197.1,2288.8,0,65.9
0.037249,525.6,330.4,1173.3,131.8,2241.6,344.9,510.5,1204.2,2274.1,0,66.1
0.039249,489.9,362.8,1184.2,119.9,2244.1,321.0,501.7,1211.2,2258.4,0,66.3
0.041249,431.0,430.0,1202.6,112.9,2252.5,322.7,492.6,1217.6,2242.3,0,66.6
0.043249,371.2,488.9,1225.9,109.1,2254.1,352.8,483.4,1223,2226.1,0,66.9
0.045249,336.8,542.4,1249.1,112.9,2233.1,419.7,474.5,1227.1,2210.4,0,67.4
0.047249,329.8,624.8,1269.5,128.8,2174.2,541.1,465.9,1229.4,2195.6,0,68
0.049249,384.7,654.5,1275.4,154.4,2101.5,654.4,458,1229.8,2182.1,0,68.6
0.051249,458.2,549.1,1265.7,165.4,2080.9,641.2,450.9,1228.2,2170.3,0,69.1
0.053249,489.6,423.6,1244.8,156.3,2098.6,540.5,444.7,1224.4,2160.6,0,69.5
0.055249,494.0,349.5,1222.2,141.8,2119.3,450.2,439.5,1218.4,2153.2,0,69.7
0.057249,490.9,313.9,1201.8,126.1,2140.9,389.3,435.3,1210.4,2148.3,0,69.7
0.059249,488.5,318.2,1188.9,110.5,2169.1,365.1,432.2,1200.6,2146,0,69.6
0.061249,488.8,360.8,1184.3,100.4,2199.8,376.1,430.1,1189.2,2146.4,0,69.5
0.063249,480.5,417.2,1180.1,100.3,2218.5,417.7,428.9,1176.6,2149.3,0,69.5
0.065249,457.6,459.2,1172.1,111.2,2223.4,483.3,428.6,1163.2,2154.8,0,69.7
0.067249,429.0,511.9,1160.7,134.3,2223.6,580.6,428.9,1149.4,2162.5,0,70
0.069249,410.2,575.3,1147.3,178.4,2214.5,673.4,429.9,1135.7,2172.2,0,70.5
0.071249,429.0,589.2,1125.0,258.6,2190.2,641.1,431.2,1122.5,2183.7,0,70.9
0.073249,477.3,534.4,1082.8,353.7,2171.4,483.2,432.8,1110.2,2196.6,0,71.3
0.075249,504.4,472.8,1049.6,373.5,2172.4,363.9,434.6,1099.1,2210.5,0,71.6
0.077249,508.8,440.4,1035.4,341.8,2182.8,310.9,436.3,1089.6,2225.1,98.3,71.8
0.079249,499.6,484.8,1026.4,318.8,2204.4,319.5,437.9,1082,2239.9,98.3,72
0.081249,458.3,645.1,1019.6,300.6,2240.2,383.3,439.3,1076.3,2254.5,98.4,72.1
0.083249,331.5,849.3,1037.7,254.5,2288.5,480.0,440.4,1072.6,2268.6,98.4,72.2
0.085249,238.3,846.6,1075.3,210.6,2337.5,547.5,441.2,1070.9,2281.8,98.4,72.3
0.087249,271.7,683.0,1108.8,173.2,2366.4,560.0,441.7,1071,2293.8,98.5,72.5
0.089249,325.2,544.0,1123.7,151.1,2345.5,532.2,441.9,1072.8,2304.4,98.5,72.6
