time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025823,307.8,139.7,1984.6,204.4,2634.5,348.5,325.2,1972.7,2628.2,152.8,70.8
0.027823,318.2,99.3,1999.0,168.7,2657.1,223.5,325.5,1982,2637.5,153.2,71.2
0.029823,324.7,78.4,2005.6,155.8,2664.7,167.6,326,1996.7,2652.2,153.6,71.7
0.031823,329.9,66.8,2016.1,158.2,2675.6,143.7,326.6,2015.7,2671.5,154,72.1
0.033823,334.4,61.7,2035.0,168.4,2691.8,141.2,327.2,2037.7,2694.2,154.4,72.4
0.035823,337.4,59.6,2058.4,171.9,2711.3,150.4,327.8,2061.1,2719,154.9,72.7
0.037823,338.1,58.3,2078.4,164.1,2731.9,164.7,328.3,2084.5,2744.2,155.4,72.9
0.039823,336.8,57.7,2095.7,150.1,2756.2,188.2,328.6,2106.6,2768.6,155.9,73.1
0.041823,333.8,58.6,2111.2,136.6,2783.9,225.8,328.6,2126.1,2790.8,156.5,73.3
0.043823,330.0,60.4,2125.5,130.8,2810.1,275.0,328.4,2142.6,2809.6,157,73.5
0.045823,326.9,61.9,2138.9,138.7,2824.0,321.0,327.8,2155.8,2824.4,157.6,73.8
0.047823,324.2,62.0,2153.7,161.8,2823.8,361.9,327,2165.9,2834.3,158.3,74
0.049823,321.1,60.1,2168.5,188.9,2817.3,398.6,325.9,2173.6,2839.3,158.9,74.2
0.051823,318.1,56.9,2179.9,204.1,2811.9,439.2,324.7,2179.7,2839.2,159.6,74.4
0.053823,315.9,53.7,2187.0,205.2,2804.1,494.3,323.3,2185.5,2834.3,160.2,74.6
0.055823,315.0,50.5,2197.6,201.9,2790.3,578.3,321.9,2192.3,2824.9,161,74.7
0.057823,315.7,48.1,2217.6,198.3,2787.2,685.3,320.5,2201,2811.5,161.7,74.8
0.059823,317.3,47.1,2243.5,190.8,2830.1,798.5,319.2,2212.7,2794.5,162.4,74.8
0.061823,319.0,46.8,2264.5,184.5,2913.7,856.1,318,2227.8,2774.5,163.1,74.8
0.063823,320.6,45.9,2277.1,193.2,2953.2,896.8,317,2246.5,2751.9,163.9,74.8
0.065823,321.8,44.1,2281.8,232.8,2836.9,1042.3,316.2,2268.4,2727,164.6,74.8
0.067823,322.4,42.1,2286.2,312.2,2635.6,1013.0,315.6,2292.6,2700.1,165.4,74.8
0.069823,321.6,41.6,2300.4,401.5,2520.6,945.9,315.1,2317.9,2671.3,166.1,74.9
0.071823,319.2,43.4,2326.0,427.1,2483.8,1037.0,314.7,2342.8,2640.9,166.9,75.1
0.073823,315.7,47.0,2346.2,379.4,2501.9,1281.5,314.4,2365.4,2609,167.6,75.2
0.075823,312.8,52.0,2361.1,309.3,2529.9,1614.5,314,2384.2,2576,168.4,75.3
0.077823,311.4,57.9,2369.6,242.0,2547.6,2016.9,313.5,2397.4,2542.2,169.1,75.4
0.079823,310.5,64.4,2373.2,189.1,2549.2,2482.7,312.8,2403.7,2508.1,169.8,75.5
0.081823,309.3,69.6,2375.6,160.8,2538.2,2879.6,312,2402.2,2474.5,170.5,75.5
0.083823,308.2,72.5,2379.7,155.1,2510.7,3034.1,311.1,2392.5,2442.2,171.1,75.5
0.085823,307.3,72.9,2383.6,165.7,2433.8,2817.1,309.9,2374.7,2412.3,171.8,75.5
0.087823,306.7,71.7,2341.1,2459.3,2379.4,182.0,308.6,2349.4,2385.8,172.4,75.6
0.089823,306.3,70.0,2293.3,2255.6,2361.7,187.7,307.3,2317.7,2363.9,173,75.6
0.091823,305.5,68.1,2290.4,2149.1,2339.5,185.1,305.9,2281,2347.3,173.5,75.7
0.093823,304.0,65.6,2319.4,191.1,2346.7,2033.8,304.5,2241,2337.1,174,75.7
0.095823,302.2,62.8,2300.4,210.8,2423.1,1867.7,303.3,2199.5,2333.6,174.5,75.8
0.097823,300.9,60.9,2290.5,233.2,2434.7,1759.7,302.2,2158.3,2337,175,75.9
0.099823,300.7,61.8,2299.8,237.0,2337.4,1859.6,301.3,2118.9,2347.2,175.4,75.9
0.101823,301.7,65.9,2144.3,2152.2,2318.7,210.8,300.6,2082.6,2363.5,175.8,75.9
0.103823,303.6,70.6,1895.5,2399.1,2334.4,179.1,300.2,2050.4,2384.8,176.1,75.9
0.105823,305.2,70.6,1746.0,2241.4,2343.7,170.5,300,2022.8,2409.8,176.5,75.8
0.107823,305.6,64.9,1741.5,1817.1,2348.6,193.2,300,2000,2436.7,176.7,75.7
0.109823,305.5,58.8,1810.1,1459.6,2354.2,255.6,300.1,1981.9,2463.8,177,75.5
0.111823,304.7,55.3,1942.0,1164.0,2369.8,409.2,300.3,1968.1,2489.1,177.2,75.2
0.113823,302.6,55.1,2056.4,751.5,2461.4,741.0,300.6,1958.2,2511,177.4,74.9
0.115823,298.9,56.8,2054.2,514.5,2627.4,865.8,300.8,1951.6,2527.8,177.6,74.6
0.117823,294.7,60.3,2064.6,420.3,2679.1,903.9,300.9,1947.8,2538.4,177.7,74.1
0.119823,290.5,66.3,2073.1,388.6,2646.6,924.8,301,1946.6,2542.1,177.8,73.5
