time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025533,459.5,79.0,1653.1,205.5,2340.7,308.0,443.7,1664.2,2347,110,68.1
0.027533,452.8,90.4,1664.0,178.9,2353.2,327.8,441.9,1667.5,2355.4,109.8,68.1
0.029533,438.9,111.4,1675.7,156.0,2371.6,366.5,439.2,1672.7,2368.5,109.6,68.1
0.031533,421.8,134.6,1685.9,140.5,2388.3,397.0,435.9,1679.5,2384.9,109.4,68
0.033533,412.3,147.3,1692.3,131.1,2398.9,397.3,432.3,1687.4,2403.3,109.2,68
0.035533,412.6,150.9,1697.3,124.4,2413.8,372.4,428.9,1696,2422,109,68
0.037533,420.6,147.8,1704.9,122.5,2440.4,327.4,425.9,1704.5,2439.5,108.8,68.1
0.039533,430.0,138.0,1715.8,125.7,2467.0,287.9,423.7,1712.6,2454.5,108.6,68.3
0.041533,437.0,122.9,1725.4,126.9,2483.9,264.9,422.3,1719.7,2466.3,108.4,68.6
0.043533,440.3,109.4,1729.1,123.4,2488.2,250.5,421.7,1725.6,2474.2,108.2,68.9
0.045533,436.6,100.7,1729.0,122.9,2482.8,242.6,421.6,1730.1,2478.2,108,69.2
0.047533,424.1,100.3,1727.0,131.0,2467.7,241.6,422,1733.1,2478.5,107.7,69.3
0.049533,411.7,105.3,1725.5,136.3,2452.2,236.0,422.5,1734.7,2475.6,107.5,69.4
0.051533,407.5,113.5,1726.3,131.7,2445.5,226.3,422.8,1735.2,2470.1,107.3,69.4
0.053533,410.9,122.4,1728.9,129.2,2446.9,231.9,422.7,1734.7,2462.3,107.1,69.3
0.055533,416.4,131.6,1732.9,139.4,2450.4,275.0,422.2,1733.7,2452.8,106.9,69.1
0.057533,419.4,136.5,1737.4,158.9,2450.6,356.5,421.3,1732.3,2441.8,106.7,69
0.059533,421.6,131.1,1739.1,168.6,2448.6,413.4,420.1,1730.7,2429.5,106.5,68.9
0.061533,426.7,120.0,1736.7,163.9,2442.0,410.5,418.8,1728.8,2416,106.3,68.8
0.063533,431.5,111.4,1733.1,158.4,2428.8,380.1,417.9,1726.5,2401.3,106.1,68.7
0.065533,430.9,110.9,1730.5,170.5,2402.1,356.9,417.5,1723.5,2385.6,105.9,68.6
0.067533,422.0,118.9,1725.7,208.2,2359.7,344.6,418.1,1719.2,2369.2,105.7,68.4
0.069533,412.4,123.6,1712.8,237.9,2323.6,320.9,419.8,1713.1,2352.4,105.6,68.2
0.071533,409.9,120.7,1695.0,238.2,2304.8,287.5,422.8,1704.7,2335.9,105.4,68
0.073533,415.9,116.2,1678.5,224.3,2299.3,259.9,427,1693.5,2320.4,105.3,67.9
0.075533,428.0,115.6,1661.4,209.0,2297.9,235.8,432.4,1679.3,2306.6,105.1,67.8
0.077533,440.1,114.7,1647.3,193.7,2297.5,211.8,438.7,1662.1,2295.1,105,67.8
0.079533,449.1,108.0,1639.1,175.6,2298.8,185.7,445.6,1642.2,2286.4,104.8,67.7
0.081533,457.2,97.1,1632.2,157.1,2301.0,162.2,452.7,1620.3,2280.6,104.7,67.7
0.083533,464.7,87.5,1620.9,149.1,2301.3,153.9,459.8,1597.4,2277.7,104.6,67.7
0.085533,471.6,81.4,1597.2,157.7,2295.2,168.7,466.4,1574.7,2277.2,104.5,67.7
0.087533,475.6,75.4,1565.2,172.6,2280.9,194.9,472.3,1553.5,2278.5,104.4,67.7
0.089533,477.3,67.0,1540.7,173.6,2271.0,200.2,477.1,1535.2,2280.7,104.3,67.7
0.091533,478.6,59.6,1523.3,164.6,2271.5,183.4,480.7,1521.2,2283,104.2,67.7
0.093533,479.2,58.9,1505.5,158.7,2276.5,157.6,482.9,1512.3,2284.7,104.1,67.6
0.095533,479.7,66.5,1476.5,157.6,2278.3,129.4,483.6,1509.3,2285.3,104,67.5
