time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025365,447.3,117.7,1921.8,112.7,2714.8,136.2,467.2,1978.5,2710.2,133.4,74.7
0.027365,455.0,97.1,1961.2,120.1,2729.0,137.5,467.3,1983.8,2718.4,133.1,75.2
0.029365,461.5,84.9,1994.2,123.6,2740.8,142.9,467.4,1992.4,2731.6,132.8,75.5
0.031365,467.7,82.0,2021.7,124.1,2750.9,160.1,467.6,2004,2748.9,132.4,75.6
0.033365,473.3,86.7,2043.0,121.4,2760.8,192.4,467.9,2018.1,2769.2,132,75.6
0.035365,478.1,93.5,2059.6,116.8,2776.6,233.5,468.3,2034.1,2791.3,131.6,75.5
0.037365,480.9,97.9,2071.9,114.2,2803.3,269.6,468.9,2051.5,2813.8,131.2,75.3
0.039365,481.1,100.6,2079.7,119.4,2834.8,284.0,469.6,2069.5,2835.4,130.8,75.1
0.041365,480.3,102.9,2085.4,136.5,2861.7,267.7,470.6,2087.5,2854.9,130.3,75
0.043365,479.4,102.1,2093.5,159.8,2874.1,238.2,471.7,2104.6,2871.4,129.8,74.9
0.045365,477.6,97.9,2110.8,180.9,2878.7,226.9,473,2120.2,2883.9,129.3,74.8
0.047365,475.6,92.8,2139.0,190.0,2883.3,248.3,474.3,2133.7,2892.1,128.8,74.8
0.049365,475.5,87.4,2161.1,183.0,2890.3,288.4,475.7,2144.5,2895.8,128.3,74.9
0.051365,476.6,80.1,2167.7,171.8,2895.1,323.5,477.1,2152.3,2895.3,127.8,75
0.053365,476.6,71.8,2162.6,163.5,2893.0,349.6,478.4,2156.8,2890.8,127.2,75.1
0.055365,475.1,67.0,2153.6,156.9,2887.4,373.1,479.6,2157.9,2883.3,126.6,75.1
0.057365,474.0,65.6,2145.8,150.4,2881.4,393.5,480.6,2155.7,2873.5,126.1,75.1
0.059365,474.3,65.1,2139.5,148.0,2873.4,400.6,481.3,2150.5,2862.3,125.5,75
0.061365,474.6,65.6,2133.7,157.5,2862.6,393.5,481.8,2142.8,2850.8,124.9,74.8
0.063365,473.6,69.0,2125.8,189.7,2845.7,369.0,482.1,2133.2,2839.7,124.3,74.7
0.065365,473.2,72.2,2115.3,237.4,2827.1,320.1,482.2,2122.4,2829.8,123.7,74.5
0.067365,475.7,71.4,2104.5,275.5,2815.5,266.0,482.2,2111.2,2821.6,123.1,74.4
0.069365,480.0,68.2,2091.6,292.6,2808.8,226.8,482.2,2100.5,2815.3,122.5,74.3
0.071365,483.5,66.6,2072.4,288.0,2802.5,211.1,482.3,2091.3,2810.9,121.9,74.1
0.073365,486.1,66.4,2055.6,265.4,2796.7,220.6,482.6,2084.1,2808,121.3,74
0.075365,489.3,66.1,2055.0,239.5,2794.1,253.3,483.3,2079.8,2806.2,120.7,73.8
0.077365,493.4,68.3,2072.8,221.7,2797.4,292.1,484.5,2078.8,2804.7,120.1,73.7
0.079365,497.9,78.6,2106.2,207.4,2806.2,320.2,486.3,2081.5,2802.8,119.5,73.5
0.081365,501.4,95.6,2140.2,190.9,2816.3,319.4,488.7,2087.7,2799.5,118.9,73.4
0.083365,503.3,108.2,2163.5,172.7,2819.4,300.9,491.8,2097.3,2794,118.3,73.3
0.085365,503.5,109.0,2173.9,161.4,2807.2,287.0,495.5,2109.8,2785.7,117.7,73.1
0.087365,503.3,105.5,2170.4,165.2,2778.2,279.9,499.8,2124.4,2774.2,117.2,73
0.089365,503.9,105.2,2151.4,184.3,2738.8,264.7,504.6,2140,2759,116.6,72.8
0.091365,505.6,104.3,2124.4,204.6,2709.8,243.7,509.7,2155.6,2740.3,116,72.6
0.093365,507.0,101.1,2108.6,215.6,2698.0,238.5,514.8,2169.7,2718.5,115.4,72.5
0.095365,507.6,100.9,2108.9,229.8,2691.4,262.4,519.8,2181.1,2694,114.9,72.3
0.097365,509.0,108.5,2126.7,262.6,2675.2,334.9,524.3,2188.2,2667.8,114.3,72.1
0.099365,513.6,118.6,2154.8,308.4,2642.6,430.5,528.1,2190,2640.9,113.8,72
0.101365,520.6,120.5,2176.7,348.1,2613.6,482.2,531,2185.4,2614.3,113.3,71.9
0.103365,526.2,116.8,2181.4,382.1,2601.9,481.8,532.7,2173.5,2589.3,112.7,71.9
0.105365,529.9,118.0,2170.3,439.8,2582.9,455.1,533.2,2153.9,2566.9,112.2,71.9
0.107365,532.8,125.6,2137.2,513.8,2557.5,393.5,532.2,2126.6,2548,111.7,72
0.109365,534.8,130.0,2105.8,550.1,2545.6,342.8,529.8,2091.8,2533.4,111.2,72.1
0.111365,535.0,129.0,2084.6,569.4,2538.8,315.8,526.1,2050.3,2523.4,110.7,72.2
0.113365,531.6,130.8,2050.0,603.5,2528.4,293.8,521.2,2003.1,2518.1,110.3,72.2
0.115365,525.4,142.1,1977.9,634.9,2516.8,254.6,515.2,1951.9,2517.5,109.8,72.3
0.117365,519.5,153.2,1892.2,615.3,2509.7,203.2,508.5,1898.2,2520.9,109.4,72.3
0.119365,516.0,154.2,1837.4,575.0,2505.5,165.1,501.4,1844,2527.6,108.9,72.4
0.121365,511.5,153.4,1805.9,553.7,2502.7,149.2,494.2,1791.6,2536.6,108.5,72.4
0.123365,500.1,164.6,1760.3,532.0,2502.9,151.5,487.3,1742.8,2546.9,108.1,72.4
0.125365,482.8,188.1,1699.6,464.5,2517.3,175.2,481.1,1699.7,2557.3,107.7,72.4
0.127365,468.2,200.9,1654.8,363.7,2554.9,209.2,475.9,1664.1,2566.7,107.4,72.4
0.129365,460.3,197.8,1629.9,287.7,2597.5,225.5,471.9,1637.6,2574.1,107,72.4
0.131365,454.6,195.4,1610.2,255.2,2621.0,232.5,469.5,1621.2,2578.9,106.7,72.4
0.133365,448.5,203.8,1574.0,257.5,2626.4,261.7,468.7,1615.6,2580.6,106.3,72.4
