time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,354.4,206.6,956.6,302.8,2547.0,985.9,357.8,943,2518.5,124.8,76.5
0.028000,356.0,209.0,945.2,296.2,2506.4,1015.0,357.5,949.6,2519.3,125.1,76.5
0.030000,359.0,205.3,948.3,306.9,2484.9,1108.4,357.4,958.5,2515.1,125.4,76.7
0.032000,361.3,193.1,962.6,327.1,2485.6,1242.2,357.6,967.6,2500.4,125.6,76.8
0.034000,361.3,183.8,974.6,343.9,2493.3,1338.0,358.2,974.3,2472.2,125.8,76.9
0.036000,360.6,179.9,977.6,350.7,2465.7,1334.9,359.3,976.7,2431.5,125.9,77
0.038000,359.8,173.4,975.2,345.8,2383.1,1220.0,360.5,973.6,2383.9,126.1,77.1
0.040000,358.3,160.3,970.1,335.6,2303.0,1007.9,361.4,965.1,2338.5,126.2,77.3
0.042000,357.2,151.6,957.9,327.7,2287.7,765.7,361.7,952.3,2304.7,126.4,77.4
0.044000,358.7,154.7,936.7,323.8,2304.8,565.1,361.3,936.8,2288.7,126.5,77.4
0.046000,361.8,161.3,914.2,312.7,2315.5,424.4,360.5,920.8,2291.7,126.7,77.5
0.048000,363.6,161.4,901.8,295.4,2318.6,352.5,359.7,906,2308.9,126.8,77.5
0.050000,363.7,159.4,893.3,281.0,2322.8,322.2,359.6,893.7,2331.6,127,77.5
0.052000,363.1,159.3,884.1,274.0,2329.9,331.7,360.9,884.4,2349.6,127.1,77.5
0.054000,363.5,160.3,878.4,277.5,2339.0,382.8,363.7,878,2355.7,127.2,77.5
0.056000,365.6,163.9,878.0,291.7,2349.1,461.2,368.1,873.9,2347.7,127.3,77.5
0.058000,368.8,174.8,875.9,307.9,2351.3,527.2,373.2,871.1,2329.7,127.5,77.6
0.060000,373.8,199.5,868.7,329.0,2335.5,619.0,378.4,868.6,2309.8,127.6,77.6
0.062000,381.2,235.0,862.3,367.5,2300.6,795.7,382.6,865.9,2298,127.7,77.7
0.064000,389.2,267.6,860.0,418.8,2271.7,1031.1,385.2,862.7,2301.2,127.7,77.7
0.066000,393.2,283.5,858.8,448.2,2293.7,1225.1,386.1,859,2321.4,127.8,77.7
0.068000,389.6,275.7,854.3,427.0,2364.1,1239.5,385.5,855.3,2353.8,127.8,77.7
0.070000,383.9,256.2,849.6,389.8,2421.0,1136.8,384.2,852,2389.1,127.8,77.7
0.072000,380.5,237.2,849.9,366.6,2427.5,984.5,383,849.8,2416.2,127.8,77.6
0.074000,377.9,220.2,853.6,350.3,2401.8,789.1,382.5,849.1,2426.4,127.7,77.6
