time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025846,306.9,83.3,2307.4,123.9,3531.4,135.8,306.4,2315.7,3503.5,123.4,73.5
0.027846,305.2,75.7,2334.7,122.3,3510.8,160.8,305.9,2328.4,3506.7,123.7,73.7
0.029846,304.1,70.4,2356.6,107.6,3502.5,229.0,305.2,2345.6,3516,123.9,73.8
0.031846,304.5,67.2,2366.3,97.4,3510.9,348.3,304.4,2362.3,3534.7,124.1,73.9
0.033846,305.0,63.7,2368.9,94.9,3558.3,461.7,303.8,2374.2,3563,124.3,74.1
0.035846,304.4,62.3,2367.7,96.9,3611.0,384.5,303.4,2378.3,3596.2,124.5,74.2
0.037846,303.3,63.5,2364.3,106.4,3609.3,251.1,303.2,2374.5,3623.8,124.7,74.3
0.039846,302.5,64.7,2361.0,123.8,3599.2,182.3,303.1,2365.2,3631.8,124.8,74.4
0.041846,302.3,64.0,2359.6,137.2,3590.3,147.6,303.1,2354.9,3606.3,124.9,74.4
0.043846,302.6,62.2,2361.0,140.4,3581.0,126.4,303.1,2348.4,3538,125.1,74.5
0.045846,303.0,61.1,2364.9,138.8,3519.1,3829.0,303,2349.7,3426.4,125.2,74.5
0.047846,303.0,59.0,2370.3,140.8,3282.1,3374.5,302.7,2360.5,3281.9,125.3,74.5
0.049846,302.3,54.3,2375.8,153.3,3066.6,2691.6,302.3,2379.9,3125.1,125.4,74.6
0.051846,301.7,49.8,2383.8,177.2,2951.0,2225.4,301.8,2404,2983.1,125.5,74.6
0.053846,301.7,47.3,2403.8,218.2,2878.8,1895.2,301.4,2427.8,2883.3,125.5,74.6
0.055846,301.9,46.3,2437.8,264.9,2833.2,1684.8,301.1,2445.9,2847.1,125.6,74.7
0.057846,301.4,45.6,2469.4,286.6,2853.6,1646.6,300.8,2454.6,2883.7,125.7,74.7
0.059846,300.3,45.7,2475.3,279.5,2981.5,1727.4,300.5,2452.6,2988,125.7,74.7
0.061846,299.1,46.2,2456.6,264.5,3206.7,1708.7,299.8,2441.3,3141,125.7,74.7
0.063846,297.8,46.0,2422.9,245.8,3396.0,1455.7,298.6,2424.8,3314.5,125.7,74.7
0.065846,295.9,44.5,2396.9,231.8,3477.6,1299.3,296.8,2408,3477.6,125.7,74.6
0.067846,293.5,43.5,2385.3,226.2,3589.7,1199.9,294.2,2395.6,3604.3,125.7,74.5
0.069846,291.3,44.0,2385.3,227.0,3629.6,166.1,290.9,2390.5,3680,125.7,74.4
0.071846,289.0,44.2,2391.6,233.8,3638.1,183.5,287.3,2393.3,3703.6,125.6,74.2
0.073846,286.0,42.3,2402.5,243.3,3650.5,170.4,283.8,2401.8,3687.3,125.5,74.1
0.075846,282.4,39.6,2413.6,256.6,3658.0,139.0,280.8,2412.5,3651.6,125.4,74
0.077846,278.3,37.9,2424.0,285.5,3657.2,106.2,278.8,2421.1,3618.8,125.3,73.8
0.079846,274.9,38.8,2428.3,321.1,3648.7,86.7,278.1,2424.3,3605.7,125.1,73.8
