time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,427.1,648.0,2492.0,2270.1,2693.4,320.6,461.9,2233,2787.7,0,83.3
0.027000,480.9,621.0,2200.9,1895.9,2757.5,299.4,453.6,2145.1,2778.6,0,83.2
0.029000,473.9,627.0,1972.9,1965.4,2787.3,268.6,440.6,2008.8,2763.6,137,83.1
0.031000,414.9,617.0,1705.7,2307.5,2797.9,297.7,424.1,1838.1,2743.3,137,82.7
0.033000,384.3,555.1,1448.4,2571.3,2791.1,397.2,405.5,1650.4,2718.3,137,82.5
0.035000,373.5,508.7,1293.3,2496.2,2751.5,542.0,386.5,1464.7,2689.8,137,82.4
0.037000,365.8,474.1,1244.5,2141.7,2671.0,614.5,368.8,1299.2,2659.1,137,82.3
0.039000,359.3,444.1,1228.7,1853.3,2595.8,562.1,354,1169.9,2628.3,136.9,82.3
0.041000,354.0,417.3,1224.6,1700.8,2549.9,477.0,343.1,1088.5,2599.4,136.9,82.3
0.043000,350.8,406.2,1221.3,1645.9,2530.5,430.6,337.2,1061.7,2574.8,136.9,82.4
0.045000,348.5,404.0,1213.2,1576.0,2523.6,404.0,336.5,1090.7,2556.7,136.8,82.6
0.047000,348.0,402.7,1209.6,1550.5,2528.4,383.8,341,1171.1,2547.4,136.7,82.7
0.049000,348.3,398.0,1209.6,1556.9,2539.5,371.5,350.2,1294.2,2548.3,136.7,82.7
0.051000,350.4,404.6,1219.1,1655.2,2563.0,380.8,363,1447.7,2560.2,136.6,82.8
0.053000,358.8,436.5,1356.6,2179.4,2607.5,411.3,378.1,1617.5,2583,136.5,82.8
0.055000,378.2,480.0,1974.0,1854.7,2665.4,434.0,394.2,1789.5,2615.6,136.3,82.9
0.057000,402.2,503.6,2141.3,1321.1,2711.6,449.1,409.7,1950.9,2655.8,136.2,83
0.059000,423.0,515.3,2201.8,1023.6,2744.6,461.3,423.2,2091.4,2700.6,136,83
0.061000,440.1,522.5,2229.0,870.0,2764.1,479.5,433.5,2204.2,2746.2,135.8,83
0.063000,449.3,522.4,2245.4,802.6,2768.4,508.6,439.7,2286.2,2788.8,135.6,83.1
0.065000,455.6,524.3,2264.8,764.6,2765.1,548.7,441.4,2337.9,2824.6,135.4,83.1
0.067000,459.8,532.4,2295.8,708.2,2775.2,600.8,438.4,2362.7,2850.1,135.2,83.1
0.069000,450.9,534.3,2317.2,613.5,2810.9,627.2,430.9,2366.2,2862.8,134.9,83.2
0.071000,416.8,511.0,2319.1,528.2,2844.6,595.0,419.6,2355,2861.6,134.6,83.2
0.073000,383.3,459.1,2313.3,490.2,2852.1,556.4,405.4,2335.5,2846.4,134.4,83.2
0.075000,366.4,414.2,2309.2,481.3,2844.4,543.6,389.2,2313.4,2818.6,134.1,83.2
0.077000,358.2,380.4,2310.0,483.7,2824.8,553.2,372.3,2292.7,2780.5,133.7,83.1
0.079000,351.4,346.0,2310.3,492.0,2793.5,555.5,355.7,2275.5,2735.8,133.4,83
0.081000,343.0,307.2,2311.4,512.8,2759.0,554.0,340.4,2262.1,2688.3,133.1,82.8
0.083000,334.8,271.8,2331.9,560.0,2717.4,610.5,327.2,2251.4,2642,132.7,82.6
0.085000,326.0,235.8,2472.2,646.5,2502.3,830.3,316.6,2241.2,2600.5,132.4,82.3
0.087000,315.5,201.3,2203.6,1026.7,2502.3,376.8,308.9,2229.1,2566.8,132.1,82.1
0.089000,304.7,174.8,2115.7,760.9,2508.7,302.9,304.2,2213.1,2542.6,131.7,81.9
0.091000,297.9,160.3,2063.3,564.4,2509.7,268.4,302.2,2192,2528.6,131.4,81.9
0.093000,300.6,167.1,2035.6,482.6,2507.2,276.4,302.3,2166,2523.9,131,82
0.095000,309.4,193.7,2041.8,459.4,2523.5,311.8,304.1,2136.4,2526.9,130.7,82.2
0.097000,317.1,223.7,2065.2,461.6,2557.8,325.5,306.8,2105.6,2535.2,130.4,82.3
0.099000,319.2,237.2,2089.5,505.4,2580.0,309.8,309.8,2076.8,2545.7,130.1,82.4
0.101000,314.9,225.3,2114.5,622.3,2577.3,279.0,312.4,2053.3,2555.7,129.8,82.4
0.103000,306.4,197.5,2119.4,765.7,2560.8,237.8,314.2,2037.9,2562.8,129.5,82.4
0.105000,297.9,170.3,2103.2,808.6,2551.8,206.8,314.8,2032.5,2565.3,129.3,82.3
