time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025574,360.3,150.3,2147.9,275.6,2817.6,273.7,360.1,1965.2,2811.6,0,77.1
0.027574,367.8,118.0,2114.1,322.1,2765.8,319.2,366.6,2036.6,2796.1,0,78.4
0.029574,377.4,107.1,2092.9,411.3,2723.6,417.5,376.3,2136.5,2773.6,0,79.4
0.031574,388.3,104.4,2114.5,492.0,2690.6,602.1,387.8,2240.8,2748.6,0,80.2
0.033574,399.1,101.5,2176.9,474.2,2698.9,899.3,399.4,2323.2,2725.4,0,80.8
0.035574,408.1,99.3,2219.3,404.2,2824.0,1234.9,409.7,2361.5,2707.4,132.5,81.2
0.037574,414.6,101.9,2252.0,393.0,3005.4,1925.5,417.6,2341.8,2696.2,132.5,81.5
0.039574,419.8,106.9,2303.9,456.7,2748.2,2237.8,422.7,2262.3,2691.4,132.4,81.6
0.041574,424.4,109.1,2405.5,1926.4,2417.4,563.4,425.2,2133.7,2690.3,132.4,81.7
0.043574,427.4,111.1,2055.3,1713.2,2563.3,487.2,425.8,1977.5,2689.4,132.3,81.8
0.045574,428.4,118.7,1838.7,1601.8,2633.2,378.5,425.6,1821.4,2684.9,132.2,81.8
0.047574,429.0,129.6,1729.9,1534.1,2671.7,317.5,425.5,1694.6,2674.2,132.1,81.8
0.049574,430.4,139.3,1668.4,1511.2,2691.6,264.2,426.3,1621.4,2657,131.9,81.8
0.051574,430.3,148.0,1596.3,1470.9,2689.1,211.4,428.3,1617.1,2635.7,131.7,81.7
0.053574,428.2,160.3,1529.0,1450.6,2668.2,173.5,431.2,1685,2615.1,131.6,81.7
0.055574,428.0,178.4,1532.8,1659.6,2640.8,157.0,434.2,1815.8,2601.8,131.3,81.6
0.057574,431.8,196.7,1741.5,2428.2,2618.9,159.1,436.1,1990.3,2602.8,131.1,81.4
0.059574,434.2,210.2,2578.7,2088.5,2606.2,170.6,435.6,2182.5,2623.5,130.8,81.3
0.061574,431.9,222.0,2601.8,174.0,2670.4,1556.0,431.6,2365.7,2666.7,130.6,81.1
0.063574,425.6,228.6,2600.8,162.4,2717.9,1378.7,423.5,2516.7,2731,130.2,80.9
0.065574,415.4,224.2,2597.1,149.4,2786.1,1233.1,411.3,2620.4,2811,129.9,80.8
0.067574,399.7,213.4,2589.4,144.2,2863.1,1081.9,395.6,2671.4,2897.5,129.6,80.6
0.069574,379.9,203.3,2578.7,143.0,2940.8,991.7,377.8,2674.3,2979.1,129.2,80.5
0.071574,358.5,191.0,2565.0,136.4,3031.0,980.8,359.3,2641.8,3044,128.8,80.4
0.073574,339.2,173.7,2552.6,120.9,3106.7,1007.7,342,2590.8,3082.4,128.4,80.2
0.075574,323.4,154.8,2545.0,104.9,3108.7,1026.1,327.2,2538.6,3088.5,128,80.1
0.077574,314.0,139.2,2541.2,94.9,3057.9,988.0,315.8,2498.8,3061.6,127.6,79.9
0.079574,308.9,126.1,2536.6,91.7,3017.7,956.7,308.1,2479,3006.7,127.1,79.6
0.081574,304.7,112.9,2529.0,95.0,2984.3,1002.4,304,2480,2933.8,126.7,79.3
0.083574,301.7,103.0,2521.2,104.2,2934.4,1161.1,302.4,2496.1,2856,126.3,78.8
0.085574,302.0,100.4,2516.1,114.3,2848.8,1441.2,302.4,2518.3,2787.4,125.8,78.2
0.087574,304.2,103.4,2510.1,120.5,2716.1,1741.9,302.9,2536.6,2740.5,125.4,77.5
0.089574,304.4,108.6,2497.1,125.3,2576.5,1885.6,303.2,2543.6,2723.8,125,76.6
