time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025342,534.9,220.0,992.1,424.5,2155.2,188.5,545.2,1017.7,2171.4,112,69.4
0.027342,532.1,204.3,1017.3,365.8,2153.5,189.8,542.2,1023.7,2170.5,112,70.1
0.029342,535.5,210.9,1044.2,330.5,2162.3,224.6,538.1,1033.1,2168.8,111.9,70.5
0.031342,539.8,220.3,1062.6,298.0,2176.5,266.8,533.5,1045,2166.5,111.8,70.8
0.033342,542.0,217.7,1072.5,271.1,2186.8,291.9,529.6,1058.4,2163.3,111.8,71
0.035342,542.4,208.8,1079.9,245.3,2189.7,300.2,527.1,1072.1,2159.5,111.7,71.2
0.037342,539.2,203.3,1086.5,211.4,2179.3,286.2,526.7,1085.2,2155.4,111.6,71.4
0.039342,530.9,200.2,1092.5,162.5,2152.5,239.1,528.6,1096.8,2151.5,111.5,71.5
0.041342,523.5,188.1,1098.0,122.0,2127.2,185.9,532.3,1106.6,2148.4,111.4,71.7
0.043342,523.7,173.1,1103.8,104.7,2116.7,160.7,537.4,1114.2,2146.9,111.3,71.9
0.045342,530.5,166.0,1111.2,107.8,2119.9,168.7,542.8,1119.8,2147.5,111.2,72.2
0.047342,540.2,167.4,1119.6,127.9,2136.6,212.8,547.6,1123.6,2150.5,111,72.5
0.049342,550.1,168.2,1127.8,152.0,2162.7,280.3,551,1125.9,2156,110.9,72.7
0.051342,556.8,165.3,1133.2,161.8,2183.2,328.4,552.5,1127.1,2163.6,110.7,72.9
0.053342,559.6,163.0,1136.2,160.3,2193.6,344.6,551.9,1127.5,2172.4,110.6,73
0.055342,557.2,166.8,1135.5,152.7,2198.2,328.2,549.6,1127.1,2181.4,110.4,73.1
0.057342,549.1,177.6,1128.9,139.8,2197.6,277.2,546.2,1126.1,2189.2,110.3,73.2
0.059342,541.1,184.9,1120.3,124.2,2192.7,220.0,542.5,1124.1,2194.5,110.1,73.2
0.061342,540.1,179.0,1115.3,114.0,2186.1,185.4,539.3,1120.8,2196.3,109.9,73.3
0.063342,541.1,171.0,1113.0,112.8,2179.3,170.5,537.2,1116.1,2194.1,109.7,73.3
0.065342,538.1,174.6,1109.0,125.0,2172.6,166.3,536.3,1109.5,2187.8,109.6,73.3
0.067342,532.9,192.0,1100.4,148.6,2169.1,164.0,536.2,1100.9,2178.1,109.4,73.4
0.069342,531.2,205.6,1088.4,167.7,2166.9,155.7,536.2,1090.4,2166.1,109.2,73.4
0.071342,531.6,204.9,1077.4,173.6,2162.8,147.1,535.1,1078.3,2153.4,109,73.4
0.073342,528.4,209.7,1066.2,184.6,2155.1,150.7,531.6,1064.8,2141.7,108.9,73.5
0.075342,517.3,238.5,1050.5,215.1,2141.0,170.3,524.7,1050.6,2132.6,108.7,73.5
0.077342,504.6,270.0,1035.1,239.2,2127.9,182.2,513.5,1036.3,2127.3,108.5,73.5
0.079342,496.8,277.0,1025.1,232.7,2124.7,172.2,498.1,1022.4,2126.4,108.3,73.4
0.081342,492.2,269.0,1016.6,209.4,2128.6,154.7,478.9,1009.6,2129.9,108.2,73.2
0.083342,480.8,270.9,1003.6,186.6,2134.1,143.5,457.3,998.3,2137,108,72.8
0.085342,450.1,297.2,984.8,166.2,2140.5,143.7,435.2,988.8,2146.3,107.9,72.4
0.087342,410.7,330.9,971.9,150.9,2147.9,154.6,414.8,981.3,2156.1,107.8,71.9
0.089342,383.8,351.2,969.6,142.2,2157.9,172.1,398.3,975.9,2164.7,107.6,71.2
0.091342,377.0,360.0,973.4,142.2,2171.0,196.3,387.5,972.7,2170.6,107.5,70.3
0.093342,383.2,367.8,979.9,153.2,2188.5,232.6,383.8,971.6,2172.7,107.4,69.2
