time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025902,531.0,90.4,1350.1,80.3,2359.2,80.2,570.2,1358.4,2379.3,113.7,75.9
0.027902,550.9,78.7,1356.1,70.2,2359.2,79.5,571.6,1359,2378.2,113.6,76.1
0.029902,565.3,73.2,1359.7,62.9,2361.4,80.3,574,1360,2376.5,113.4,76.3
0.031902,575.2,73.6,1362.4,58.3,2361.7,85.4,577.1,1361.3,2374.2,113.3,76.4
0.033902,583.7,76.2,1366.1,56.0,2360.7,90.7,581.1,1362.9,2371.4,113.1,76.5
0.035902,594.3,77.0,1370.7,55.0,2362.2,91.6,585.8,1364.6,2368.3,113,76.5
0.037902,604.8,80.0,1373.9,57.4,2366.8,92.2,591.1,1366.3,2364.9,112.8,76.6
0.039902,613.9,93.7,1374.6,66.2,2371.6,103.1,597,1367.9,2361.5,112.6,76.6
0.041902,621.3,117.7,1374.0,77.6,2372.4,128.4,603.3,1369.3,2358.2,112.5,76.6
0.043902,628.4,135.1,1374.4,82.2,2371.5,150.8,609.9,1370.4,2355.1,112.3,76.5
0.045902,634.3,137.6,1374.0,80.2,2372.6,156.6,616.7,1371,2352.4,112.1,76.5
0.047902,636.7,135.5,1370.0,79.1,2374.8,158.6,623.6,1371.1,2350.3,111.9,76.5
0.049902,637.9,141.7,1362.5,84.7,2374.3,182.3,630.4,1370.6,2348.8,111.7,76.5
0.051902,642.0,152.9,1358.3,91.6,2368.1,230.8,637.1,1369.4,2348,111.5,76.5
0.053902,647.4,156.2,1359.3,91.3,2360.5,267.8,643.5,1367.6,2348.1,111.3,76.4
0.055902,650.0,152.3,1360.7,85.2,2356.9,277.9,649.5,1365.2,2348.9,111.1,76.3
0.057902,648.2,151.6,1358.6,79.5,2357.5,281.9,655.1,1362.1,2350.7,110.9,76.2
0.059902,647.3,160.7,1353.7,77.1,2360.2,300.5,660.2,1358.5,2353.2,110.7,76
0.061902,651.5,173.0,1349.0,74.1,2363.8,319.4,664.6,1354.4,2356.6,110.5,75.9
0.063902,657.2,180.6,1345.9,69.5,2366.1,319.4,668.4,1349.9,2360.7,110.3,75.7
0.065902,660.5,190.7,1342.9,68.4,2364.5,316.9,671.6,1345.2,2365.5,110.1,75.6
0.067902,661.5,209.9,1340.0,76.9,2358.0,335.3,674,1340.2,2370.9,109.9,75.4
0.069902,664.2,225.6,1338.2,89.0,2352.8,362.4,675.8,1335.2,2376.8,109.7,75.3
0.071902,667.0,224.2,1336.5,90.7,2349.9,373.2,676.8,1330.3,2383.1,109.5,75.2
0.073902,667.2,214.2,1333.5,84.1,2349.5,376.7,677.2,1325.6,2389.7,109.2,75
0.075902,666.6,209.2,1329.2,81.7,2351.3,403.9,676.9,1321.2,2396.6,109,74.8
0.077902,669.2,214.0,1325.3,90.9,2354.0,471.3,676,1317.1,2403.5,108.8,74.6
0.079902,674.3,219.0,1323.7,102.3,2359.6,542.5,674.6,1313.4,2410.6,108.6,74.4
0.081902,677.9,218.0,1322.3,105.6,2370.2,599.0,672.6,1310.1,2417.6,108.4,74.1
0.083902,679.9,215.4,1317.4,105.0,2384.4,675.5,670.3,1307.4,2424.6,108.2,73.8
0.085902,685.8,219.3,1306.6,112.7,2430.5,848.3,667.5,1305,2431.5,108,73.5
0.087902,694.6,223.7,1293.6,127.3,2528.5,1080.3,664.4,1303.1,2438.3,107.7,73.1
0.089902,696.7,219.5,1289.3,131.4,2596.0,1131.0,661.2,1301.6,2444.9,107.5,72.8
0.091902,689.1,212.6,1296.1,122.9,2578.3,927.6,657.7,1300.4,2451.3,107.3,72.4
0.093902,672.7,210.5,1306.4,113.2,2515.1,616.9,654.2,1299.5,2457.6,107.1,72
0.095902,651.5,218.5,1315.7,118.7,2467.6,373.1,650.7,1298.8,2463.6,106.9,71.6
0.097902,637.4,234.8,1316.1,161.0,2450.2,269.5,647.2,1298.2,2469.4,106.8,71.2
0.099902,631.8,259.6,1299.2,243.9,2445.8,238.9,643.9,1297.6,2474.8,106.6,70.7
0.101902,625.4,305.2,1263.6,336.6,2446.9,231.8,640.7,1297,2479.9,106.4,70.3
0.103902,608.3,356.4,1243.2,323.9,2456.5,239.5,637.8,1296.4,2484.6,106.2,70
0.105902,587.6,386.3,1255.1,212.5,2477.1,275.1,635.1,1295.6,2488.7,0,69.9
0.107902,590.6,382.1,1269.5,142.2,2497.7,353.8,632.7,1294.7,2492.2,0,70.2
0.109902,603.8,364.4,1281.7,124.0,2496.4,451.3,630.7,1293.7,2495,0,70.9
0.111902,620.6,354.4,1295.6,128.3,2470.9,517.6,629,1292.6,2497,0,71.8
0.113902,641.3,337.5,1307.1,130.4,2458.0,518.9,627.7,1291.3,2498.1,0,72.5
0.115902,659.9,309.5,1314.6,120.6,2458.7,487.8,626.8,1290,2498.1,0,73
0.117902,670.5,280.7,1318.2,103.3,2463.3,446.7,626.3,1288.7,2496.9,0,73.1
0.119902,673.3,257.0,1319.7,85.0,2469.0,401.6,626.2,1287.5,2494.6,0,72.9
0.121902,669.4,237.2,1320.5,66.9,2475.9,349.1,626.4,1286.4,2490.9,0,72.2
0.123902,658.7,227.1,1321.1,53.5,2483.8,303.1,627,1285.5,2486,0,71.2
0.125902,631.9,243.7,1320.7,48.1,2492.8,290.1,627.9,1284.8,2479.7,0,70
0.127902,575.9,306.1,1315.0,57.8,2493.0,364.5,629.1,1284.4,2472.2,0,68.9
0.129902,539.8,362.8,1298.1,87.9,2471.2,540.9,630.6,1284.4,2463.4,0,68.5
0.131902,570.5,354.0,1270.6,132.0,2444.4,677.3,632.3,1284.7,2453.6,0,68.7
0.133902,620.2,288.6,1249.3,153.6,2449.5,593.5,634.2,1285.4,2442.8,0,69.3
0.135902,655.3,226.9,1240.5,152.5,2458.6,461.0,636.2,1286.4,2431.2,0,69.9
0.137902,673.4,190.6,1242.1,142.4,2460.9,391.3,638.3,1287.7,2419.1,0,70.2
0.139902,681.0,170.6,1247.9,130.1,2455.3,374.6,640.4,1289.3,2406.7,0,70.2
0.141902,683.0,159.2,1255.2,117.6,2438.9,383.2,642.5,1291.1,2394.3,0,69.8
0.143902,681.8,165.9,1264.0,113.7,2420.8,407.0,644.5,1293.1,2382.2,0,69.2
0.145902,673.6,223.0,1277.3,130.4,2401.5,470.5,646.4,1295.1,2370.6,0,68.6
0.147902,636.9,362.3,1293.8,154.6,2363.5,538.9,648.2,1297.1,2359.9,0,68.4
0.149902,596.4,423.2,1311.0,140.8,2332.5,523.4,649.8,1298.9,2350.3,0,68.9
0.151902,609.6,344.5,1321.3,112.7,2314.4,479.7,651.1,1300.6,2342.1,0,69.8
0.153902,635.8,277.4,1324.4,92.9,2302.4,462.2,652.2,1301.9,2335.5,0,70.9
0.155902,655.0,242.4,1325.7,79.3,2298.4,467.5,652.9,1303,2330.6,0,71.7
0.157902,665.0,229.1,1326.0,70.1,2298.6,490.4,653.4,1303.6,2327.6,0,72.2
0.159902,669.4,235.3,1325.8,65.4,2307.7,540.1,653.6,1303.8,2326.6,0,72.4
