time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025467,388.0,492.8,1364.5,169.4,2340.1,436.6,384.6,1378,2336.2,101.3,65.7
0.027467,408.3,465.4,1360.4,165.4,2332.9,418.9,387.3,1372,2334,101.4,65.9
0.029467,409.9,465.7,1355.5,159.3,2327.2,435.1,391.9,1362.6,2330.8,101.5,66
0.031467,397.4,487.4,1352.2,143.6,2324.7,472.9,398.3,1350.4,2327.1,101.7,66
0.033467,383.0,536.7,1348.1,123.1,2328.5,529.5,406.6,1336.5,2323.5,101.8,65.9
0.035467,388.1,605.1,1337.3,107.6,2331.2,611.3,416.8,1321.9,2320.7,102,65.7
0.037467,421.1,636.4,1322.5,105.4,2328.5,704.6,428.8,1307.8,2319.4,102.1,65.5
0.039467,441.5,657.1,1307.5,114.9,2330.2,830.8,442.4,1295.1,2320,102.3,65.5
0.041467,442.6,698.4,1293.0,134.0,2337.5,969.3,457.3,1284.6,2322.9,102.5,65.6
0.043467,458.4,716.3,1275.7,152.5,2328.9,993.5,473.2,1276.9,2328.2,102.7,65.8
0.045467,501.8,670.6,1260.2,152.8,2307.3,876.4,489.4,1272.3,2335.7,103,66
0.047467,538.9,611.7,1256.9,139.8,2296.1,774.5,505.5,1270.9,2345,103.2,66.1
0.049467,554.4,593.0,1260.4,130.2,2296.8,742.9,520.9,1272.2,2355.6,103.4,66.1
0.051467,549.8,621.2,1266.2,131.0,2313.2,787.4,535,1276,2366.6,103.6,65.9
0.053467,540.1,665.1,1274.2,147.5,2358.5,917.9,547.4,1281.5,2377.2,103.9,65.7
0.055467,547.4,655.5,1288.4,188.2,2454.1,1125.8,557.7,1288,2386.6,104.1,65.5
0.057467,561.4,602.5,1306.2,232.1,2540.0,1271.6,565.7,1294.8,2394.2,104.4,65.3
0.059467,560.6,606.6,1317.1,245.5,2532.5,1286.6,571.3,1301.2,2399.4,104.6,65.4
0.061467,551.3,694.7,1315.7,235.5,2432.4,1156.1,574.8,1306.8,2401.8,104.9,65.7
0.063467,555.1,760.2,1308.3,214.7,2339.7,938.5,576.2,1311.3,2401.5,105.1,66.1
0.065467,576.1,716.7,1306.6,185.4,2305.5,757.0,576.2,1314.6,2398.7,105.3,66.5
0.067467,583.0,662.3,1310.2,160.7,2306.9,674.8,575.1,1316.7,2393.6,105.5,66.9
0.069467,575.5,639.5,1316.2,141.6,2325.5,638.3,573.3,1317.9,2387,105.7,67.2
0.071467,566.8,642.0,1322.4,129.1,2355.7,586.4,571.4,1318.6,2379.4,105.9,67.3
0.073467,572.7,643.9,1325.3,121.5,2377.0,483.3,569.7,1319.1,2371.7,106.1,67.3
0.075467,592.2,635.7,1324.8,113.7,2380.0,387.2,568.2,1320,2364.4,106.3,67.3
0.077467,600.6,656.8,1324.3,108.2,2381.1,366.4,566.9,1321.5,2358,106.4,67.3
0.079467,588.8,725.6,1325.4,107.5,2389.2,412.0,565.7,1323.9,2353,106.6,67.3
0.081467,564.4,790.7,1327.1,113.1,2397.4,499.4,564.1,1327.2,2349.5,106.7,67.3
0.083467,547.3,787.7,1327.6,123.2,2387.2,562.0,561.7,1331.5,2347.4,106.8,67.4
0.085467,535.4,743.3,1327.3,128.2,2362.6,534.5,557.8,1336.5,2346.5,107,67.4
0.087467,522.5,697.1,1330.8,121.8,2347.8,454.0,551.9,1341.9,2346.5,107,67.5
0.089467,510.2,643.7,1338.8,113.4,2336.3,383.1,543.5,1347.4,2346.8,107.1,67.5
0.091467,510.8,577.2,1350.0,115.5,2325.6,355.1,532.3,1352.5,2347.1,107.2,67.5
0.093467,521.2,520.0,1361.3,129.6,2319.1,376.1,518.2,1357,2346.9,107.3,67.6
0.095467,524.2,482.4,1370.1,141.2,2319.5,415.0,501.4,1360.5,2346,107.3,67.5
0.097467,512.5,462.0,1374.4,140.3,2329.6,420.9,482.3,1362.8,2344,107.3,67.5
0.099467,485.7,450.1,1374.8,134.8,2342.6,377.8,461.8,1364,2341.1,107.4,67.5
0.101467,450.2,441.9,1370.3,134.3,2343.1,303.4,440.6,1364.2,2337.4,107.4,67.4
0.103467,423.5,422.2,1362.7,135.6,2329.9,235.5,419.9,1363.5,2333.2,107.4,67.4
0.105467,407.4,385.8,1356.1,128.7,2314.5,184.7,400.9,1362.3,2328.9,107.4,67.3
0.107467,393.9,356.1,1352.9,119.4,2306.9,156.1,384.6,1360.9,2324.9,107.4,67.1
0.109467,373.3,354.5,1352.6,120.9,2311.6,151.6,372.2,1359.6,2321.7,107.4,67
0.111467,347.4,372.3,1355.7,141.2,2333.6,184.4,364.5,1358.7,2319.7,107.4,66.8
0.113467,332.7,352.5,1363.9,161.0,2370.2,249.1,361.8,1358.4,2318.9,107.4,66.7
