time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025728,339.8,213.5,976.3,411.9,2492.3,739.7,349,890.5,2513.9,156.3,68.5
0.027728,342.3,172.8,925.1,489.2,2453.5,713.2,350.1,889.4,2521.8,155.8,70
0.029728,352.1,159.1,890.8,584.1,2505.0,676.7,351.8,887.6,2534.2,155.4,71.1
0.031728,362.6,150.7,868.6,641.2,2563.8,592.7,354.2,885.2,2549.9,154.9,72
0.033728,368.2,140.3,843.1,602.9,2599.0,500.8,357.2,882.4,2567.4,154.4,72.7
0.035728,368.1,122.5,826.1,482.3,2621.6,402.1,360.8,879.4,2585.1,153.9,73.2
0.037728,366.4,101.2,829.6,355.3,2636.8,329.9,365,876.4,2601.3,153.4,73.5
0.039728,367.7,83.3,844.3,247.8,2649.1,292.3,369.6,873.7,2614.5,152.9,73.8
0.041728,371.8,72.4,859.6,174.2,2650.9,288.1,374.6,871.7,2623.2,152.5,74
0.043728,376.3,65.3,871.0,128.9,2636.3,302.8,379.9,870.8,2626.6,152,74.2
0.045728,381.7,60.8,880.9,100.4,2612.5,329.1,385.3,871.3,2624,151.6,74.4
0.047728,387.6,61.2,889.6,87.6,2598.7,362.7,390.8,873.6,2615.6,151.1,74.7
0.049728,393.6,65.3,898.1,84.2,2597.9,388.0,396.2,878.1,2601.5,150.7,74.9
0.051728,399.5,69.3,905.0,86.2,2592.1,389.8,401.2,885.1,2582.9,150.3,75.2
0.053728,406.1,71.6,910.2,91.9,2568.8,399.4,405.9,894.6,2560.9,150,75.4
0.055728,412.7,72.9,916.8,102.4,2526.9,440.5,410.1,906.7,2536.9,149.6,75.6
0.057728,417.0,71.9,926.7,114.8,2477.6,487.2,413.7,921.4,2512.7,149.3,75.8
0.059728,419.9,68.1,940.9,129.1,2436.1,497.1,416.6,938.4,2489.6,149,75.9
0.061728,422.0,64.1,958.2,147.5,2420.1,455.1,418.8,957.2,2469.3,148.7,76
0.063728,422.4,62.0,978.1,167.4,2425.0,380.1,420.3,977.4,2452.7,148.4,76.1
0.065728,421.7,61.5,1002.2,181.6,2444.3,283.8,421.2,998.3,2440.7,148.2,76.2
0.067728,421.0,61.9,1023.1,184.2,2464.7,208.3,421.5,1019.3,2433.6,148,76.3
0.069728,419.4,62.0,1038.6,178.1,2477.6,167.7,421.3,1039.5,2431.3,147.7,76.4
0.071728,416.8,61.8,1049.1,166.9,2482.4,158.2,420.7,1058.3,2433.4,147.5,76.5
0.073728,415.3,62.8,1058.7,157.2,2480.8,164.6,419.9,1075.1,2439,147.4,76.5
0.075728,415.4,67.5,1071.4,151.6,2474.1,169.3,418.9,1089.5,2447,147.2,76.6
0.077728,416.1,73.4,1083.9,148.8,2467.1,162.7,417.9,1101.3,2456.3,147,76.7
0.079728,417.1,77.8,1095.1,147.0,2461.6,149.6,416.9,1110.4,2465.5,146.8,76.7
0.081728,419.0,80.1,1104.9,146.3,2457.7,140.4,416,1117.1,2473.5,146.7,76.8
0.083728,419.9,79.9,1115.1,143.3,2455.4,137.8,415.2,1121.9,2479.4,146.5,76.8
0.085728,418.8,76.0,1127.1,134.3,2454.8,132.8,414.4,1125.4,2482.4,146.4,76.8
0.087728,417.1,69.3,1138.7,124.3,2455.9,119.4,413.8,1128.5,2482.1,146.2,76.8
0.089728,414.8,60.9,1150.7,117.3,2457.7,100.1,413,1132.2,2478.6,146,76.9
0.091728,411.7,52.8,1163.4,110.7,2458.1,83.4,412.2,1137.5,2472.1,145.9,76.9
0.093728,408.9,46.3,1175.6,97.5,2455.5,73.7,411.2,1145.3,2463.1,145.7,76.9
0.095728,406.7,41.8,1186.4,79.9,2448.7,70.4,409.8,1156.5,2452.6,145.6,76.9
0.097728,404.3,40.2,1194.6,68.4,2440.4,71.9,408.1,1171.8,2441.2,145.4,76.9
0.099728,401.9,40.9,1202.2,64.9,2433.6,77.4,405.9,1191.4,2430.1,145.3,76.9
0.101728,400.7,43.8,1210.8,70.8,2430.1,88.4,403.2,1215.4,2419.9,145.2,76.9
0.103728,399.9,47.7,1222.4,85.0,2428.5,102.3,400.1,1243.4,2411.4,145,76.8
0.105728,397.8,50.5,1240.8,106.7,2426.6,112.3,396.6,1274.9,2405,144.9,76.7
0.107728,395.2,51.8,1267.7,131.6,2423.7,109.8,392.9,1308.8,2401,144.7,76.7
0.109728,392.4,52.3,1308.6,155.9,2419.8,97.9,388.9,1343.9,2399.2,144.6,76.7
0.111728,388.5,51.5,1356.1,164.7,2414.8,85.6,385,1378.7,2399.5,144.5,76.6
0.113728,384.1,50.3,1396.9,160.3,2409.0,77.5,381.3,1411.6,2401.2,144.3,76.6
0.115728,380.2,50.7,1432.2,158.5,2402.8,72.1,377.9,1441.2,2403.9,144.2,76.6
0.117728,376.6,52.8,1460.0,167.2,2398.3,67.8,375.1,1465.9,2406.9,144.1,76.6
0.119728,372.3,56.8,1486.8,188.9,2395.7,64.2,373,1484.5,2409.5,144,76.6
0.121728,368.6,63.7,1521.8,227.2,2393.1,64.4,371.6,1496.1,2411.3,143.9,76.6
0.123728,365.7,72.8,1570.3,277.4,2389.7,68.6,371.2,1500.1,2411.9,143.8,76.6
