time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025810,281.7,302.9,767.3,619.8,2537.3,366.8,282.8,745.5,2548.7,162.5,68.4
0.027810,288.0,308.6,759.7,561.7,2554.9,410.0,286.1,763,2567.9,163.1,69
0.029810,289.9,346.8,766.6,507.9,2592.2,452.6,287.7,784.2,2590.8,163.7,69.4
0.031810,283.3,397.7,785.1,428.2,2629.3,465.7,284.2,801.6,2607.7,164.1,69.7
0.033810,270.3,429.1,805.0,349.4,2637.6,462.2,274.2,810.5,2611.3,164.6,70
0.035810,256.1,434.1,818.7,292.5,2609.0,452.8,259.5,812.1,2599.6,164.9,70.3
0.037810,244.8,418.3,827.3,257.0,2561.0,423.1,245,811.8,2576.8,165.2,70.7
0.039810,241.0,382.2,835.0,232.0,2525.4,376.2,236.2,817,2551.1,165.5,71
0.041810,244.4,333.4,842.0,207.6,2514.8,331.6,236.6,831.8,2531.7,165.7,71.2
0.043810,249.9,290.9,846.5,186.6,2524.1,302.8,245.6,854,2524.7,165.9,71.4
0.045810,253.5,272.7,849.0,180.2,2541.9,297.1,258.1,874.6,2530.9,166.1,71.4
0.047810,253.4,282.0,850.4,192.9,2557.8,306.2,265.9,881.9,2545.6,166.2,71.3
0.049810,248.7,304.1,849.7,214.8,2568.5,306.0,262,867.1,2561.4,166.4,71.2
0.051810,240.6,321.6,846.0,231.3,2578.1,285.2,243.5,831.3,2571.7,166.4,71
0.053810,231.2,328.7,841.1,228.5,2586.1,260.0,215.3,788.8,2574.1,166.5,70.8
0.055810,221.1,337.1,839.3,215.0,2586.0,242.3,189,766.1,2572.3,166.5,70.7
0.057810,210.3,357.4,842.6,209.8,2572.8,236.0,180.2,794.3,2574.8,166.5,70.5
0.059810,197.0,397.3,848.6,226.9,2548.4,247.8,202.9,898.3,2591.2,166.4,70.3
0.061810,176.9,461.9,853.9,274.3,2520.6,283.5,264,1086.5,2628.2,166.3,70.1
0.063810,128.5,571.3,854.2,368.9,2501.9,353.3,359.3,1343.7,2685.6,166.1,69.8
0.065810,827.2,557.5,2523.7,483.8,3362.9,1151.5,473,1631.4,2755.3,165.8,69.3
0.067810,691.5,765.4,2152.5,3651.0,2668.8,611.1,581.3,1895.9,2822.8,165.5,68.8
0.069810,590.2,830.7,1851.0,1409.7,2783.3,503.9,659.1,2082.2,2871.8,165.1,68.1
0.071810,559.6,922.8,1867.7,1098.1,2822.8,444.5,687.4,2149.3,2889.7,164.6,67.2
