time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025549,279.2,80.9,2284.2,611.9,2648.6,191.5,279.7,2248.2,2652.7,106.1,74.3
0.027549,277.0,69.7,2266.7,511.2,2660.1,213.2,279.4,2252.4,2659.8,106.2,74.4
0.029549,278.4,60.7,2247.2,424.7,2676.8,254.3,279,2257.1,2668.4,106.4,74.4
0.031549,281.2,54.9,2231.6,370.7,2684.9,292.3,278.6,2259.4,2674.9,106.5,74.5
0.033549,281.6,51.9,2222.7,346.3,2674.2,304.9,278.3,2256.7,2675.4,106.6,74.5
0.035549,279.3,50.3,2220.1,341.3,2653.2,296.1,278.2,2247.1,2667.4,106.7,74.6
0.037549,276.5,48.9,2223.8,368.9,2634.1,271.0,278.1,2230.7,2650.2,106.8,74.7
0.039549,275.9,46.6,2230.4,448.9,2617.6,236.1,277.9,2208.8,2625.1,106.8,74.8
0.041549,276.9,45.4,2230.2,553.8,2604.0,204.7,277.5,2184.4,2595.1,106.9,74.9
0.043549,276.8,44.9,2194.4,630.4,2585.5,181.0,276.6,2161,2563.9,106.9,74.9
0.045549,274.9,44.4,2134.3,615.9,2554.0,176.4,275.2,2141.6,2535.2,107,75
0.047549,272.3,44.5,2111.1,564.9,2509.3,187.4,273.3,2128.1,2511.4,107,75.1
0.049549,271.1,43.1,2111.3,535.9,2476.9,190.4,271.1,2120.4,2493.1,107,75.1
0.051549,270.2,40.7,2109.7,505.6,2463.5,184.9,268.8,2116.7,2479.4,107.1,75.2
0.053549,268.4,40.0,2098.8,467.0,2461.6,179.0,266.9,2113.5,2468,107.1,75.2
0.055549,265.7,42.3,2081.7,427.5,2460.9,182.8,265.5,2106.5,2456.4,107.1,75.2
0.057549,264.1,46.4,2072.6,411.0,2452.3,210.4,264.7,2091.6,2443,107.1,75.2
0.059549,264.7,48.6,2078.1,424.5,2433.1,255.8,264.5,2066,2427.3,107,75.1
0.061549,265.3,49.4,2078.8,458.0,2406.2,290.7,264.7,2028.5,2411.1,107,75
0.063549,264.4,49.2,2029.5,489.1,2390.4,270.2,264.9,1980.2,2397.4,107,74.9
0.065549,262.2,47.1,1920.7,445.7,2396.8,217.5,264.6,1923.8,2390.1,106.9,74.7
0.067549,261.0,43.1,1832.1,359.8,2409.6,187.0,263.5,1863.5,2392.6,106.8,74.5
0.069549,261.1,40.0,1773.9,300.9,2416.4,181.7,261.5,1803.7,2406.7,106.8,74.1
0.071549,260.8,41.5,1733.2,273.8,2419.5,197.0,258.5,1748.5,2431.9,106.7,73.6
0.073549,258.7,50.9,1695.8,254.5,2436.7,241.8,254.9,1701.1,2465,106.6,73
0.075549,254.3,68.0,1664.9,230.2,2482.8,317.9,251.2,1663.6,2500.6,106.5,72.2
0.077549,248.5,85.0,1640.6,204.5,2547.4,398.7,248,1636.7,2532.4,106.4,71.3
0.079549,244.5,90.0,1629.1,199.0,2575.9,428.2,245.8,1620.7,2554.4,106.2,70.3
0.081549,240.9,88.0,1628.2,218.7,2558.8,401.7,245,1615.4,2562.3,106,69.3
