time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025889,451.5,120.7,1456.3,106.3,2568.5,279.5,460.1,1460.1,2570.5,140.3,77.2
0.027889,469.6,112.3,1462.3,94.8,2558.8,252.9,468,1460.3,2555.5,140.8,77.3
0.029889,485.4,98.5,1463.8,81.7,2538.0,226.1,480.4,1461.1,2535.2,141.1,77.4
0.031889,501.0,84.8,1463.6,73.6,2512.7,200.8,496.1,1462.8,2514.7,141.4,77.5
0.033889,516.0,73.7,1464.3,71.8,2493.5,178.1,513.1,1465.2,2498.3,141.6,77.6
0.035889,529.9,64.1,1466.8,73.5,2485.6,156.6,529.5,1467.4,2487.9,141.8,77.8
0.037889,540.6,55.6,1468.6,75.5,2485.1,140.6,543.1,1468.4,2482.5,141.9,78
0.039889,547.8,48.4,1466.5,77.3,2482.4,134.9,552.2,1466.8,2479,142,78.2
0.041889,551.9,43.7,1460.6,78.6,2475.0,139.8,556.4,1461.6,2473.5,142,78.4
0.043889,554.2,40.5,1452.6,78.2,2463.7,151.0,555.9,1452.9,2463.2,142,78.6
0.045889,554.4,38.2,1442.3,76.2,2447.7,161.6,552.5,1441.4,2447.8,142,78.8
0.047889,552.5,37.0,1429.3,73.7,2425.6,167.4,548.1,1428.9,2428.9,141.9,78.9
0.049889,549.6,36.9,1416.8,71.7,2406.0,169.1,544.4,1416.9,2410.3,141.9,78.9
0.051889,546.1,38.5,1406.7,72.1,2395.0,170.2,542.3,1406.4,2395.4,141.8,78.8
0.053889,541.0,42.5,1398.6,77.7,2390.4,168.1,541.2,1397.5,2386.2,141.6,78.6
0.055889,533.9,48.5,1389.5,89.7,2386.2,163.9,539.1,1388.9,2382.3,141.5,78.4
0.057889,526.0,55.4,1377.7,107.3,2382.1,165.3,533.6,1378.7,2380.8,141.3,78.1
0.059889,515.9,65.1,1361.9,132.0,2376.3,177.4,522.6,1365.1,2377.9,141.1,77.8
0.061889,503.5,79.1,1344.4,163.7,2366.7,194.8,505.2,1347.3,2370.3,140.9,77.4
0.063889,489.2,95.0,1326.5,194.9,2354.0,205.7,482.5,1325.8,2356.7,140.6,76.9
0.065889,473.4,108.4,1309.1,216.1,2340.5,208.7,457.6,1303.1,2338.9,140.2,76.3
0.067889,451.4,122.8,1290.3,233.4,2323.4,207.8,434.9,1282.8,2320.8,139.8,75.6
0.069889,421.5,144.0,1270.8,252.1,2305.6,192.8,419,1268.7,2307.2,139.4,74.9
0.071889,385.1,173.2,1252.3,262.7,2303.2,150.6,413.3,1263.6,2302.2,138.9,74.2
