time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025932,521.9,297.9,1256.8,400.7,2072.9,245.4,517.4,1263.9,2063.3,0,69.8
0.027932,526.3,258.2,1271.0,314.1,2071.2,225.7,528.8,1273.6,2078.4,0,71.2
0.029932,539.9,271.8,1293.4,263.1,2089.4,258.4,544.8,1287.1,2099.5,0,72.2
0.031932,559.2,314.2,1309.3,228.7,2120.1,312.1,561.8,1301.3,2121.9,0,73
0.033932,579.1,353.7,1316.6,199.9,2148.5,344.1,576.5,1313.2,2140.9,0,73.5
0.035932,591.6,371.1,1318.8,178.5,2161.4,331.6,586.8,1321,2153.2,0,73.8
0.037932,596.6,369.6,1319.5,159.0,2161.1,279.7,592.3,1324.1,2157.8,0,73.8
0.039932,594.4,346.1,1319.4,138.2,2151.7,201.1,594.3,1323.5,2155.7,0,73.8
0.041932,589.9,304.7,1319.2,117.5,2141.4,130.0,595.1,1321.3,2149.4,0,73.6
0.043932,590.5,268.3,1320.0,102.2,2136.3,87.8,596.9,1319.5,2142.2,0,73.5
0.045932,598.4,255.2,1322.2,98.2,2136.8,73.3,601.3,1319.9,2136.8,0,73.4
0.047932,611.5,244.5,1325.6,101.6,2139.1,70.5,608.5,1323,2134.6,0,73.3
0.049932,624.1,225.4,1330.2,108.2,2141.3,71.7,617.5,1328.2,2135.7,117.2,73.2
0.051932,631.8,209.5,1335.3,112.8,2143.3,73.3,626.5,1334.1,2139.2,117.1,73.1
0.053932,635.3,203.1,1340.1,114.3,2145.5,75.1,634.1,1339.3,2143.7,117.1,73
0.055932,635.6,205.8,1341.5,117.8,2146.7,80.5,639.2,1342.4,2148,117,72.9
0.057932,635.5,210.9,1338.4,127.4,2145.8,94.7,642.1,1343,2151.7,116.9,72.7
0.059932,639.1,217.5,1335.6,137.9,2146.0,118.2,643.9,1341.5,2155.2,116.8,72.6
0.061932,645.9,234.4,1337.7,141.5,2154.1,145.0,646.3,1338.9,2159.5,116.6,72.4
0.063932,654.5,278.6,1341.6,139.7,2171.7,174.8,650.6,1336.3,2165.1,116.5,72.3
0.065932,662.1,346.0,1341.0,131.7,2185.2,190.3,657.2,1334.6,2172.4,116.3,72.1
0.067932,669.2,403.2,1337.2,116.8,2187.3,180.5,665.4,1334,2180.6,116.1,72
0.069932,678.2,432.6,1334.6,105.6,2186.1,167.0,673.5,1334.3,2188.3,115.8,71.8
0.071932,683.3,470.7,1332.7,105.2,2187.7,171.0,679.4,1334.9,2193.8,115.5,71.4
0.073932,668.0,549.1,1330.4,119.3,2192.0,204.9,681.6,1335.2,2195.9,115.2,71
