time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025687,286.2,260.1,1584.1,503.2,2317.5,219.0,297.1,1619.3,2342.3,100.9,67.1
0.027687,306.9,236.5,1654.7,454.0,2351.4,206.5,303.7,1642,2354.2,101,67.6
0.029687,323.5,224.4,1700.5,403.1,2382.7,188.9,313.6,1675.7,2372.4,101.1,67.9
0.031687,331.7,220.3,1727.3,363.6,2408.8,172.6,325.4,1715,2394.6,101.1,68.2
0.033687,335.2,231.1,1750.7,339.9,2433.8,165.6,337.7,1753.8,2418.4,101.2,68.3
0.035687,340.8,272.3,1777.8,342.6,2453.5,179.3,349.1,1786.7,2441.3,101.3,68.4
0.037687,355.4,336.8,1806.8,361.2,2463.9,210.2,358.6,1809.3,2461,101.4,68.4
0.039687,370.4,363.9,1820.2,363.8,2466.0,219.8,365.8,1819.7,2476.3,101.4,68.5
0.041687,375.3,359.2,1819.5,351.4,2469.1,202.9,370.9,1818.1,2486.4,101.5,68.7
0.043687,373.8,348.6,1808.7,336.0,2475.0,178.6,374.6,1806.8,2491.8,101.6,68.8
0.045687,373.1,342.2,1787.1,318.3,2481.7,162.2,377.8,1789.9,2493.4,101.6,68.8
0.047687,379.7,340.8,1762.1,286.7,2490.1,162.4,381.7,1771.7,2492.5,101.7,68.8
0.049687,390.2,340.8,1752.2,253.9,2501.5,185.8,387.2,1756.4,2491,101.7,68.8
0.051687,395.8,329.7,1750.5,241.2,2513.3,221.4,394.9,1747,2490.2,101.8,68.7
0.053687,401.7,313.3,1751.2,248.7,2519.3,251.7,404.6,1744.6,2491.1,101.8,68.7
0.055687,416.8,299.5,1757.4,273.0,2511.1,269.5,416,1748.5,2494.3,101.9,68.7
0.057687,436.8,276.9,1765.7,296.9,2489.1,278.0,428.1,1756.6,2499.6,101.9,68.9
0.059687,445.6,252.8,1767.1,297.0,2475.2,269.2,439.8,1765.5,2506.4,101.9,69
0.061687,446.3,239.2,1765.7,284.0,2482.1,252.1,450.1,1772,2513.5,101.9,69.2
0.063687,446.7,235.1,1762.2,266.4,2503.5,234.9,458.2,1773.1,2519.8,101.9,69.3
0.065687,452.3,237.1,1752.9,243.8,2526.5,231.6,463.8,1767.4,2524.3,101.9,69.2
0.067687,465.4,236.8,1742.7,213.2,2543.7,254.0,467,1754.7,2526,101.9,69.2
0.069687,476.5,227.8,1738.7,190.6,2548.8,293.6,468.5,1736.5,2524.6,101.8,69
0.071687,479.6,214.9,1734.9,184.2,2544.0,326.7,469.2,1715.3,2520,101.8,68.9
0.073687,478.5,206.1,1721.8,195.5,2530.5,354.2,470,1694.3,2512.7,101.8,68.9
0.075687,476.9,207.8,1690.8,222.8,2503.6,377.9,471.7,1676.1,2503.3,101.7,68.9
0.077687,475.2,209.9,1649.7,241.3,2466.8,375.5,474.8,1663,2492.8,101.7,68.9
0.079687,472.9,204.3,1631.9,234.9,2449.5,336.7,479.4,1655.7,2482.1,101.6,68.9
0.081687,470.6,197.4,1634.2,222.4,2451.6,286.7,485,1653.7,2472.1,101.6,69
0.083687,472.3,199.5,1647.0,212.5,2459.4,242.9,490.8,1655.7,2463.6,101.5,69
0.085687,486.4,219.1,1664.4,203.6,2465.4,222.3,496,1659.3,2457.1,101.5,69.1
0.087687,509.5,233.0,1674.9,187.2,2467.4,218.9,499.5,1662.5,2453,101.4,69.1
0.089687,523.4,220.3,1674.4,167.4,2468.4,222.7,500.7,1663.8,2451.7,101.3,69.2
