time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025735,467.4,34.9,1120.6,347.0,2261.0,226.5,456.7,1097.7,2243.7,104,73.5
0.027735,465.4,32.3,1122.6,363.7,2264.1,229.2,457,1097.8,2245.8,104.9,73.7
0.029735,465.6,32.1,1108.8,377.4,2267.2,212.6,457.5,1098,2249.2,105.9,73.8
0.031735,467.6,34.1,1090.3,392.1,2267.4,200.1,458.2,1098.1,2253.9,106.9,74
0.033735,467.3,35.2,1079.1,398.5,2263.8,192.8,458.9,1098.2,2259.5,0,74.1
0.035735,462.3,32.4,1078.7,390.0,2260.6,182.5,459.7,1098.3,2265.9,0,74.3
0.037735,456.1,28.6,1085.4,372.4,2261.3,173.2,460.4,1098.2,2272.8,0,74.5
0.039735,449.9,27.9,1094.1,339.2,2264.0,175.3,461.1,1097.9,2280,0,74.7
0.041735,444.8,33.1,1092.1,295.7,2262.6,187.5,461.5,1097.3,2287.2,0,74.9
0.043735,442.0,43.2,1079.0,264.2,2259.5,196.0,461.8,1096.4,2294,0,75
0.045735,443.7,53.1,1065.6,251.6,2264.4,197.4,461.8,1095.3,2300.4,0,75.2
0.047735,449.5,59.8,1062.7,253.1,2278.9,208.6,461.4,1093.8,2306,0,75.3
0.049735,457.2,62.2,1076.8,265.5,2302.3,248.0,460.8,1091.9,2310.7,0,75.5
0.051735,462.1,59.2,1101.8,282.2,2329.0,315.7,459.8,1089.8,2314.3,120,75.7
0.053735,463.9,54.9,1121.8,299.7,2347.7,382.8,458.6,1087.4,2316.8,121.5,75.8
0.055735,465.0,53.7,1130.4,323.3,2348.1,417.9,457.1,1084.7,2318,123,76
0.057735,465.8,56.7,1127.1,346.1,2331.9,393.4,455.4,1082,2318.1,124.5,76.1
0.059735,464.3,60.6,1117.9,357.9,2317.7,332.5,453.6,1079.1,2317,126,76.2
0.061735,459.7,62.3,1107.8,359.9,2314.7,280.5,451.8,1076.4,2314.9,127.4,76.2
0.063735,453.9,64.7,1095.2,356.0,2317.4,253.2,450,1073.7,2312,128.9,76.1
0.065735,447.3,72.8,1076.5,334.7,2320.7,246.3,448.5,1071.3,2308.5,130.3,75.9
0.067735,441.8,85.5,1056.3,294.9,2320.6,247.4,447.2,1069.1,2304.5,131.8,75.7
0.069735,438.7,97.2,1037.4,251.1,2315.9,231.3,446.3,1067.4,2300.4,133.2,75.4
0.071735,439.0,100.9,1024.1,217.7,2309.6,198.2,445.9,1066.1,2296.3,134.5,75.2
0.073735,441.7,97.2,1016.2,191.6,2301.8,168.6,446.1,1065.4,2292.4,135.9,75
0.075735,446.2,89.2,1015.0,174.8,2292.2,157.0,446.8,1065.1,2289.1,137.2,75
0.077735,451.9,81.4,1021.2,172.4,2281.1,164.7,448.2,1065.3,2286.5,138.5,75
0.079735,458.9,74.4,1037.5,188.6,2266.8,192.2,450.2,1066,2284.7,139.8,75.1
0.081735,464.8,68.4,1059.6,218.0,2254.2,229.2,452.7,1067.1,2283.8,141,75.3
0.083735,468.6,62.9,1080.3,250.5,2249.1,265.2,455.9,1068.5,2284,142.2,75.5
0.085735,469.8,58.6,1093.1,274.9,2251.8,298.4,459.5,1070.2,2285.2,143.3,75.6
0.087735,468.8,54.6,1100.2,287.2,2255.4,335.4,463.5,1071.9,2287.3,144.5,75.8
0.089735,467.1,50.4,1104.8,290.3,2261.0,376.9,467.7,1073.7,2290.4,145.5,75.9
0.091735,466.7,47.6,1105.9,287.9,2276.6,407.8,472,1075.3,2294.3,146.6,76
0.093735,468.1,47.2,1104.9,284.3,2303.2,421.3,476.4,1076.7,2298.8,147.6,76.1
0.095735,471.0,48.4,1103.9,281.3,2335.1,417.6,480.5,1077.7,2303.8,148.6,76
0.097735,474.0,49.6,1102.4,276.7,2360.4,394.6,484.4,1078.3,2309.1,149.5,76
0.099735,477.3,50.1,1099.2,267.1,2374.9,351.9,487.8,1078.5,2314.4,150.3,75.8
0.101735,481.2,50.7,1092.8,253.8,2372.2,293.0,490.6,1078.2,2319.5,151.2,75.6
0.103735,485.5,52.5,1081.8,241.1,2357.0,227.9,492.8,1077.5,2324.4,151.9,75.5
0.105735,489.7,55.7,1066.8,228.7,2339.6,170.7,494.2,1076.4,2328.6,152.6,75.3
0.107735,492.7,58.7,1053.4,216.5,2327.3,138.3,494.8,1075.1,2332.3,153.2,75.2
0.109735,494.7,59.3,1044.4,200.0,2317.6,123.7,494.6,1073.7,2335.2,153.8,75.1
0.111735,495.9,56.8,1041.6,179.6,2308.6,122.9,493.6,1072.4,2337.2,154.2,75
0.113735,496.2,53.4,1043.0,160.4,2299.9,132.4,491.9,1071.5,2338.4,154.6,75.1
0.115735,494.8,50.6,1044.0,144.8,2295.1,147.8,489.5,1071.1,2338.7,154.8,75.2
0.117735,491.2,49.5,1042.7,135.2,2301.9,157.5,486.6,1071.6,2338.2,155,75.3
0.119735,485.7,50.2,1044.1,129.7,2320.3,154.4,483.2,1073.2,2337.1,155,75.5
0.121735,480.9,51.6,1055.6,127.5,2338.6,143.2,479.5,1076.3,2335.4,154.9,75.7
0.123735,478.4,52.1,1076.1,126.0,2348.5,139.4,475.7,1081,2333.3,154.6,75.8
0.125735,476.9,51.8,1102.1,124.1,2351.2,156.0,472,1087.6,2331,154.2,75.9
0.127735,475.4,51.5,1124.9,121.5,2346.2,192.6,468.5,1096.3,2328.7,153.6,75.8
0.129735,474.5,51.4,1144.0,115.8,2331.8,232.2,465.3,1107.2,2326.4,152.9,75.7
0.131735,474.6,51.6,1160.3,103.7,2317.4,243.2,462.6,1120.3,2324.5,151.9,75.5
0.133735,473.9,52.4,1174.9,86.3,2313.8,230.6,460.4,1135.8,2323.1,150.8,75.2
0.135735,470.8,55.2,1189.1,67.8,2320.3,215.8,459,1153.4,2322.2,149.5,74.9
0.137735,465.8,61.6,1200.7,54.5,2330.8,211.1,458.3,1173.1,2322.1,148,74.6
0.139735,459.3,72.7,1209.1,45.6,2341.6,217.0,458.4,1194.6,2322.7,146.4,74.2
0.141735,453.1,87.9,1214.2,41.1,2350.3,229.9,459.2,1217.7,2324,144.5,73.7
0.143735,448.4,108.2,1219.5,40.5,2352.8,245.1,460.7,1241.9,2326.1,142.5,73.3
0.145735,445.1,139.0,1231.9,44.8,2343.2,266.3,462.9,1266.9,2328.9,140.4,73
0.147735,445.0,170.3,1254.1,53.9,2325.5,291.8,465.6,1292.1,2332.2,138.1,72.7
0.149735,448.5,183.9,1286.5,63.2,2311.8,312.2,468.7,1317.1,2335.9,135.7,72.7
0.151735,452.3,175.8,1320.6,65.3,2312.4,306.9,472.1,1341.3,2340,133.2,72.7
0.153735,453.7,165.2,1348.1,61.7,2322.2,271.0,475.5,1364.3,2344.2,130.7,72.9
0.155735,455.6,168.0,1370.3,61.7,2334.0,230.2,479,1385.4,2348.3,0,73.2
0.157735,463.3,185.3,1387.6,72.5,2343.3,214.3,482.2,1404.2,2352.1,125.4,73.4
0.159735,478.7,200.4,1405.7,94.0,2349.8,216.6,485,1420.3,2355.5,122.8,73.6
0.161735,496.5,196.4,1427.3,116.8,2354.6,225.6,487.4,1433.2,2358.3,120.1,73.8
0.163735,511.9,175.8,1451.9,131.0,2360.2,236.3,489.1,1442.6,2360.4,117.5,73.8
0.165735,525.1,147.6,1480.6,138.7,2372.2,252.7,490.2,1448.4,2361.8,115,73.8
0.167735,531.7,127.6,1511.6,150.9,2396.6,272.9,490.6,1450.3,2362.2,112.6,73.9
