time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025751,323.8,319.6,877.0,798.8,2426.4,32.1,328,888.6,2432.5,0,76.4
0.027751,330.9,287.9,908.8,696.6,2429.3,25.5,329.5,899.6,2430.7,0,77.1
0.029751,334.1,279.9,921.1,678.5,2430.3,21.8,331.4,914.3,2427.7,0,77.5
0.031751,335.0,287.4,928.2,705.0,2429.1,20.7,333,928.7,2423.6,0,77.8
0.033751,333.8,294.1,936.9,752.3,2424.4,22.1,333.4,939.9,2418.6,126,77.9
0.035751,331.7,292.9,943.7,817.1,2414.9,25.0,332.2,946.7,2412.7,126.3,78
0.037751,328.5,282.3,947.7,857.1,2402.6,26.4,329.3,950.8,2405.8,126.6,78.1
0.039751,322.9,257.9,960.4,817.8,2392.3,25.1,325,955.7,2398.1,126.9,78.2
0.041751,317.7,229.1,976.3,754.9,2385.0,24.8,319.7,965.8,2389.9,127.2,78.3
0.043751,314.3,211.1,985.5,749.8,2379.8,29.9,314.2,984.5,2381.7,127.5,78.3
0.045751,311.5,202.8,997.2,814.7,2375.4,43.0,308.9,1012.6,2374.3,127.7,78.4
0.047751,307.3,195.2,1030.6,929.6,2372.7,64.1,304.1,1048.3,2368.7,128,78.5
0.049751,300.7,180.7,1094.0,1048.6,2371.1,78.8,300,1087.3,2365.5,128.3,78.7
0.051751,294.5,166.0,1147.3,1142.4,2369.1,74.8,296.6,1124,2365,128.6,78.9
0.053751,290.6,154.5,1169.2,1247.9,2367.8,65.4,293.7,1153.5,2367.2,128.8,79.2
0.055751,289.7,143.5,1168.1,1377.5,2367.8,59.8,291.3,1173,2371.2,129.1,79.4
0.057751,290.6,131.6,1162.6,1452.2,2369.5,59.5,289.4,1182.1,2375.8,129.3,79.6
0.059751,290.7,121.9,1166.0,1377.3,2373.2,61.3,288.3,1183.5,2379.6,129.5,79.8
0.061751,289.6,114.1,1177.8,1220.9,2378.4,59.6,288.1,1180.9,2381.4,129.7,80
0.063751,288.6,103.5,1190.0,1046.2,2383.4,53.7,288.8,1178.3,2380.7,129.9,80.1
0.065751,289.3,96.6,1195.0,947.4,2386.1,50.0,290.4,1178.2,2377.5,130,80.1
0.067751,291.1,98.5,1191.1,935.5,2383.6,51.2,292.4,1181.1,2372.8,130.1,80.2
0.069751,293.0,106.0,1184.6,982.1,2374.2,55.9,294.5,1185.9,2367.8,130.1,80.2
0.071751,295.6,114.0,1183.5,1068.9,2360.7,62.5,296,1190.1,2364.2,130.1,80.2
0.073751,299.0,124.1,1182.5,1190.5,2348.8,69.6,296.5,1191.8,2362.8,130,80.2
