time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025805,385.6,292.0,996.7,223.5,2278.5,531.3,383.2,1001.6,2291.4,117.1,66
0.027805,387.4,289.2,999.1,202.2,2293.1,540.1,385.9,1003.3,2295.2,117.5,66
0.029805,389.2,275.3,1007.9,168.6,2310.5,519.8,390.6,1005.6,2299.8,118,66
0.031805,394.5,256.0,1015.2,138.6,2315.7,471.5,397.4,1008.2,2303.2,118.4,66
0.033805,402.7,244.6,1016.5,126.8,2309.9,420.0,406.3,1010.6,2303.6,118.7,66.1
0.035805,414.6,235.7,1014.8,133.8,2297.7,359.1,416.6,1012.5,2299.8,119.1,66.3
0.037805,430.3,214.3,1012.8,159.1,2280.6,282.8,427.3,1013.7,2291.5,119.4,66.6
0.039805,443.3,185.8,1010.8,195.9,2267.2,218.7,437.2,1014.5,2279.6,119.8,67
0.041805,448.9,162.7,1008.5,221.5,2260.6,179.2,445.3,1015.1,2265.6,120.1,67.3
0.043805,449.1,143.5,1008.9,217.8,2257.1,159.5,450.7,1015.5,2251.4,120.4,67.5
0.045805,448.0,125.2,1015.0,189.5,2251.9,162.3,453.4,1015.9,2238.4,120.6,67.7
0.047805,449.3,112.3,1021.4,159.5,2239.3,196.8,454,1016,2227.8,120.9,67.8
0.049805,452.9,107.6,1022.4,143.9,2219.3,253.9,453.6,1015.5,2219.7,121.1,67.9
0.051805,456.6,106.1,1019.5,139.2,2203.0,298.4,453.3,1013.9,2213.8,121.4,68.1
0.053805,458.4,102.1,1014.2,142.6,2198.5,305.6,454,1011.2,2209.5,121.6,68.3
0.055805,458.6,93.8,1005.4,153.6,2200.8,285.8,456,1007.2,2206.1,121.8,68.4
0.057805,458.3,84.9,994.9,166.9,2205.7,261.0,458.6,1002.2,2203.5,121.9,68.6
0.059805,458.4,79.2,987.7,180.8,2210.6,248.7,460.7,996.8,2201.8,122.1,68.7
0.061805,457.8,78.2,986.6,206.6,2212.0,256.5,460.9,991.7,2201.6,122.2,68.7
0.063805,455.1,81.5,990.0,254.3,2207.5,282.9,458,987.5,2203.4,122.3,68.6
0.065805,450.3,84.5,992.5,305.8,2202.5,308.7,451.5,984.8,2207.3,122.4,68.3
0.067805,444.6,84.6,991.4,333.3,2204.4,317.8,442.2,983.6,2213.2,122.4,67.9
0.069805,437.6,83.4,988.9,342.4,2212.2,317.3,431.4,983.5,2219.9,122.4,67.5
0.071805,427.3,83.9,986.1,355.0,2221.4,325.2,421.3,984.1,2226.3,122.3,67
0.073805,414.1,87.1,981.7,380.3,2230.9,354.4,414.2,984.8,2230.8,122.2,66.5
0.075805,402.6,92.4,975.4,409.5,2245.8,400.7,411.7,985.1,2232.5,122,66
