time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025819,412.2,33.5,2132.2,341.9,2667.8,289.8,413.8,2173.7,2712.1,0,76.8
0.027819,407.0,31.7,2158.6,279.8,2677.6,306.2,412.4,2179.8,2701.5,0,76.6
0.029819,409.3,29.3,2192.7,240.7,2671.9,354.7,410.1,2189.4,2685,0,76.4
0.031819,413.8,30.2,2232.2,211.9,2651.7,440.6,406.8,2202.3,2664.2,0,76.3
0.033819,413.4,33.8,2255.9,185.0,2635.8,505.3,402.6,2217.7,2641.2,0,76.2
0.035819,404.4,36.7,2261.5,164.0,2633.8,521.4,397.5,2234.8,2617.9,0,76.3
0.037819,389.2,36.7,2260.6,150.9,2637.6,525.3,391.5,2252.9,2596.4,0,76.5
0.039819,373.8,34.3,2261.2,152.3,2637.6,543.5,384.7,2271.3,2578.2,0,76.8
0.041819,363.9,31.6,2269.2,169.9,2628.4,572.6,377.2,2289.1,2564.3,0,77.1
0.043819,359.9,28.9,2286.9,190.9,2607.4,599.5,369.2,2305.8,2554.9,0,77.3
0.045819,359.3,26.0,2311.4,204.8,2571.8,611.4,360.6,2320.8,2549.8,0,77.4
0.047819,359.6,23.5,2338.1,217.9,2523.9,580.9,351.8,2333.9,2547.9,0,77.4
0.049819,356.5,23.0,2358.4,233.0,2487.3,512.2,343,2344.9,2547.7,0,77.4
0.051819,346.2,24.7,2363.0,230.8,2481.0,464.6,334.2,2353.8,2547.5,0,77.5
0.053819,330.3,27.1,2359.2,208.7,2493.5,459.7,325.8,2360.9,2545.6,0,77.5
0.055819,314.4,28.8,2356.9,196.3,2507.1,469.3,317.8,2366.3,2540.6,0,77.7
0.057819,303.0,29.4,2358.7,210.7,2515.6,474.8,310.5,2370.6,2531.7,140.1,77.9
0.059819,296.5,29.0,2364.1,259.9,2517.9,455.9,303.9,2374,2518.7,139.9,78.1
0.061819,293.0,28.9,2371.6,326.0,2512.0,414.2,298.2,2377.2,2502.2,139.7,78.3
0.063819,291.0,30.0,2390.5,326.2,2490.8,430.8,293.4,2380.4,2483.6,139.4,78.4
0.065819,289.4,32.3,2399.0,241.4,2482.4,548.9,289.4,2384,2465.1,139.2,78.5
0.067819,288.2,34.4,2395.1,188.1,2489.1,657.8,286.2,2388.2,2449,138.9,78.5
0.069819,287.1,35.8,2396.0,165.7,2489.6,743.4,283.7,2393.3,2438.1,138.6,78.5
0.071819,286.0,36.4,2404.1,163.1,2483.0,792.5,281.8,2399.2,2434.9,138.4,78.4
0.073819,284.0,35.5,2418.1,169.3,2469.1,800.7,280.4,2405.9,2441.4,138.1,78.3
0.075819,281.0,32.2,2435.7,190.0,2455.2,748.1,279.4,2413.2,2459.1,137.8,78
0.077819,277.7,27.7,2437.6,604.5,2467.0,259.4,278.5,2420.8,2488.3,137.6,77.7
0.079819,275.0,24.8,2368.9,502.3,2557.1,303.1,277.7,2428.6,2528.4,137.3,77.4
0.081819,273.3,24.7,2356.2,531.6,2600.5,282.4,276.9,2436.2,2577.8,137.1,77
0.083819,273.0,26.2,2423.2,570.2,2583.8,302.9,276.1,2443.2,2633.9,136.8,76.6
0.085819,273.9,27.8,2513.1,246.7,2551.2,722.7,275.1,2449.5,2693.5,136.6,76.1
0.087819,274.7,28.9,2491.4,171.3,2627.6,942.5,274,2454.8,2753,136.4,75.5
0.089819,274.5,29.7,2479.3,132.4,2713.3,1185.4,272.8,2459,2808.8,136.1,74.9
0.091819,273.8,30.5,2467.7,109.9,2874.3,1409.9,271.4,2462,2857.7,135.9,74.2
0.093819,272.9,31.2,2458.6,99.7,3102.7,1217.2,270.1,2463.8,2897.2,135.8,73.5
0.095819,271.4,31.9,2455.6,100.3,3059.9,759.0,268.6,2464.4,2925.5,135.6,72.7
0.097819,268.3,33.1,2457.3,106.5,2992.8,526.1,267.3,2464.1,2942.2,135.4,71.9
0.099819,264.3,33.8,2459.5,116.4,2951.9,393.1,266,2463,2947.9,135.3,71.1
0.101819,261.2,32.8,2457.6,131.5,2920.8,310.8,264.8,2461.4,2944.2,135.1,70.3
0.103819,259.6,29.8,2450.8,150.9,2899.1,257.6,263.8,2459.4,2933.5,135,69.6
0.105819,259.5,26.9,2445.0,176.0,2890.6,227.8,263,2457.4,2918.8,134.9,69
0.107819,261.2,25.3,2446.1,216.0,2890.3,218.3,262.3,2455.6,2903.1,134.8,68.3
0.109819,263.8,25.0,2454.5,287.5,2887.2,226.2,261.8,2454.1,2889.5,134.7,67.5
0.111819,264.9,25.7,2465.6,410.8,2874.6,248.6,261.5,2453.2,2880.3,134.7,66.7
0.113819,263.7,27.4,2468.0,586.0,2855.7,275.1,261.4,2452.9,2877.1,134.6,65.8
