time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025098,537.3,48.9,1250.9,135.7,2413.4,90.6,543.5,1334.7,2430.9,0,73
0.027098,546.7,40.6,1264.5,128.5,2408.6,72.6,543.6,1335.1,2428.4,0,72.8
0.029098,554.6,30.7,1276.4,108.6,2401.0,60.9,543.7,1335.7,2424.4,0,72.8
0.031098,559.9,24.4,1298.8,94.1,2390.7,59.2,543.8,1336.7,2418.9,0,72.9
0.033098,557.4,27.0,1336.4,95.6,2383.9,79.8,544,1338.1,2412.1,0,72.9
0.035098,542.7,42.0,1374.3,98.4,2394.3,127.9,544.2,1339.9,2404.1,0,73
0.037098,524.2,62.0,1391.2,88.4,2419.3,167.5,544.5,1342.2,2395.3,0,73
0.039098,517.6,72.3,1394.6,76.5,2437.5,182.4,544.7,1345,2385.8,0,73
0.041098,525.2,70.5,1394.4,67.4,2442.7,188.4,545,1348.5,2376,0,73
0.043098,538.8,63.9,1395.0,64.1,2423.4,192.5,545.3,1352.7,2366.1,0,73
0.045098,548.7,63.5,1396.8,73.7,2363.5,177.7,545.6,1357.8,2356.3,0,73
0.047098,546.6,75.1,1395.9,105.1,2312.4,135.2,545.9,1363.7,2347.1,0,73.2
0.049098,541.2,84.0,1390.3,153.5,2299.1,103.3,546.1,1370.7,2338.6,0,73.5
0.051098,544.1,79.2,1382.3,212.4,2298.9,81.4,546.3,1378.7,2331.2,0,73.8
0.053098,553.2,67.6,1379.9,269.2,2300.7,67.5,546.3,1387.9,2325,0,74.1
0.055098,563.3,55.5,1390.7,317.5,2301.6,60.8,546.3,1398.3,2320.3,0,74.4
0.057098,568.3,48.9,1407.5,338.0,2301.6,65.4,546.2,1410,2317.2,0,74.6
0.059098,566.7,49.6,1417.7,338.6,2303.8,85.0,545.9,1423,2316,0,74.9
0.061098,563.4,51.4,1436.7,326.1,2315.6,118.8,545.4,1437.4,2316.7,0,75.1
0.063098,561.0,50.9,1466.3,296.4,2336.0,143.6,544.6,1453.1,2319.3,0,75.3
0.065098,555.2,52.3,1496.1,262.4,2356.2,153.8,543.7,1470.3,2324,0,75.5
