time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025934,269.2,781.4,1553.4,1426.9,2528.4,433.5,296.7,1420.2,2430.8,108.8,68.9
0.027934,252.7,734.3,1463.0,984.3,2480.5,285.0,297.5,1419.7,2429.8,109.1,69.7
0.029934,274.9,640.2,1420.1,728.1,2452.0,221.7,298.7,1419,2428.2,109.4,70.4
0.031934,300.8,517.0,1396.7,552.1,2433.2,181.5,300.4,1418,2426,109.7,71.1
0.033934,299.1,475.8,1385.3,490.9,2428.6,170.2,302.6,1416.7,2423.1,110.1,71.8
0.035934,281.4,481.6,1382.5,478.7,2428.8,181.7,305.2,1415.1,2419.7,110.4,72.4
0.037934,261.9,502.2,1389.3,483.5,2420.2,210.3,308.3,1413.3,2415.6,110.7,72.9
0.039934,255.7,507.6,1399.5,482.9,2390.2,225.1,311.8,1411.2,2411,111,73.4
0.041934,265.3,474.2,1402.6,453.7,2359.3,198.8,315.7,1409,2405.9,111.3,73.7
0.043934,275.1,434.8,1401.0,426.8,2344.0,170.5,320,1406.5,2400.3,111.6,74
0.045934,283.3,416.8,1398.4,434.3,2338.3,157.6,324.7,1403.8,2394.2,111.9,74.2
0.047934,296.6,419.6,1396.3,481.7,2332.6,153.2,329.7,1401,2387.7,112.2,74.4
0.049934,310.3,420.7,1391.9,519.2,2327.4,151.0,335.1,1398.1,2380.9,112.5,74.5
0.051934,318.1,415.2,1381.1,494.7,2327.1,148.8,340.7,1395,2373.6,112.7,74.6
0.053934,325.3,409.4,1362.3,399.0,2328.1,151.4,346.7,1391.9,2366.1,112.9,74.6
0.055934,346.1,401.7,1343.2,289.0,2320.8,169.5,352.9,1388.7,2358.3,113.1,74.7
0.057934,373.5,396.6,1333.7,229.7,2302.1,194.3,359.3,1385.4,2350.3,113.3,74.7
0.059934,394.3,402.0,1329.6,203.8,2285.1,208.1,365.9,1382.2,2342.1,113.5,74.8
0.061934,405.5,421.7,1328.2,199.0,2278.6,219.8,372.6,1379,2333.8,113.6,74.8
0.063934,417.4,450.0,1330.2,211.0,2275.8,247.5,379.5,1375.8,2325.4,113.7,74.8
0.065934,435.3,463.3,1338.8,228.0,2273.2,281.7,386.4,1372.7,2317.1,113.8,74.8
0.067934,453.8,445.8,1352.6,226.3,2271.9,292.6,393.4,1369.7,2308.7,113.9,74.8
0.069934,463.3,411.6,1363.4,205.4,2275.9,285.9,400.5,1366.8,2300.4,113.9,74.8
0.071934,466.6,371.7,1370.9,179.2,2290.3,295.9,407.5,1364.1,2292.2,113.9,74.8
0.073934,468.5,331.7,1375.8,156.1,2314.2,346.1,414.5,1361.5,2284.2,113.9,74.7
0.075934,471.8,301.8,1380.9,139.2,2337.9,445.5,421.4,1359.1,2276.4,113.9,74.7
0.077934,473.7,293.4,1386.1,134.9,2330.1,516.4,428.3,1356.9,2268.9,113.9,74.8
0.079934,474.1,304.2,1389.7,145.3,2306.5,511.2,435,1354.9,2261.6,113.9,74.9
0.081934,479.3,344.2,1393.4,178.0,2319.5,526.5,441.6,1353.2,2254.7,113.8,75
0.083934,491.9,388.7,1397.9,218.4,2374.4,607.3,448,1351.7,2248.1,113.7,75.2
