time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025426,543.1,230.6,1097.0,204.3,2282.1,225.6,545.6,1076.9,2254.5,74.3,68.3
0.027426,552.5,269.7,1068.8,218.8,2266.2,256.6,549.5,1071.2,2265.3,74.3,68.2
0.029426,558.0,282.7,1048.9,206.6,2259.6,301.2,554.2,1064.3,2279.8,74.3,68.2
0.031426,556.0,268.7,1046.2,185.3,2272.7,329.4,557.4,1059,2294.8,74.2,68.3
0.033426,552.8,248.1,1051.8,167.3,2295.2,330.1,557.8,1057.6,2308,74.1,68.3
0.035426,551.0,226.4,1062.2,151.6,2319.9,314.4,555,1060.4,2319.1,73.8,68.2
0.037426,551.4,204.8,1077.4,137.3,2346.8,286.9,550.1,1066.1,2329.6,73.6,67.9
0.039426,551.2,187.6,1088.8,125.2,2367.1,251.2,544.6,1072.1,2341.3,73.3,67.6
0.041426,545.0,176.8,1082.9,116.3,2369.9,215.6,540,1075.6,2354.6,72.9,67.3
0.043426,535.3,170.4,1065.0,110.0,2360.2,188.2,536.9,1074.7,2367.5,72.5,67.1
0.045426,529.2,166.6,1052.9,106.9,2351.9,171.3,534.8,1069,2375.5,72.1,66.9
0.047426,526.8,166.0,1048.3,108.4,2348.2,162.2,532.3,1060,2373.6,71.6,66.6
0.049426,526.9,172.2,1049.4,116.2,2348.5,162.9,527.8,1050,2358.4,71.2,66.2
0.051426,527.2,198.7,1054.0,135.4,2345.8,182.1,520.6,1041.5,2330.4,70.7,65.8
0.053426,518.2,280.3,1051.1,156.5,2321.6,246.4,511.6,1036.3,2295.2,70.2,65.7
0.055426,498.5,360.4,1037.4,145.2,2275.7,346.6,502.8,1034.6,2261.8,69.7,66
0.057426,493.2,359.1,1031.3,128.3,2241.3,427.0,496.9,1035.3,2240.2,69.1,66.6
0.059426,497.4,323.4,1030.4,115.2,2231.8,455.6,496,1037,2237.6,68.6,67.1
0.061426,502.8,285.5,1031.4,104.8,2242.2,436.8,500.8,1038.2,2255.5,68.1,67.3
0.063426,508.5,251.6,1033.4,97.1,2265.5,398.0,509.9,1038.1,2288.4,0,67
0.065426,515.8,225.6,1036.4,93.6,2302.6,363.0,520.5,1037,2325.7,0,66.4
0.067426,525.9,216.7,1039.5,97.6,2352.9,351.2,528.8,1035.7,2354.7,0,65.3
0.069426,539.0,234.5,1041.1,111.9,2409.6,362.4,531.9,1035.1,2365.7,0,63.7
