time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025313,354.1,82.0,2180.8,192.7,2838.8,635.6,357,2166.1,2839.1,114.6,76
0.027313,360.7,83.3,2158.2,202.2,2822.9,565.1,360.2,2154.3,2828.1,114.6,75.9
0.029313,367.4,90.1,2126.8,204.0,2808.2,497.3,365.2,2135.8,2811.4,114.7,75.8
0.031313,373.2,98.6,2095.8,189.1,2789.2,429.1,371.8,2112.1,2791.1,114.7,75.7
0.033313,379.4,100.1,2077.0,168.0,2771.2,393.2,379.6,2085.2,2769.2,114.7,75.7
0.035313,387.3,98.5,2061.8,153.9,2757.4,394.8,388.1,2057.1,2747.8,114.7,75.6
0.037313,396.6,100.1,2037.5,149.0,2737.6,401.3,397.2,2029.7,2728.3,114.7,75.6
0.039313,406.8,101.4,2005.3,143.9,2711.4,372.4,406.3,2004.5,2711.3,114.8,75.7
0.041313,416.1,95.9,1983.1,134.8,2695.2,331.3,415.3,1982.5,2696.2,114.8,75.7
0.043313,424.1,86.2,1969.7,127.9,2683.7,302.2,424,1964,2682.3,114.8,75.8
0.045313,431.4,78.5,1956.4,127.7,2667.7,285.9,432.3,1949,2668.2,114.7,75.9
0.047313,439.3,74.4,1936.3,131.6,2642.0,272.6,440.1,1936.5,2652.5,114.7,76
0.049313,447.2,70.0,1917.7,129.5,2618.5,256.8,447.4,1925.7,2634.4,114.7,76.1
0.051313,454.4,65.1,1907.1,124.5,2605.7,254.9,454.1,1915.4,2614,114.7,76.1
0.053313,460.4,64.3,1899.8,126.9,2598.2,286.5,460.3,1904.2,2591.7,114.6,76.1
0.055313,465.6,72.1,1888.5,141.9,2584.1,367.5,465.9,1891.4,2569.1,114.6,76.1
0.057313,470.6,83.0,1875.4,157.6,2557.8,470.1,471,1876.2,2547.9,114.6,76.1
0.059313,476.2,86.9,1864.9,162.5,2531.4,537.7,475.6,1858.5,2529.9,114.5,76
0.061313,482.0,86.6,1852.9,163.0,2519.4,545.0,479.7,1838.5,2516.3,114.5,75.9
0.063313,485.6,92.7,1829.1,169.0,2514.5,498.2,483.6,1816.7,2507.7,114.4,75.8
0.065313,486.4,105.2,1790.3,170.6,2503.8,415.1,487.4,1794,2503.5,114.3,75.6
0.067313,487.9,111.8,1757.8,156.6,2493.5,339.8,491.3,1771.3,2502.2,114.3,75.5
0.069313,493.3,108.7,1739.6,138.6,2487.2,294.3,495.6,1749.7,2501.6,114.2,75.4
0.071313,500.3,106.6,1726.6,126.0,2485.0,281.9,500.4,1730,2499.4,114.1,75.4
0.073313,506.7,111.8,1712.1,116.1,2484.2,294.4,505.9,1712.9,2493.4,114.1,75.3
0.075313,513.1,116.7,1700.1,104.6,2481.5,307.6,511.9,1698.7,2482.1,114,75.3
0.077313,520.6,112.8,1692.4,91.4,2475.6,303.5,518.3,1687.6,2465.3,113.9,75.4
0.079313,526.8,106.3,1687.1,81.5,2466.0,299.4,524.9,1679.3,2444,113.9,75.4
0.081313,530.7,106.0,1680.7,77.5,2446.1,321.3,531.1,1673.5,2420.2,113.8,75.4
0.083313,533.7,110.2,1672.3,77.8,2409.6,371.7,536.6,1669.8,2397,113.7,75.5
0.085313,538.6,109.4,1665.2,76.9,2368.7,420.1,541,1667.5,2377.4,113.6,75.5
0.087313,544.0,105.2,1662.0,74.9,2348.8,446.6,543.7,1666.4,2364.4,113.5,75.5
0.089313,546.9,106.1,1660.3,78.3,2342.0,460.4,544.7,1666.1,2359.8,113.4,75.5
