time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025782,729.9,107.9,1254.9,128.2,2212.7,266.2,734.3,1258.5,2203.8,132.7,80.1
0.027782,730.6,105.5,1267.3,134.8,2206.5,275.0,729.9,1265.9,2210.3,132.9,79.9
0.029782,728.2,103.2,1279.8,133.9,2211.3,290.2,724.4,1276.6,2219.1,133,79.8
0.031782,723.0,105.5,1290.4,130.3,2224.1,312.4,719.7,1288.9,2228.2,133.1,79.6
0.033782,716.6,113.4,1300.8,129.3,2238.5,334.6,716.4,1301.1,2235.4,133.1,79.4
0.035782,711.5,122.4,1310.3,129.6,2242.9,335.6,713.7,1311.8,2239.4,133.2,79.3
0.037782,707.8,132.3,1318.7,129.0,2242.6,319.9,710,1320.8,2239.8,133.3,79.1
0.039782,702.0,147.5,1327.4,125.8,2240.7,297.4,703.4,1328.1,2236.7,133.3,78.9
0.041782,692.4,162.4,1335.2,117.0,2229.8,269.9,693.3,1334.5,2231.2,133.3,78.7
0.043782,681.0,174.5,1342.4,105.0,2215.6,248.3,680.4,1340.5,2224.3,133.4,78.5
0.045782,670.1,190.0,1348.5,98.3,2211.6,254.2,666.9,1346.7,2217.2,133.4,78.3
0.047782,658.1,209.4,1353.1,97.7,2214.9,287.6,654.6,1353.4,2211,133.4,78.1
0.049782,644.7,226.8,1358.8,101.3,2216.7,333.9,644.2,1360.3,2206.8,133.4,77.9
0.051782,632.7,238.1,1365.9,106.8,2210.9,358.3,634.5,1367.4,2205.6,133.4,77.7
0.053782,617.9,250.2,1373.9,113.6,2202.3,358.0,623.1,1374.4,2208.2,133.4,77.5
0.055782,600.6,265.1,1381.3,122.8,2204.0,362.7,607.2,1381,2214.7,133.4,77.4
0.057782,586.1,277.8,1388.1,132.2,2221.1,385.8,586,1387,2224.5,133.3,77.3
0.059782,571.6,284.9,1393.9,136.5,2245.5,413.2,561.3,1392.1,2236,133.3,77.1
0.061782,551.5,287.0,1396.7,136.2,2257.2,432.0,537.4,1396.1,2246.7,133.2,76.9
0.063782,523.1,286.8,1397.7,137.1,2251.9,459.3,520,1398.7,2254.4,133.1,76.7
0.065782,494.9,289.4,1398.5,141.4,2249.7,530.0,513.6,1399.6,2257.2,133,76.5
