time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025839,377.8,195.8,1785.0,223.4,2500.5,302.4,384.4,1774.2,2498.4,0,64.9
0.027839,382.5,163.9,1761.4,193.1,2473.7,327.1,383.5,1766.7,2469,0,66
0.029839,385.8,141.0,1747.2,161.1,2431.8,356.2,382.5,1756,2426.4,0,66.8
0.031839,386.9,122.1,1740.7,138.7,2372.7,376.7,382.1,1744.5,2378.3,0,67.4
0.033839,386.4,106.2,1736.7,126.6,2321.9,372.1,382.7,1734.1,2332.6,0,67.9
0.035839,386.3,93.7,1731.7,119.7,2287.6,352.3,384.4,1726.2,2294.9,0,68.2
0.037839,387.0,90.1,1724.5,120.5,2267.4,326.3,387,1721,2267.9,0,68.4
0.039839,387.3,95.0,1716.3,126.7,2254.5,294.7,389.7,1717.8,2251.2,0,68.6
0.041839,386.8,97.5,1711.4,127.1,2247.7,263.2,391.8,1714.9,2242.4,0,68.7
0.043839,387.3,92.5,1710.0,120.4,2246.2,242.1,392.6,1710.9,2238.3,0,68.9
0.045839,389.6,87.4,1706.6,114.9,2245.1,230.5,391.9,1704.6,2236.9,0,69
0.047839,392.5,89.1,1695.9,115.2,2241.1,227.6,390,1695.9,2238,0,69.1
0.049839,393.2,95.2,1682.7,114.3,2240.5,227.5,387.5,1685.6,2243.2,0,69.1
0.051839,391.2,98.0,1674.0,106.1,2248.6,229.1,385,1675.2,2254.8,0,69
0.053839,387.8,94.6,1669.1,95.1,2260.2,237.2,383.2,1666.4,2274.7,0,68.7
0.055839,382.6,90.0,1664.8,86.2,2277.9,265.4,382,1660.8,2302.9,0,68.3
0.057839,375.2,91.1,1661.3,86.4,2319.6,345.9,380.9,1658.8,2336.4,0,67.8
0.059839,368.5,92.9,1658.0,100.3,2396.4,501.2,379,1660.2,2370.2,0,67.2
0.061839,367.1,88.1,1656.7,134.9,2465.9,656.6,375.2,1663.9,2398.1,0,66.5
0.063839,368.7,82.4,1664.8,181.3,2445.2,668.8,368.7,1668.4,2414.4,0,65.8
0.065839,367.7,78.8,1676.7,188.7,2385.9,553.9,359.3,1672.3,2416.3,0,65.2
0.067839,359.0,82.7,1679.5,139.0,2351.2,423.8,347.8,1674.7,2404.7,0,64.5
0.069839,343.2,93.8,1677.8,98.2,2335.8,352.9,335.7,1675.6,2383.9,0,63.8
0.071839,326.2,105.5,1675.7,76.2,2335.3,328.3,324.9,1675.3,2361.1,0,63.1
0.073839,313.8,114.4,1673.7,66.4,2355.8,331.2,317.4,1674.6,2343.6,0,62.2
0.075839,303.6,122.7,1670.8,62.8,2407.0,341.7,314.8,1674.3,2337,0,61.2
