time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025231,391.3,104.6,1561.7,43.0,2457.0,186.7,448.1,1572.2,2481.9,141.9,75.3
0.027231,423.5,112.9,1566.8,38.4,2462.9,217.1,452.9,1572.6,2475.7,141.7,75.5
0.029231,457.3,110.4,1573.0,38.1,2455.6,253.6,460.7,1573,2465.7,141.4,75.7
0.031231,485.2,104.4,1578.8,39.7,2451.5,286.8,471.3,1573.3,2452,141.1,76
0.033231,509.4,99.2,1583.0,42.7,2451.6,312.4,484.1,1573.2,2435.1,140.8,76.3
0.035231,530.4,94.3,1583.8,48.8,2441.0,347.1,498.7,1572.2,2415.6,140.4,76.5
0.037231,546.8,88.4,1580.3,59.9,2407.6,402.6,514.5,1570.1,2394.2,140.1,76.7
0.039231,558.6,83.3,1571.4,76.4,2360.4,450.3,530.9,1566.4,2371.6,139.8,76.9
0.041231,565.1,84.2,1558.5,93.0,2336.4,485.6,547.2,1561,2348.8,139.4,77
0.043231,568.7,94.9,1542.7,107.4,2338.2,541.8,562.9,1553.6,2326.8,139.1,77
0.045231,571.8,113.0,1528.4,114.0,2351.0,592.8,577.5,1544.2,2306.4,138.7,77
0.047231,576.4,128.6,1518.4,112.9,2342.0,609.6,590.3,1532.7,2288.8,138.4,76.9
0.049231,582.5,140.0,1509.9,112.1,2304.4,649.2,601.1,1519.3,2274.7,138.1,76.8
0.051231,588.8,151.6,1500.7,115.3,2254.1,745.7,609.5,1504.3,2264.9,137.7,76.6
0.053231,595.5,164.3,1490.2,116.7,2196.8,876.5,615.5,1488,2259.8,137.4,76.3
0.055231,602.2,169.3,1480.7,112.8,2161.6,970.2,618.8,1470.7,2259.8,137.1,76.1
0.057231,608.4,168.7,1470.2,111.4,2161.0,1023.5,619.7,1453,2264.5,136.8,75.9
0.059231,614.9,172.1,1453.1,115.5,2202.8,1099.6,618.4,1435.2,2273.8,136.5,75.7
0.061231,620.0,176.9,1430.6,115.7,2316.8,1170.1,615,1417.7,2286.7,136.3,75.5
0.063231,620.9,172.7,1406.3,107.8,2457.6,1097.6,610.1,1401,2302.2,136,75.4
0.065231,616.0,159.1,1383.5,104.2,2477.4,1056.7,604,1385.2,2319.1,135.8,75.3
0.067231,608.8,145.9,1360.6,108.9,2386.3,1014.5,597.2,1370.6,2335.9,135.6,75.2
0.069231,601.0,136.2,1338.9,108.7,2313.0,829.9,590.1,1357.1,2351.1,135.4,75.2
0.071231,592.6,132.2,1327.3,97.2,2297.9,673.1,583.1,1344.9,2363.3,135.2,75.1
0.073231,583.2,135.1,1321.9,84.0,2312.2,586.9,576.6,1333.6,2371.1,135,75.1
0.075231,575.9,143.5,1318.4,76.3,2342.6,574.4,570.8,1323.2,2373.5,134.9,75
0.077231,570.6,152.1,1315.9,72.6,2368.4,605.9,565.8,1313.3,2369.9,134.8,74.8
0.079231,562.1,158.6,1312.6,69.8,2366.6,640.3,561.7,1303.6,2360,134.7,74.6
0.081231,551.3,160.6,1305.7,68.1,2339.1,624.0,558.5,1293.7,2344.1,134.5,74.5
0.083231,543.7,157.9,1294.1,68.2,2314.9,573.0,555.9,1283.4,2322.7,134.5,74.3
0.085231,542.5,153.1,1281.1,71.2,2297.9,541.2,553.8,1272.3,2297.1,134.4,74.1
0.087231,544.2,149.1,1267.3,78.1,2271.5,531.1,551.9,1260.3,2268.6,134.3,74
0.089231,546.2,145.5,1247.0,86.5,2235.0,502.4,549.7,1247.1,2238.8,134.2,74
0.091231,545.5,140.1,1224.0,86.7,2213.8,446.9,547,1232.8,2209.7,134.2,74
0.093231,541.1,132.3,1204.5,78.7,2206.7,402.4,543.5,1217.5,2182.8,134.1,74
0.095231,533.9,124.6,1190.9,71.7,2197.2,406.1,539,1201.1,2159.8,134,74
0.097231,527.8,119.5,1180.0,70.5,2172.8,465.3,533.2,1183.9,2142,134,74
0.099231,523.8,117.7,1169.4,74.6,2128.5,560.6,526.2,1166.3,2130.3,133.9,74
0.101231,520.1,117.8,1159.0,81.5,2090.9,613.5,518,1148.5,2125,133.9,74
0.103231,514.5,118.1,1145.0,92.7,2087.4,586.5,508.7,1130.8,2126.1,133.8,74
0.105231,508.2,119.5,1124.8,111.2,2114.5,503.8,498.7,1113.8,2133,133.7,74
0.107231,501.4,121.2,1099.3,134.9,2145.0,413.6,488.3,1097.7,2144.7,133.7,73.9
0.109231,492.6,121.9,1070.6,158.6,2170.0,334.6,477.9,1082.9,2159.8,133.6,73.8
0.111231,484.2,121.3,1049.1,173.6,2186.1,280.5,468,1069.8,2176.6,133.5,73.7
0.113231,477.0,121.7,1038.2,181.6,2196.9,241.9,459.2,1058.6,2193.5,133.4,73.4
0.115231,467.8,124.6,1037.3,185.5,2205.7,213.1,451.7,1049.6,2208.6,133.4,73.2
0.117231,450.1,126.1,1041.4,184.3,2214.2,188.7,446.1,1043.1,2220.7,133.3,72.8
0.119231,420.8,122.5,1051.0,180.4,2227.7,161.7,442.6,1039.1,2228.4,133.2,72.5
0.121231,391.6,115.9,1068.2,180.9,2246.0,133.0,441.4,1037.8,2231,133.1,72.1
