time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025247,378.3,238.9,1858.4,371.9,2373.8,297.4,375.3,1857,2368.2,101.5,72.3
0.027247,383.7,239.9,1821.3,414.5,2351.2,261.8,381.7,1825.1,2356,102,72.2
0.029247,385.9,229.6,1782.7,444.3,2336.4,240.1,388.7,1775.7,2338.1,102.3,72.3
0.031247,386.3,228.1,1721.6,468.9,2319.4,228.3,392.6,1714.5,2318,102.6,72.4
0.033247,387.1,238.4,1635.5,456.2,2298.7,218.8,390.9,1648.6,2299.1,102.9,72.7
0.035247,387.5,243.3,1567.7,410.4,2280.5,207.4,383.7,1585.6,2284.5,103.1,73.1
0.037247,382.1,241.5,1536.4,384.2,2275.0,192.6,373.2,1532,2275.8,103.2,73.5
0.039247,368.3,241.6,1512.7,383.9,2276.9,180.4,363.1,1491.1,2272.7,103.3,73.9
0.041247,351.3,247.2,1478.5,406.6,2279.2,177.7,356.2,1462.3,2273.3,103.4,74.2
0.043247,342.9,257.6,1433.6,427.6,2276.9,179.7,353.4,1440.6,2274.5,103.5,74.3
0.045247,347.8,264.1,1396.4,416.6,2267.8,176.3,353.2,1419,2272.8,103.6,74.2
0.047247,357.4,258.0,1376.5,385.1,2258.3,168.1,352.2,1390.3,2266.2,103.6,74.1
0.049247,358.5,241.7,1354.3,352.2,2250.8,165.4,346.9,1350.1,2254.3,103.6,73.9
0.051247,340.9,222.0,1315.6,328.5,2242.0,176.2,335.3,1298.6,2239,103.6,73.7
0.053247,311.2,205.3,1257.2,319.2,2229.9,187.0,317.7,1240.6,2224,103.5,73.6
0.055247,286.0,194.3,1180.9,321.1,2219.1,170.8,297.1,1184,2213.2,103.4,73.5
0.057247,273.6,188.7,1123.4,325.9,2214.1,140.5,277.2,1136.7,2209.7,103.3,73.4
0.059247,266.3,186.5,1094.0,345.6,2212.1,121.8,261.5,1103.6,2214.1,103.2,73.1
0.061247,259.8,193.9,1085.1,402.7,2213.5,123.4,251.5,1085.6,2224.5,103,72.5
0.063247,253.6,220.9,1084.9,509.0,2220.1,151.0,246.7,1079.3,2237.1,102.7,71.7
0.065247,246.5,285.8,1083.7,631.4,2238.5,217.7,245.2,1078.9,2247.1,102.3,70.6
0.067247,233.5,394.5,1078.0,677.1,2278.9,305.1,245,1079.4,2250.9,101.9,69.2
