time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025274,473.4,391.0,495.3,1006.4,2404.6,479.5,448.2,476.9,2366.5,166.6,71.7
0.027274,455.1,362.0,517.8,1046.8,2378.5,578.4,443.2,488.6,2365.5,166.9,72.2
0.029274,456.6,1214.0,459.9,323.4,2340.4,752.4,435.4,507.4,2363.7,167.3,72.6
0.031274,366.2,1264.0,478.4,305.9,2314.0,820.5,425.5,532,2360.7,167.6,73
0.033274,414.9,980.5,501.4,338.4,2330.0,678.9,414.2,561.2,2356.5,168,73.3
0.035274,419.3,502.5,594.5,496.1,2342.5,489.5,402.6,593.1,2350.5,168.4,73.6
0.037274,377.7,373.1,689.6,410.7,2342.6,382.4,391.7,626.3,2342.6,168.7,73.9
0.039274,368.9,313.0,725.5,342.6,2342.7,349.1,382.4,658.9,2332.6,169.1,74.1
0.041274,368.0,293.9,737.2,299.3,2344.2,387.4,375.3,689.5,2320.4,169.5,74.3
0.043274,369.3,301.7,738.6,270.2,2343.6,496.6,371.2,717,2306.1,169.8,74.5
0.045274,371.7,323.4,738.4,243.5,2332.0,671.3,370.2,740.3,2290,170.2,74.7
0.047274,375.2,344.9,740.4,221.5,2302.8,836.9,372.3,759.1,2272.2,170.5,74.9
0.049274,380.6,358.3,745.7,204.2,2257.6,929.7,377.4,773.2,2253.4,170.8,75.1
0.051274,388.7,359.8,753.9,193.6,2206.3,921.8,384.9,783.1,2234,171.1,75.2
0.053274,398.9,352.8,763.3,190.1,2162.1,865.2,394.2,789.3,2214.7,171.4,75.4
0.055274,410.6,343.0,773.3,194.0,2134.1,821.5,404.4,792.7,2195.8,171.6,75.5
0.057274,422.2,337.5,782.0,205.4,2128.8,836.1,414.8,794.3,2177.8,171.8,75.5
0.059274,433.3,329.9,790.8,219.2,2144.8,890.5,424.6,795,2161,172,75.6
0.061274,439.3,309.0,800.8,220.9,2170.0,913.7,433.2,795.9,2145.5,172.2,75.7
0.063274,440.1,280.3,809.8,208.1,2183.3,883.5,440.1,797.7,2131.3,172.4,75.8
0.065274,439.3,255.3,816.6,191.8,2176.5,846.7,445.2,801,2118.1,172.5,75.9
0.067274,439.4,244.2,821.2,183.0,2149.6,835.0,448.5,806,2105.5,172.5,76.1
0.069274,440.7,243.2,825.5,179.7,2105.8,817.8,450.3,812.7,2093.2,172.6,76.2
0.071274,442.4,242.0,830.8,175.0,2063.2,761.7,450.9,820.8,2080.5,172.6,76.3
0.073274,444.6,236.0,837.4,167.5,2036.2,695.6,451.1,829.8,2067.1,172.6,76.4
0.075274,448.3,229.2,844.0,160.8,2021.2,652.8,451.4,839.2,2052.5,172.5,76.5
0.077274,452.1,223.7,848.9,156.5,2012.6,636.1,452.4,848.2,2036.7,172.5,76.6
0.079274,455.9,218.4,853.2,152.9,2008.1,619.4,454.9,856.1,2019.7,172.4,76.7
0.081274,461.4,221.5,856.9,155.8,2007.6,613.2,459.1,862.4,2002,172.2,76.8
0.083274,469.5,238.7,858.9,170.8,2002.5,635.0,465.2,866.7,1984,172,77
0.085274,480.9,267.2,858.3,199.1,1987.0,674.9,473.2,868.8,1966.8,171.8,77.1
0.087274,493.3,292.2,855.4,232.5,1963.7,702.6,482.8,868.9,1951.5,171.6,77.2
0.089274,504.6,303.7,852.4,265.7,1936.1,704.1,493.5,867.3,1939.4,171.3,77.4
0.091274,512.2,299.3,852.6,291.8,1912.5,681.3,504.6,864.4,1931.7,171,77.5
0.093274,516.1,286.4,856.2,305.5,1904.4,644.3,515.1,861.2,1929.8,170.7,77.6
0.095274,518.2,271.1,862.4,305.3,1921.6,599.3,524.4,858.2,1934.7,170.4,77.8
0.097274,520.8,260.2,868.2,298.1,1957.0,561.5,531.5,856.4,1947.2,170,77.9
0.099274,524.4,254.4,872.4,291.2,1996.8,537.3,535.9,856.4,1967.6,169.7,78
0.101274,527.1,252.7,874.8,285.6,2028.9,537.2,536.9,858.7,1995.8,169.3,78.1
0.103274,527.8,251.6,876.4,279.6,2050.7,555.7,534.4,863.7,2031.4,168.8,78.1
0.105274,525.1,244.8,879.6,268.5,2068.2,566.3,528.4,871.3,2073,168.4,78.1
0.107274,518.3,228.3,885.5,250.1,2092.5,537.2,519.4,881.5,2119.3,168,78
0.109274,509.9,206.2,893.3,231.1,2135.5,475.8,507.9,893.5,2168.1,167.6,77.8
0.111274,502.3,190.6,900.2,226.5,2193.7,415.9,494.8,906.8,2217.2,167.1,77.6
0.113274,495.3,187.2,905.3,242.0,2260.6,363.9,481.2,920.4,2264.2,166.7,77.3
0.115274,486.6,194.7,908.9,278.6,2328.1,292.4,468.1,933.3,2306.7,166.3,76.9
0.117274,475.0,206.4,912.6,331.6,2366.0,223.3,456.6,944.5,2342.4,165.9,76.4
0.119274,457.0,209.9,927.9,394.3,2380.1,179.9,447.6,953.3,2369.5,165.4,76
0.121274,431.2,193.6,969.5,419.6,2382.2,156.1,441.9,958.8,2386.3,165,75.6
0.123274,403.0,172.1,1020.5,389.7,2380.7,133.7,439.9,960.7,2392,164.7,75.3
