time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025433,454.1,358.1,720.2,553.9,2558.4,480.6,444.8,751.3,2528.1,0,68.8
0.027433,433.0,276.0,767.4,468.0,2539.5,442.8,442.8,755.8,2531.9,0,68.9
0.029433,432.8,240.3,783.6,466.6,2524.7,430.1,439.7,763.3,2537.5,0,68.8
0.031433,437.0,228.5,785.2,524.5,2517.7,440.8,435.4,773.9,2543.9,0,68.6
0.033433,437.7,229.9,777.8,621.8,2518.6,487.4,430.3,787.3,2550,0,68.5
0.035433,431.4,231.7,787.2,728.6,2533.5,576.7,424.6,803.5,2554.7,0,68.5
0.037433,417.5,229.1,832.7,731.8,2572.5,662.9,418.7,821.8,2556.8,108.7,68.8
0.039433,407.6,220.0,860.7,613.8,2600.2,659.2,413,841.6,2555.9,108.7,69.3
0.041433,402.1,202.2,864.8,484.2,2588.1,607.6,407.8,862,2551.6,108.8,70
0.043433,399.4,184.4,870.0,385.3,2549.2,558.0,403.7,882,2544.1,108.8,70.6
0.045433,401.0,180.0,889.7,339.0,2510.9,546.8,401.1,900.5,2533.9,108.8,71.4
0.047433,404.6,185.7,916.4,324.1,2491.1,571.3,400.1,916.7,2521.7,108.9,72.1
0.049433,407.6,186.2,932.3,311.1,2492.7,585.6,400.9,929.9,2508.4,108.9,72.8
0.051433,408.9,180.2,934.5,290.0,2496.5,546.5,403.6,939.8,2494.9,109,73.5
0.053433,409.3,177.4,935.4,271.8,2489.7,465.0,407.8,946.5,2481.8,109,74.1
0.055433,410.3,186.2,947.0,276.8,2474.9,394.4,413.2,950.6,2469.5,109.1,74.6
0.057433,413.3,198.6,966.1,297.0,2459.3,368.7,419.3,952.9,2458.2,109.1,75
0.059433,419.0,204.2,976.0,305.8,2445.8,361.6,425.6,954.4,2447.8,109.1,75.3
0.061433,427.0,212.2,969.4,301.5,2437.7,360.3,431.4,956.3,2438.2,109.2,75.5
0.063433,435.6,237.9,957.1,308.4,2437.2,381.1,436.3,959.5,2428.9,109.2,75.6
0.065433,445.6,296.6,950.9,358.6,2439.2,463.6,439.9,964.7,2419.8,109.3,75.7
0.067433,451.5,349.8,958.3,418.0,2426.8,583.4,441.9,972.5,2410.6,109.3,75.8
0.069433,447.8,349.9,976.7,408.7,2394.3,617.2,442.3,982.7,2401.5,109.3,75.8
0.071433,441.3,323.4,991.0,347.1,2371.9,550.8,441.2,995,2392.5,109.4,75.8
0.073433,435.4,304.8,1002.7,300.7,2363.0,468.9,438.8,1008.8,2384,109.4,75.8
0.075433,428.7,297.3,1023.9,295.4,2359.2,406.3,435.6,1023.2,2376.4,109.4,75.8
0.077433,424.2,284.6,1053.9,317.3,2362.4,367.7,431.7,1037.3,2370.1,109.4,75.8
0.079433,425.2,269.8,1070.4,324.5,2369.1,338.3,427.8,1050.2,2365.3,109.5,75.9
0.081433,427.8,270.3,1068.4,305.7,2376.2,309.8,423.9,1061.5,2362.1,109.5,75.9
0.083433,427.3,303.0,1062.0,281.9,2384.6,288.7,420.5,1070.7,2360.4,109.5,75.9
0.085433,421.7,357.6,1063.1,270.2,2386.9,275.9,417.7,1077.8,2359.9,109.5,75.9
0.087433,416.6,394.7,1069.7,258.2,2380.8,257.3,415.5,1082.9,2360.3,109.5,75.9
0.089433,416.1,408.7,1078.8,243.5,2366.9,227.5,414,1086.2,2361,109.5,75.9
0.091433,414.5,436.2,1090.2,242.1,2345.0,197.3,413,1088.1,2361.6,109.5,75.8
0.093433,403.8,506.1,1106.1,265.2,2320.5,175.7,412.7,1088.7,2361.8,109.4,75.8
