time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025760,374.1,373.0,1469.2,358.3,2320.1,385.4,387.9,1434,2360.6,106.1,75.5
0.027760,378.6,378.9,1493.3,371.8,2349.2,454.7,391,1472,2402.2,106,75.3
0.029760,379.1,393.2,1524.8,434.9,2408.9,574.9,396,1533.3,2469.3,105.9,75.1
0.031760,386.8,396.2,1567.8,577.7,2471.7,715.5,402.4,1614.8,2558.9,105.8,75
0.033760,400.9,394.2,1640.8,798.1,2492.0,896.1,409.6,1712.4,2666.8,105.6,74.9
0.035760,418.9,398.5,1844.9,984.4,2519.9,1423.2,417.2,1821.4,2788.1,105.5,74.8
0.037760,442.3,409.5,2004.4,703.7,3214.7,1655.8,424.5,1936.9,2917.4,105.4,74.7
0.039760,460.4,415.0,2070.2,611.3,3410.8,1042.7,430.8,2053.5,3049.4,105.3,74.6
0.041760,474.6,436.6,2172.4,563.5,3437.5,869.3,435.7,2166.3,3178.7,105.2,74.5
0.043760,483.6,458.0,2263.5,477.3,3486.8,881.9,438.4,2271,3300.3,105.1,74.4
0.045760,468.9,460.7,2340.1,402.5,3542.1,1062.2,438.9,2363.8,3410,105,74.4
0.047760,428.2,426.9,2426.8,361.8,3519.1,1542.9,436.7,2442.1,3504.7,104.8,74.3
0.049760,399.6,379.1,2511.7,327.4,3413.1,2152.5,431.9,2504.3,3581.9,104.7,74.3
0.051760,390.2,352.5,2565.1,281.8,3391.8,2514.0,424.6,2549.8,3640.7,104.6,74.2
0.053760,389.1,340.7,2574.5,255.8,3511.6,2387.3,415,2579.3,3680.9,104.5,74.2
0.055760,387.3,332.4,2557.3,245.1,3628.4,182.8,403.5,2594.3,3703.7,104.4,74.1
0.057760,381.7,321.0,2542.5,241.8,3638.9,242.8,390.7,2597.2,3710.9,104.3,74.1
0.059760,375.5,307.3,2558.9,250.4,3651.9,277.7,377.1,2590.9,3705.2,104.2,74
0.061760,370.1,297.1,2592.0,260.8,3657.9,260.1,363.2,2578.5,3689.9,104,74
0.063760,359.7,281.0,2606.4,280.7,3658.1,239.0,349.8,2563.4,3668.2,103.9,74.1
0.065760,341.8,249.9,2592.2,327.7,3659.3,241.8,337.2,2548.7,3643.8,103.8,74.1
0.067760,323.6,213.6,2561.7,379.4,3662.6,286.0,326,2536.9,3619.6,103.7,74.2
0.069760,311.9,183.1,2552.5,395.8,3665.2,362.5,316.4,2530.2,3598.6,103.5,74.2
0.071760,308.1,169.2,2570.2,374.8,3657.7,381.4,308.7,2529.6,3582.9,103.4,74.2
