time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025925,309.5,43.2,2385.8,194.9,2578.4,1210.0,309.3,2409.6,2470.4,114,68.9
0.027925,305.5,42.4,2389.4,176.0,2501.6,1522.6,306.3,2398.2,2487,114.2,70.4
0.029925,301.5,45.6,2386.6,158.8,2420.5,1867.5,301.7,2381.4,2512.7,114.4,71.5
0.031925,296.1,47.0,2380.9,158.4,2422.5,1741.1,296.1,2362.1,2544.8,114.6,72.5
0.033925,289.5,43.8,2362.2,169.5,2541.2,1235.8,290.3,2343.7,2579.8,114.8,73.3
0.035925,284.5,39.7,2335.5,150.0,2655.1,936.4,284.7,2329.3,2614.4,115,73.9
0.037925,281.7,36.8,2324.0,123.5,2714.1,856.4,280.1,2321.5,2645.2,115.2,74.4
0.039925,279.2,35.9,2320.7,108.0,2743.7,893.9,276.7,2321.5,2669.4,115.4,74.8
0.041925,276.3,37.0,2322.9,105.9,2746.2,1002.5,274.8,2329.4,2685.3,115.6,75
0.043925,273.5,38.4,2332.8,122.6,2709.2,1122.4,274.3,2343.7,2691.9,115.7,75.1
0.045925,272.9,37.5,2354.6,165.8,2639.3,1150.9,275,2362,2689.2,115.9,75.2
0.047925,274.3,35.5,2385.1,233.1,2579.0,1063.0,276.4,2380.8,2678.1,116.1,75.3
0.049925,276.6,35.1,2415.6,344.0,2552.9,848.9,278.3,2396.7,2659.9,116.3,75.3
0.051925,279.8,36.8,2392.6,463.0,2606.1,600.1,280.3,2406.2,2636.2,116.5,75.4
0.053925,282.7,37.9,2369.4,431.4,2659.3,540.4,282.1,2406.5,2608.9,116.6,75.5
0.055925,284.7,37.8,2369.6,378.6,2674.0,556.6,283.5,2396,2579.5,116.8,75.6
0.057925,286.0,38.3,2379.7,339.5,2647.8,634.4,284.5,2373.9,2549.1,116.9,75.6
0.059925,287.2,40.2,2399.2,308.7,2561.5,773.4,285.2,2340.6,2518.8,117,75.7
0.061925,287.7,41.0,2397.6,943.1,2419.0,253.1,285.6,2297.5,2488.9,117.1,75.7
0.063925,286.6,39.5,2239.4,1020.7,2419.5,204.1,286,2246.4,2459.7,117.2,75.8
0.065925,284.6,39.0,2132.5,1065.9,2407.0,177.1,286.3,2189.7,2431.1,117.3,75.9
0.067925,283.7,42.9,2071.6,1166.0,2384.8,163.9,286.7,2129.5,2403.1,117.4,76
0.069925,284.8,49.2,2032.2,1326.6,2359.5,152.0,287,2068.2,2375.8,117.4,76.1
0.071925,286.5,54.4,1991.8,1519.5,2338.0,134.4,287.3,2007.5,2349.1,117.4,76.2
0.073925,287.0,58.1,1952.5,1725.3,2322.8,115.9,287.3,1949,2323.5,117.4,76.4
0.075925,287.0,63.0,1926.2,2064.5,2309.4,104.1,287,1894.1,2299.1,117.4,76.5
0.077925,287.5,68.9,1901.3,2649.5,2295.4,103.9,286.4,1843.9,2276.6,117.4,76.5
0.079925,288.0,71.1,1851.7,3235.9,2283.9,116.4,285.4,1799.3,2256.5,117.3,76.6
0.081925,287.4,71.0,1760.9,3592.8,2273.9,139.1,284.3,1761.2,2239.2,117.3,76.6
0.083925,285.6,71.6,1671.5,3461.4,2261.3,174.7,283.1,1730.5,2225.2,117.2,76.5
0.085925,283.1,71.8,1655.5,2843.0,2236.6,241.8,282,1707.9,2215,117.1,76.4
0.087925,279.8,66.7,1687.8,2170.2,2184.9,368.2,281.3,1694.1,2208.7,117,76.3
0.089925,275.7,57.1,1732.5,1654.2,2130.4,535.2,281.1,1689.5,2206.6,116.9,76.1
