time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025803,292.5,97.9,2043.2,470.3,2348.9,507.1,291.3,2038,2353.1,0,69.6
0.027803,295.6,78.9,1991.1,409.6,2355.7,411.8,294.8,2006.2,2350.5,0,70.5
0.029803,298.8,74.8,1969.8,356.8,2349.6,379.2,299.9,1970.7,2343.9,0,71.2
0.031803,303.4,81.3,1959.9,317.8,2328.8,367.5,305.5,1948.3,2331.1,0,71.5
0.033803,309.5,90.1,1958.8,295.7,2300.3,358.2,310.7,1948.1,2310.4,0,71.7
0.035803,315.3,89.9,1967.4,284.6,2276.5,360.9,314.9,1966.6,2281.8,0,71.9
0.037803,319.3,77.0,1979.6,282.1,2255.3,379.8,317.7,1989.1,2247.3,122,72.1
0.039803,321.5,58.9,1984.0,297.7,2224.5,402.5,319.3,1996,2210.5,122,72.4
0.041803,320.9,44.2,1969.7,349.3,2176.3,391.1,320,1972.5,2176,122,72.7
0.043803,318.7,35.2,1922.5,440.7,2134.8,311.2,320.1,1916.4,2148.1,121.9,73.1
0.045803,317.2,31.3,1845.7,511.6,2121.4,229.1,319.9,1838.9,2129.4,121.8,73.3
0.047803,317.8,31.6,1766.3,536.4,2123.0,176.5,319.3,1759.9,2121,121.7,73.4
0.049803,319.3,34.2,1699.2,512.6,2130.7,141.5,318.3,1699,2121.7,121.5,73.4
0.051803,319.0,35.9,1666.8,479.0,2135.6,121.9,316.9,1666.3,2128.5,121.3,73.4
0.053803,316.2,36.0,1655.2,462.3,2137.3,113.6,315,1657.7,2138.2,121.1,73.2
0.055803,312.9,35.4,1645.8,449.9,2139.7,113.6,312.6,1658,2147.3,120.8,73
0.057803,309.6,34.6,1632.5,429.6,2146.5,123.5,310.1,1648.1,2153.8,120.5,72.8
0.059803,306.3,33.1,1615.3,410.2,2157.6,140.2,307.6,1615.5,2156.6,120.2,72.5
0.061803,303.6,32.1,1588.6,421.2,2164.9,151.8,305.4,1560.6,2156.4,119.8,72.3
0.063803,303.0,35.5,1535.4,488.2,2160.8,155.6,303.7,1497.2,2154.4,119.3,72
0.065803,303.9,46.2,1449.8,588.6,2149.6,160.4,302.7,1446.5,2152.3,118.7,71.8
0.067803,303.6,58.8,1380.3,659.0,2146.0,176.5,302.4,1427.2,2151.5,118.1,71.6
