time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025168,335.6,66.2,2211.8,337.8,2760.9,329.6,326.2,2239.8,2806.6,113,72
0.027168,334.0,61.6,2196.3,261.0,2762.2,299.9,326,2238.4,2807.1,113.1,71.9
0.029168,330.7,62.3,2187.7,236.4,2769.1,293.1,325.7,2236,2808,113.1,71.8
0.031168,325.8,68.6,2190.2,250.2,2788.7,313.4,325.4,2232.9,2809.2,113.1,71.6
0.033168,322.1,80.3,2224.7,314.9,2830.0,377.1,324.9,2229.2,2810.6,113.1,71.5
0.035168,323.1,90.1,2308.0,405.1,2878.2,481.4,324.5,2224.9,2812.2,113.2,71.4
0.037168,325.2,89.9,2343.7,430.0,2887.4,518.1,324,2220.4,2813.7,113.2,71.2
0.039168,324.7,84.2,2274.4,354.9,2863.6,398.6,323.6,2215.9,2815.2,113.2,71.2
0.041168,322.7,80.0,2217.1,231.1,2840.8,285.9,323.2,2211.5,2816.5,113.2,71.1
0.043168,320.9,77.7,2196.1,160.9,2819.9,228.8,322.9,2207.5,2817.5,113.2,71.1
0.045168,319.3,75.5,2188.4,130.9,2804.6,205.6,322.7,2204.1,2818.1,113.2,71
0.047168,316.5,74.8,2186.0,121.1,2797.5,200.8,322.6,2201.4,2818.3,113.1,70.9
0.049168,313.4,77.3,2187.8,127.5,2797.5,210.0,322.7,2199.6,2817.8,113.1,70.7
0.051168,313.1,82.0,2192.6,151.5,2797.6,224.2,322.9,2198.8,2816.7,113.1,70.5
0.053168,316.8,85.5,2193.8,178.8,2790.6,229.3,323.2,2199,2814.9,113,70.3
0.055168,320.6,89.1,2189.0,189.8,2784.3,229.1,323.6,2200.3,2812.5,112.9,70
0.057168,322.3,96.7,2187.9,188.6,2788.6,235.1,324.2,2202.6,2809.3,112.8,69.8
0.059168,323.1,106.0,2196.4,181.6,2803.8,245.4,324.8,2205.8,2805.5,112.7,69.5
0.061168,325.1,108.2,2207.7,168.6,2818.4,247.7,325.4,2209.9,2801.1,112.6,69.3
0.063168,326.9,100.8,2209.2,156.6,2818.3,245.1,326,2214.6,2796.3,112.4,69.1
0.065168,327.0,93.3,2202.5,147.4,2809.0,241.6,326.6,2219.9,2791.2,112.2,69
0.067168,326.2,91.5,2196.1,138.7,2799.8,230.6,327.1,2225.4,2785.9,112,68.9
0.069168,327.4,91.9,2193.1,129.4,2786.2,208.8,327.4,2230.9,2780.7,111.8,68.8
0.071168,330.7,91.3,2193.1,122.0,2772.0,185.0,327.6,2236.3,2775.7,111.5,68.9
0.073168,334.2,92.9,2200.6,123.9,2768.5,168.9,327.6,2241.3,2771.2,111.2,68.9
0.075168,336.5,100.3,2225.5,143.7,2776.8,163.0,327.3,2245.6,2767.4,110.9,69
0.077168,337.0,109.8,2271.1,175.1,2787.3,165.4,326.8,2249.3,2764.7,110.6,69
0.079168,335.3,113.9,2315.3,196.2,2795.0,170.5,326.1,2252,2763.1,110.2,69
0.081168,331.9,115.0,2337.6,205.5,2797.5,170.8,325.2,2253.7,2763.1,109.9,68.9
0.083168,327.6,115.4,2343.5,217.4,2793.9,169.5,324,2254.3,2764.7,109.5,68.8
0.085168,323.8,108.5,2334.6,252.7,2779.4,176.8,322.7,2253.9,2768.3,109.1,68.7
0.087168,323.0,93.6,2306.7,342.6,2748.4,202.7,321.2,2252.5,2774,108.7,68.6
0.089168,323.7,85.4,2278.6,477.1,2712.1,266.1,319.7,2250.2,2781.9,108.2,68.7
0.091168,321.9,84.4,2274.6,519.7,2698.8,381.5,318.2,2247.2,2792.1,107.8,68.9
0.093168,315.4,83.2,2237.0,427.3,2737.9,470.7,316.7,2243.5,2804.8,107.3,69.3
0.095168,307.6,78.3,2178.8,319.6,2791.5,463.8,315.4,2239.6,2819.8,106.9,69.9
0.097168,305.3,73.7,2151.0,249.5,2839.7,453.2,314.2,2235.6,2837.1,106.4,70.4
0.099168,306.8,73.8,2147.9,210.1,2886.0,431.2,313.4,2231.7,2856.7,105.9,70.8
0.101168,307.2,75.8,2149.8,191.7,2909.4,401.8,312.9,2228.3,2878.3,105.4,71.1
0.103168,303.7,74.8,2151.0,204.7,2918.6,413.9,312.8,2225.7,2901.8,105,71.3
0.105168,297.5,70.5,2156.6,264.0,2919.6,462.8,313.2,2224,2926.8,104.5,71.3
0.107168,295.7,68.3,2182.8,359.3,2913.3,525.8,314.1,2223.5,2953,104,71.2
0.109168,300.5,72.4,2233.9,395.0,2926.3,590.3,315.4,2224.3,2980.1,103.5,71
0.111168,309.2,83.3,2268.2,340.2,2961.2,599.8,317.3,2226.7,3007.6,103.1,70.7
0.113168,319.5,99.6,2282.3,293.7,3004.0,613.5,319.6,2230.6,3035.2,102.6,70.4
0.115168,330.4,119.7,2292.8,271.3,3103.8,644.9,322.3,2236.2,3062.2,102.1,70
0.117168,338.2,131.8,2297.8,266.9,3228.8,607.3,325.5,2243.3,3088.3,101.7,69.5
0.119168,342.6,130.7,2302.4,269.9,3297.7,572.0,328.9,2251.9,3112.9,101.2,69.2
0.121168,345.4,123.3,2311.1,265.8,3305.9,643.9,332.5,2261.8,3135.7,100.8,68.8
0.123168,348.8,116.5,2310.6,265.3,3260.7,810.4,336.3,2272.8,3156.2,100.4,68.4
0.125168,354.3,114.0,2295.6,275.6,3196.2,975.3,340,2284.6,3173.8,99.9,68
0.127168,359.5,112.6,2278.1,292.7,3203.6,1072.5,343.6,2297,3188.4,99.5,67.6
0.129168,362.0,109.9,2272.5,321.8,3253.3,1113.2,347,2309.7,3199.6,99.1,67.3
0.131168,362.8,110.2,2294.9,355.9,3248.1,1152.1,350,2322.2,3207.1,98.7,67.1
