time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025240,448.7,575.0,1418.6,415.8,2130.7,222.8,432.9,1437.3,2114.9,0,62.7
0.027240,435.2,510.7,1423.3,363.0,2135.6,183.2,429.3,1431.1,2125.8,0,64.1
0.029240,419.4,466.8,1429.1,334.2,2142.9,158.3,423.6,1422.7,2141.6,0,64.9
0.031240,404.6,413.7,1432.6,312.6,2149.7,139.9,416.2,1414.3,2159.1,0,65.3
0.033240,393.7,353.7,1431.9,301.2,2155.8,129.2,407.4,1408.2,2174.7,0,65.5
0.035240,389.0,309.1,1422.1,313.4,2162.9,134.7,398.1,1406.4,2185.4,0,65.5
0.037240,387.9,289.2,1397.4,330.6,2172.1,171.9,388.9,1410.1,2189.1,0,65.5
0.039240,384.5,279.0,1388.7,306.6,2185.2,264.5,381,1419,2185,0,65.6
0.041240,382.1,280.1,1413.0,274.3,2198.1,397.1,375,1432.1,2173.6,0,65.9
0.043240,383.4,293.4,1443.6,259.8,2196.0,506.0,372,1447,2156.9,0,66.3
0.045240,384.8,312.7,1466.7,267.7,2170.5,624.8,372.4,1461.2,2137.4,0,66.6
0.047240,382.2,337.6,1488.0,290.3,2116.0,799.3,376.6,1472.1,2117.9,0,66.9
0.049240,378.1,358.5,1502.5,307.3,2053.4,912.7,384.3,1477.6,2100.8,0,67.1
0.051240,381.3,351.3,1488.1,300.5,2047.3,758.4,395,1476.6,2087.9,0,67.2
0.053240,397.3,316.8,1460.9,255.3,2077.1,512.4,407.5,1469,2080,0,67.2
0.055240,416.4,277.0,1442.5,208.8,2092.2,356.8,420.3,1455.7,2076.8,0,67.3
0.057240,429.9,249.9,1425.0,179.2,2094.9,282.3,431.6,1438.4,2077.5,0,67.5
0.059240,439.9,242.5,1405.1,159.4,2092.1,266.1,439.5,1419.2,2081.1,0,67.8
0.061240,446.2,245.3,1391.2,141.2,2088.1,286.8,442.4,1400.1,2086.1,0,68.2
0.063240,445.3,248.0,1386.3,126.1,2089.2,309.4,438.9,1382.9,2091.8,0,68.5
0.065240,438.3,250.5,1384.9,116.8,2096.5,316.4,428.5,1368.7,2097.6,0,68.8
0.067240,424.2,257.9,1382.0,114.2,2105.9,307.7,411,1357.9,2103.4,97.4,69
0.069240,396.1,276.1,1371.6,122.7,2110.9,270.1,387.4,1350.4,2109.3,97.6,69.2
0.071240,348.7,300.8,1346.5,142.2,2111.9,198.2,359.2,1345.8,2115.5,97.7,69.5
0.073240,305.1,301.6,1318.7,151.5,2115.4,136.7,328.7,1343.2,2122.1,97.8,69.9
0.075240,281.7,276.6,1311.3,141.9,2121.1,106.5,298.5,1341.9,2128.8,98,70.3
0.077240,266.8,253.6,1319.9,132.2,2128.1,96.3,271.4,1341.5,2135.2,98.1,70.7
0.079240,253.7,231.3,1335.5,131.8,2136.6,96.9,249.8,1341.3,2140.5,98.2,71.1
0.081240,245.9,193.3,1354.8,144.9,2148.0,102.9,236,1341.3,2144,98.3,71.5
0.083240,244.3,149.8,1372.4,170.1,2160.7,105.5,231.3,1341.3,2145.2,98.4,71.9
