time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025810,664.9,491.4,1765.9,231.5,2572.6,841.2,706.2,1721,2801.5,140,76.8
0.027810,678.8,507.3,1753.8,218.2,2657.0,1133.0,708.6,1720.3,2799,140.3,77
0.029810,699.1,485.2,1736.3,195.0,2837.7,1484.7,712.4,1719.1,2794.9,140.6,77.1
0.031810,713.1,428.4,1717.1,184.7,2927.4,1535.3,717.6,1717.5,2789.4,140.9,77.3
0.033810,722.9,359.6,1695.2,209.5,2793.6,1249.3,724,1715.6,2782.8,141.2,77.5
0.035810,738.0,307.7,1670.8,273.4,2708.8,970.9,731.5,1713.2,2775.6,141.5,77.7
0.037810,759.0,288.1,1655.5,379.3,2700.5,892.0,739.8,1710.6,2768,141.9,77.9
0.039810,775.5,288.4,1672.4,450.2,2728.2,1027.4,748.6,1707.7,2760.5,142.2,78.1
0.041810,781.2,287.4,1703.9,394.5,2795.1,1318.5,757.7,1704.6,2753.5,142.5,78.3
0.043810,780.1,277.0,1712.0,298.4,2842.5,1525.1,766.9,1701.5,2747.6,142.9,78.5
0.045810,781.6,252.2,1706.6,237.4,2831.2,1475.0,775.8,1698.2,2743.2,143.2,78.8
0.047810,790.2,221.5,1701.0,213.7,2820.3,1306.5,784.3,1695,2740.7,143.6,79.1
0.049810,803.6,190.4,1699.3,205.8,2833.5,1166.9,792,1691.9,2740.6,143.9,79.3
0.051810,812.9,167.9,1699.5,199.9,2845.6,1059.6,798.8,1689,2743.1,144.3,79.6
0.053810,816.6,158.8,1698.8,194.1,2838.1,956.6,804.4,1686.4,2748.7,144.6,79.7
0.055810,817.1,165.6,1696.3,196.0,2816.4,865.3,808.8,1684.1,2757.4,145,79.9
0.057810,816.4,183.7,1691.7,205.8,2789.7,772.7,811.7,1682.2,2769.5,145.3,80
0.059810,814.2,202.7,1686.3,218.7,2769.9,708.6,813,1680.8,2784.9,145.6,80.1
0.061810,810.0,221.9,1682.1,237.9,2766.5,703.6,812.9,1679.9,2803.7,145.9,80.2
0.063810,804.3,241.2,1680.7,259.3,2784.4,762.3,811.2,1679.7,2825.6,146.3,80.3
0.065810,796.2,258.8,1681.7,267.2,2819.7,854.6,808,1680.1,2850.5,146.6,80.4
0.067810,786.8,272.2,1683.3,257.8,2861.1,936.9,803.4,1681.2,2877.9,146.9,80.5
0.069810,777.4,285.6,1682.8,248.7,2902.9,997.2,797.6,1683.1,2907.6,147.2,80.6
0.071810,770.1,297.6,1679.4,249.1,2931.7,997.9,790.6,1685.8,2939.1,147.5,80.7
0.073810,763.7,310.9,1675.8,256.1,2942.6,937.0,782.7,1689.3,2971.7,147.8,80.8
0.075810,757.7,328.5,1674.4,269.4,2942.0,875.8,774,1693.7,3005,148.1,80.9
0.077810,753.4,351.7,1675.9,295.8,2940.6,849.0,764.8,1698.9,3038.3,148.3,81
0.079810,753.0,375.0,1683.9,332.9,2938.2,855.9,755.2,1704.9,3071.1,148.6,81
0.081810,752.7,391.6,1699.7,366.3,2937.3,879.5,745.6,1711.8,3102.6,148.9,81
0.083810,749.1,399.5,1721.6,387.6,2967.9,935.0,736,1719.5,3132.4,149.1,81
0.085810,743.7,396.5,1743.3,387.5,3065.7,1024.1,726.7,1728,3159.9,149.4,81
0.087810,734.5,379.1,1759.7,360.4,3227.5,1081.8,717.9,1737.2,3184.5,149.6,81
0.089810,720.7,346.9,1767.6,319.3,3346.6,1091.1,709.6,1747.2,3205.8,149.9,81.1
0.091810,705.9,303.1,1773.5,271.0,3386.6,1130.8,702.1,1757.9,3223.5,150.1,81.1
0.093810,696.1,265.9,1782.1,225.6,3379.8,1198.8,695.3,1769.3,3237.3,150.3,81.2
0.095810,690.0,239.8,1795.2,190.3,3360.9,1279.5,689.3,1781.2,3246.9,150.5,81.3
0.097810,686.6,221.8,1808.0,171.3,3337.9,1354.6,684.1,1793.7,3252.4,150.7,81.3
0.099810,684.3,203.5,1817.5,159.2,3314.5,1414.7,679.7,1806.6,3253.6,150.9,81.4
0.101810,680.9,187.5,1821.4,148.4,3297.8,1436.5,676.1,1819.9,3250.8,151.1,81.4
0.103810,675.7,175.9,1824.0,141.0,3282.2,1423.3,673,1833.6,3244,151.3,81.5
0.105810,672.3,169.8,1830.8,142.7,3262.5,1391.1,670.5,1847.6,3233.7,151.4,81.5
0.107810,671.3,166.2,1844.2,151.5,3230.3,1357.8,668.3,1861.7,3220.2,151.6,81.5
0.109810,670.2,165.4,1860.4,162.8,3189.6,1335.4,666.4,1876,3203.8,151.7,81.6
0.111810,666.9,167.5,1876.6,176.6,3149.5,1301.4,664.5,1890.4,3185.3,151.8,81.6
0.113810,662.0,170.0,1890.5,191.7,3114.1,1247.5,662.5,1904.7,3164.9,151.9,81.6
0.115810,655.6,171.4,1904.5,206.4,3072.0,1191.8,660.3,1919,3143.5,152,81.6
0.117810,649.0,171.2,1918.0,214.5,3036.8,1157.7,657.6,1933.2,3121.6,152.1,81.6
0.119810,642.6,168.4,1931.9,214.9,3022.1,1135.2,654.4,1947.2,3099.7,152.1,81.6
0.121810,637.8,163.4,1947.3,214.8,3020.4,1113.8,650.4,1960.9,3078.6,152.2,81.6
0.123810,633.9,158.6,1970.1,221.0,3009.1,1095.2,645.8,1974.3,3058.8,152.2,81.6
0.125810,631.0,154.9,1997.3,225.3,2994.7,1088.0,640.2,1987.3,3040.8,152.3,81.5
0.127810,628.4,149.2,2025.1,219.4,2997.7,1092.2,633.9,2000,3025.1,152.3,81.5
0.129810,625.5,141.6,2048.3,208.0,3021.8,1109.4,626.6,2012.2,3012.2,152.3,81.5
0.131810,621.0,132.3,2066.3,194.8,3054.6,1123.3,618.5,2024,3002.5,152.3,81.4
0.133810,615.6,121.4,2074.2,179.8,3075.8,1107.0,609.6,2035.2,2996.3,152.3,81.2
0.135810,608.4,108.2,2073.5,162.1,3074.5,1074.6,600,2045.9,2993.7,152.3,81.1
0.137810,599.2,96.5,2067.7,147.0,3043.0,1068.5,589.8,2056.1,2995,152.3,80.9
0.139810,587.8,89.7,2059.9,136.9,2988.4,1118.8,579.1,2065.6,3000.1,152.3,80.7
0.141810,576.0,91.5,2055.0,133.1,2952.1,1270.7,568.1,2074.6,3009.2,152.3,80.5
0.143810,564.4,100.7,2055.9,135.0,2964.6,1547.0,557,2083,3022.1,152.4,80.4
0.145810,551.8,113.0,2062.5,143.5,3046.0,1878.6,545.8,2090.8,3038.6,152.4,80.3
0.147810,539.1,121.0,2072.2,160.8,3146.7,1986.8,534.8,2098,3058.6,152.4,80.2
0.149810,524.6,123.2,2082.6,190.9,3178.4,1868.4,524.2,2104.6,3081.7,152.4,80.2
0.151810,510.9,120.6,2091.9,230.0,3166.2,1779.0,514,2110.7,3107.6,152.4,80.2
0.153810,498.1,113.6,2104.2,258.8,3146.5,1812.9,504.4,2116.2,3136,152.4,80.3
0.155810,486.8,103.3,2117.0,236.6,3127.8,1865.2,495.5,2121.1,3166.4,152.5,80.3
0.157810,476.9,92.1,2123.9,189.2,3122.3,1802.4,487.5,2125.6,3198.4,152.5,80.4
0.159810,470.6,85.3,2126.6,161.5,3137.8,1750.1,480.3,2129.6,3231.5,152.5,80.5
0.161810,466.8,84.2,2130.7,156.4,3172.6,1881.7,474.1,2133.1,3265.4,152.6,80.5
0.163810,464.7,88.6,2139.5,170.7,3224.3,2288.8,468.7,2136.2,3299.4,152.6,80.5
0.165810,464.2,96.3,2154.9,198.2,3287.4,3024.9,464.4,2138.8,3333.3,152.7,80.6
0.167810,464.8,102.8,2171.1,218.6,3329.6,3812.3,460.9,2141.2,3366.5,152.7,80.6
0.169810,465.0,108.4,2177.9,211.7,3511.3,4495.7,458.2,2143.1,3398.7,152.7,80.6
0.171810,464.4,115.0,2172.0,184.1,3569.0,97.0,456.3,2144.8,3429.4,152.8,80.5
0.173810,464.0,123.8,2161.6,154.7,3562.8,86.9,455.1,2146.2,3458.4,152.8,80.5
