time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025073,375.5,371.8,1053.2,186.8,2171.6,112.3,312.1,1021.4,2076.6,104.4,74
0.027073,398.6,360.0,1078.9,183.0,2184.1,110.8,371.3,1079.5,2158.8,104.5,73.8
0.029073,416.6,367.0,1141.8,182.1,2210.2,138.4,437.4,1154.7,2256.9,104.6,73.7
0.031073,416.5,384.1,1210.1,148.7,2247.8,171.6,477.1,1223.7,2331.1,104.6,73.6
0.033073,393.1,416.3,1247.1,110.8,2274.2,174.7,468,1268.5,2352.8,104.6,73.7
0.035073,362.5,437.7,1261.9,89.9,2277.3,155.6,409.4,1283,2317.8,104.5,73.8
0.037073,336.3,445.9,1270.6,80.2,2271.1,136.6,323,1275,2247.8,104.3,73.9
0.039073,311.9,464.7,1282.4,77.4,2262.1,126.8,243.9,1261.8,2180.1,104.2,74
0.041073,294.3,502.0,1300.9,77.0,2253.7,127.1,204.9,1261.9,2150.8,104,73.9
0.043073,289.8,542.4,1323.9,71.8,2249.2,125.2,221.1,1286.9,2177.3,103.7,73.7
0.045073,295.4,578.8,1345.1,65.8,2248.4,117.6,282.3,1335.7,2249.6,103.5,73.5
0.047073,296.7,636.1,1365.8,66.1,2248.0,114.8,355.9,1395.2,2333.2,103.3,73.2
0.049073,281.4,742.6,1391.3,78.4,2247.8,125.5,401.3,1446.6,2384.4,103,72.9
0.051073,253.2,841.7,1421.1,105.7,2250.1,152.4,387.8,1474.4,2370.7,102.7,72.5
0.053073,254.2,831.3,1458.1,145.9,2255.9,190.5,311.3,1474.3,2288.2,102.4,72.2
0.055073,285.3,727.9,1495.0,177.5,2263.4,215.7,199.3,1457.2,2168,102.1,72
0.057073,304.9,646.6,1522.7,186.8,2268.3,195.8,103.5,1445.7,2067.4,101.8,71.7
0.059073,304.9,649.2,1549.4,189.8,2267.2,143.8,80.9,1465.7,2049.4,101.5,71.5
0.061073,283.2,740.3,1579.3,195.3,2262.6,109.0,170.8,1535.4,2157,101.2,71.3
0.063073,247.3,846.9,1610.0,194.4,2258.9,91.0,376.2,1656,2392.9,100.9,71
0.065073,217.8,889.5,1635.1,186.7,2258.5,82.3,658.7,1808.9,2713.6,100.5,70.8
0.067073,178.4,887.9,1653.4,184.6,2262.3,80.3,947.9,1960.3,3040.2,100.1,70.5
0.069073,1669.0,207.0,2272.3,87.6,3832.9,127.1,1163.7,2071.6,3283.4,99.7,70.2
0.071073,1684.6,279.7,2286.5,103.5,3795.4,184.7,1243.5,2112.5,3373.3,99.2,70
