time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025175,1126.0,400.9,2207.4,1423.1,2330.7,931.6,637.7,1603.6,2349.4,111.4,70.5
0.027175,1095.5,457.8,2050.9,2533.7,2399.9,623.1,620.1,1577.6,2354.9,111,71
0.031175,219.5,658.9,1159.2,394.1,2402.9,325.8,592.1,1535.9,2363.5,110.2,71.9
0.033175,290.3,353.5,1164.4,291.8,2391.6,223.1,555.1,1480.9,2374.5,109.8,72.4
0.035175,299.8,208.7,1158.8,244.6,2386.4,155.0,511.5,1415.5,2387.1,109.3,72.8
0.037175,300.1,140.7,1151.6,237.7,2389.9,114.2,463.6,1343.4,2400.3,108.8,73.2
0.039175,297.3,116.7,1143.3,244.7,2399.2,88.6,414.1,1268.4,2412.9,108.3,73.7
0.041175,292.5,111.4,1129.3,260.7,2409.5,67.2,365.6,1194.2,2424.2,107.8,74.1
0.043175,287.1,118.3,1099.7,295.1,2414.5,53.7,320.6,1124.4,2433.3,107.2,74.5
0.045175,283.5,125.9,1055.5,330.6,2412.4,48.8,281.2,1062.1,2439.6,106.6,74.8
0.047175,281.6,122.9,1017.5,339.2,2406.4,48.6,249,1009.8,2442.9,106,75
0.049175,279.8,114.0,1002.0,330.9,2403.0,50.8,224.9,969,2443.3,105.4,75.2
0.051175,276.7,108.4,1002.0,326.2,2406.3,57.0,209.4,940.4,2441.1,104.8,75.2
0.053175,272.2,109.5,1010.2,320.2,2419.2,71.0,202.3,924.1,2436.9,104.2,75.3
0.055175,269.2,108.3,1014.9,288.3,2440.2,94.1,202.8,919,2431.6,103.6,75.2
0.057175,268.7,98.0,1011.5,234.6,2463.5,125.0,209.6,923.4,2426,102.9,75.1
0.059175,267.9,86.7,1004.6,188.9,2473.8,152.4,221.3,935.4,2421.1,102.3,75
0.061175,264.5,79.9,998.0,154.2,2468.4,167.6,236,952.2,2417.8,101.6,74.8
0.063175,258.0,79.9,992.8,132.3,2457.9,172.4,252,971.4,2417,101,74.5
0.065175,253.4,79.7,985.0,119.2,2447.8,174.9,267.4,990.3,2418.9,100.4,74.2
0.067175,254.6,74.8,973.9,110.3,2437.7,171.0,280.8,1006.7,2424,99.8,73.8
0.069175,258.0,72.1,965.8,106.8,2433.5,161.4,291.2,1018.9,2432.1,99.2,73.5
0.071175,259.3,76.7,961.6,110.2,2435.1,156.3,297.7,1025.6,2442.7,98.6,73.1
0.073175,256.5,90.4,959.6,127.7,2441.6,168.6,300.2,1026.3,2455.1,98,72.8
0.075175,252.8,104.3,956.9,166.9,2451.3,199.4,298.7,1021.1,2468.4,97.4,72.4
0.077175,253.9,106.7,953.9,232.0,2462.9,230.0,293.9,1010.9,2481.6,96.9,72.1
0.079175,257.8,101.0,954.9,297.0,2470.5,232.7,286.6,996.8,2493.3,96.4,71.8
0.081175,262.1,95.1,962.5,355.4,2472.5,217.6,277.9,980.8,2502.6,95.9,71.4
0.083175,268.8,91.1,973.7,414.5,2470.4,207.4,269,964.7,2508.6,95.4,71.1
0.085175,278.8,85.0,977.0,461.0,2466.2,214.0,261,950.8,2510.6,95,70.7
0.087175,286.0,75.6,969.0,474.5,2463.9,234.2,255,941,2508.3,94.6,70.5
0.089175,286.7,70.0,963.2,491.1,2470.6,251.7,251.6,937.3,2501.8,94.2,70.2
0.091175,285.0,70.2,969.5,562.7,2484.5,260.7,251.2,941,2491.6,0,69.9
0.093175,283.9,77.3,996.6,737.6,2499.5,274.2,254.1,953.2,2478.5,0,69.4
0.095175,285.0,91.5,1056.2,1058.1,2518.9,306.4,259.8,974.3,2463.8,0,68.7
0.097175,289.5,114.4,1155.4,1425.9,2541.3,339.5,267.8,1004.2,2448.8,0,67.9
0.099175,295.3,131.2,1176.5,1414.3,2540.0,335.2,277.3,1042.5,2435.1,0,67.1
0.101175,295.8,124.7,1102.8,1153.8,2504.8,310.4,287.2,1087.9,2424.3,0,66.4
0.103175,291.9,110.0,1047.8,945.9,2459.6,268.6,296.3,1139.1,2417.7,0,65.8
0.105175,288.4,99.7,1034.2,847.5,2427.3,228.7,303.8,1194.5,2416.7,0,65.4
0.107175,286.4,92.6,1063.9,845.8,2401.4,214.0,308.5,1252.2,2421.9,0,65
0.109175,285.7,83.8,1135.0,945.7,2376.2,240.2,310,1310.5,2433.7,0,64.5
0.111175,282.8,68.9,1246.5,1203.8,2351.0,328.7,307.7,1367.7,2452.1,0,64.2
0.113175,275.6,55.4,1403.6,1688.2,2333.8,508.7,301.8,1422.2,2476.4,0,64.2
0.115175,265.8,47.9,1625.9,2078.4,2342.4,781.6,292.4,1472.8,2505.5,0,64.4
0.117175,255.3,44.7,1754.5,1703.5,2525.2,1142.6,280.4,1518.6,2537.9,0,64.7
0.119175,248.0,45.9,1675.4,1425.1,2701.5,894.5,266.5,1558.7,2571.7,0,65
0.121175,244.4,52.0,1642.7,1366.9,2667.9,702.1,251.9,1592.9,2605,0,65
0.123175,243.4,62.3,1658.3,1301.5,2662.1,566.4,237.8,1620.8,2635.7,0,64.7
0.125175,242.9,75.5,1658.7,1154.5,2682.2,468.6,225.4,1642.4,2661.9,0,64.1
0.127175,241.1,92.3,1611.9,940.8,2700.4,411.2,215.6,1657.7,2682,0,63.1
0.129175,237.3,115.9,1580.9,721.4,2706.6,400.1,209.5,1666.9,2694.5,0,61.9
0.131175,229.4,151.3,1584.9,570.6,2692.9,450.2,207.3,1670,2698.8,0,60.5
