time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025687,467.6,170.5,907.1,292.4,1980.9,47.1,467.7,908.8,1978.4,114.3,72.5
0.027687,462.9,136.7,926.5,190.7,1982.3,43.0,465.5,925.9,1985.1,115.1,73.1
0.029687,467.4,122.5,949.4,118.2,1993.0,42.3,466.4,946.7,1993.8,115.8,73.5
0.031687,478.1,123.0,964.6,83.2,2002.2,41.8,473.7,964.7,2001.6,116.4,73.9
0.033687,489.0,127.2,975.5,67.4,2006.2,39.8,486.8,977.2,2006,116.8,74.2
0.035687,497.8,134.5,985.3,62.8,2005.9,38.5,502,986.7,2005.5,117.2,74.4
0.037687,509.2,149.6,998.5,68.3,2001.4,41.6,514.4,998,2000.6,117.5,74.4
0.039687,521.3,161.6,1016.2,83.2,1993.6,49.6,521.3,1015.1,1993.8,117.6,74.4
0.041687,528.5,154.7,1040.1,97.7,1987.2,56.5,523.6,1038.1,1988.4,117.7,74.2
0.043687,528.9,138.0,1063.1,97.2,1987.8,57.0,524.5,1063.6,1987.9,117.7,73.9
0.045687,526.4,125.8,1084.7,84.3,1994.4,56.3,526.1,1087.3,1993.9,0,73.4
0.047687,522.8,128.8,1104.7,70.3,2005.2,62.9,527.2,1107,2006.1,0,72.7
0.049687,516.9,159.7,1126.5,60.5,2022.8,85.5,523.1,1123.8,2022.2,0,71.8
0.051687,507.7,217.8,1145.0,55.5,2042.1,117.6,509.2,1140.8,2039,0,70.9
0.053687,492.0,268.3,1160.0,53.0,2053.5,138.1,484.8,1159.6,2053.6,0,70
0.055687,465.4,262.5,1171.9,54.7,2057.9,136.0,455.5,1178.8,2064.3,0,69.6
0.057687,431.2,220.0,1186.0,68.8,2066.6,127.9,431.5,1193.6,2070.5,0,69.7
0.059687,412.6,194.8,1209.9,108.8,2080.1,124.5,422.2,1199.3,2072.6,0,70.2
