time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025488,332.4,82.4,863.8,238.0,2121.3,220.4,342.6,831,2111.4,109,74.3
0.027488,345.8,96.3,842.7,201.3,2126.4,216.5,346.4,834,2116.3,108.9,74.3
0.029488,356.2,107.1,832.4,172.2,2131.1,201.6,352.3,838.6,2123.4,108.8,74.2
0.031488,361.5,111.6,830.2,153.9,2134.5,190.1,360.2,844,2131.8,108.7,74.1
0.033488,366.5,117.1,836.4,145.9,2137.0,194.5,369.4,849.5,2139.8,108.6,73.9
0.035488,378.7,137.1,847.9,144.9,2137.2,218.4,379.5,854.2,2146.2,108.5,73.7
0.037488,397.1,171.5,853.1,148.1,2135.6,242.2,390.1,857.8,2149.8,108.4,73.5
0.039488,412.8,203.0,851.7,148.7,2134.1,247.6,400.7,859.7,2149.8,108.2,73.3
0.041488,419.0,219.1,850.6,143.0,2131.6,242.6,411.1,860.1,2146.2,108.1,73.1
0.043488,422.3,231.9,853.0,133.6,2127.9,235.4,421.3,859.3,2139.3,108,72.9
0.045488,428.2,256.8,857.3,123.8,2125.8,217.1,431.1,858,2130.3,107.9,72.7
0.047488,435.0,282.0,859.7,116.5,2125.7,192.8,440.9,857,2120.5,107.7,72.5
0.049488,439.4,285.4,862.7,110.4,2124.6,174.8,450.7,857.3,2111.7,107.6,72.3
0.051488,445.1,278.9,869.3,108.5,2123.0,171.6,461.1,859.8,2105.4,107.5,72.2
0.053488,460.6,283.9,879.6,114.8,2123.6,187.1,472.1,865,2103.2,107.4,72.1
0.055488,490.4,296.1,890.2,128.8,2127.3,217.0,484.1,873.3,2105.8,107.2,72.1
0.057488,513.8,290.3,896.9,135.2,2129.1,233.1,497.1,884.3,2113.5,107.1,72.2
0.059488,522.0,270.9,903.3,128.9,2127.0,233.9,511,897.6,2126.1,107,72.2
0.061488,525.3,256.5,910.7,121.4,2126.7,237.0,525.6,912,2142.4,106.9,72.2
0.063488,537.3,261.7,918.6,127.2,2140.1,260.6,540.3,926.3,2160.7,106.8,72.3
0.065488,560.2,276.3,923.3,148.7,2166.3,291.9,554.4,939,2179.2,106.7,72.3
0.067488,578.6,273.6,927.0,164.4,2184.4,307.7,567.1,948.7,2195.8,106.6,72.4
0.069488,583.4,259.8,932.7,157.7,2189.1,314.8,577.4,954.2,2208.7,106.5,72.4
0.071488,579.8,250.3,938.1,138.8,2190.5,319.2,584.6,954.9,2216.4,106.4,72.3
0.073488,572.9,251.4,940.0,121.5,2199.8,316.4,587.6,950.5,2218.2,106.4,72.3
0.075488,566.9,259.8,937.5,116.3,2216.2,301.8,585.7,941.4,2213.9,106.3,72.2
0.077488,562.7,263.8,934.2,118.1,2227.4,292.9,578.5,928.4,2204.1,106.2,72.2
0.079488,557.3,262.5,934.6,116.8,2229.7,308.8,565.8,912.8,2190.2,106.1,72.1
0.081488,548.7,266.6,936.1,113.5,2226.0,359.5,547.5,896.2,2173.8,106.1,72
0.083488,537.8,285.9,929.7,117.6,2204.5,458.5,524.1,880.3,2156.9,106,71.9
0.085488,526.5,327.6,905.7,134.1,2157.9,535.8,496.2,866.7,2141.4,105.9,71.8
0.087488,500.3,403.0,862.5,142.9,2105.4,515.5,464.9,856.4,2129,105.8,71.7
0.089488,449.2,480.5,827.9,128.9,2076.0,442.1,431.3,850.3,2120.6,105.8,71.5
0.091488,385.6,522.9,811.6,115.0,2065.5,369.5,396.9,848.6,2116.9,105.7,71.3
0.093488,329.7,523.9,807.7,113.7,2073.9,307.7,363,850.8,2117.6,105.6,71
0.095488,296.5,504.1,806.7,123.6,2096.2,269.0,331.3,856.1,2121.9,105.5,70.7
0.097488,274.9,484.3,804.7,138.2,2123.1,258.1,303,863.3,2128.5,105.5,70.4
0.099488,265.9,462.5,816.5,158.0,2146.9,288.1,279.6,870.9,2135.9,105.4,70
0.101488,270.9,423.3,867.1,185.6,2171.3,384.8,262,877.6,2142.5,105.3,69.6
0.103488,275.5,372.8,941.8,182.4,2181.4,515.8,251.2,882.1,2147.1,105.2,69.2
0.105488,274.4,331.9,996.3,155.9,2159.7,592.9,247.5,883.7,2148.7,105.2,68.6
