time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025601,389.2,199.3,1067.8,992.8,2044.4,108.6,403,1061.8,2043.8,96.5,61.3
0.027601,420.5,185.1,1054.1,921.0,2039.0,104.4,409.4,1061.6,2040.7,96.6,60.9
0.029601,427.7,161.1,1055.8,775.4,2036.9,95.9,417.8,1059.9,2038.1,96.7,60.6
0.031601,424.7,142.2,1058.0,614.4,2040.1,88.3,425.8,1056.3,2038.8,96.7,60.6
0.033601,425.6,125.9,1058.3,455.1,2048.1,85.2,431.5,1052.6,2045,96.8,60.7
0.035601,431.6,103.0,1058.1,334.0,2059.1,85.2,434.1,1052.5,2056.9,96.8,61.2
0.037601,434.6,78.8,1061.2,267.4,2070.8,86.3,434.2,1061.3,2072.7,96.9,61.5
0.039601,433.5,63.3,1073.7,239.2,2083.7,92.1,432.9,1082.9,2089.3,96.9,62
0.041601,432.2,55.8,1106.9,227.0,2099.9,110.0,431.6,1117.8,2103.1,96.9,62.3
0.043601,431.9,53.5,1165.8,207.9,2115.8,141.4,431,1162.7,2111.4,96.9,62.7
0.045601,432.2,54.1,1226.5,178.4,2119.4,165.9,431,1210.9,2113,96.9,63
0.047601,431.6,53.9,1263.0,159.2,2109.2,164.7,430.8,1255.1,2108.8,96.9,63.3
0.049601,428.9,51.9,1284.0,151.0,2097.7,149.0,429.6,1290.1,2101.2,96.9,63.6
0.051601,425.1,51.8,1301.6,144.1,2090.8,134.0,426.8,1314.7,2093,96.9,63.8
0.053601,420.9,56.0,1324.7,128.5,2085.8,125.2,422.7,1331.6,2087,96.8,63.8
0.055601,417.0,67.0,1351.0,104.8,2083.1,119.7,418,1345.6,2084.7,96.8,63.7
0.057601,414.7,79.5,1371.6,83.7,2086.5,111.9,413.7,1360.9,2086.2,96.7,63.4
0.059601,413.9,76.0,1384.3,69.8,2095.0,98.6,410.5,1378.8,2090.5,96.7,63.1
0.061601,412.2,60.4,1392.0,63.1,2102.2,83.2,408.5,1396.9,2095.7,0,62.7
0.063601,408.8,50.2,1400.7,67.1,2101.8,73.7,407.6,1410.7,2099.8,0,62.5
0.065601,401.1,52.7,1421.5,89.1,2091.8,79.9,407.3,1415.9,2101.3,0,62.3
