time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025229,297.9,46.2,2056.5,383.5,2792.7,329.7,300.8,2053.1,2781.4,152.3,71.9
0.027229,304.0,43.4,2024.2,289.1,2716.0,318.1,302.1,2030,2730.3,152.5,72.9
0.029229,306.2,36.7,1999.7,225.8,2659.5,285.0,304.1,2003.1,2669.6,152.7,73.8
0.031229,306.9,29.0,1987.4,187.7,2632.1,265.3,306.4,1983.4,2623.9,152.7,74.7
0.033229,308.1,23.5,1985.1,165.7,2626.3,276.4,308.6,1978,2610.6,152.8,75.4
0.035229,309.7,20.9,1988.8,153.2,2636.7,328.1,310.7,1986.4,2632.6,152.7,76
0.037229,311.4,20.9,1996.6,143.9,2664.6,436.5,312.5,2002.3,2680.4,152.6,76.4
0.039229,313.6,23.0,2008.8,135.8,2724.4,589.7,314,2017,2738.3,152.5,76.6
0.041229,316.2,25.8,2020.7,135.5,2799.3,665.1,315.3,2024.2,2793.9,152.3,76.8
0.043229,318.1,28.1,2028.1,148.9,2853.9,649.5,316.5,2022.8,2843.1,152.1,76.9
0.045229,318.0,29.5,2025.7,168.4,2896.5,626.3,317.5,2015.8,2890.8,151.9,77
0.047229,317.7,29.8,2013.4,183.9,2947.9,613.5,318.5,2007.5,2944.8,151.6,77.1
0.049229,318.6,29.8,1996.7,193.5,3007.0,596.3,319.7,1999.7,3009.6,151.3,77.2
0.051229,320.4,30.2,1978.1,204.0,3069.9,563.3,321.2,1990.3,3082.1,151,77.2
0.053229,322.9,30.8,1962.3,219.6,3133.6,530.2,323.1,1974.7,3152.4,150.6,77.1
0.055229,326.3,31.0,1950.8,243.6,3226.9,457.4,325.4,1949.2,3209.3,150.3,76.9
0.057229,329.2,31.6,1934.0,269.1,3262.9,341.7,327.8,1915.1,3246,149.8,76.7
0.059229,330.6,33.1,1898.2,292.9,3267.7,309.8,330.1,1879,3263.3,149.4,76.4
0.061229,331.0,34.8,1850.2,324.4,3264.0,325.0,331.6,1851.1,3268.2,148.9,76.1
0.063229,331.3,36.8,1818.0,364.5,3257.2,411.6,332.2,1840.7,3268.7,148.3,75.7
