time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025333,378.7,70.1,757.3,115.1,2282.0,54.5,365.1,751.2,2303.3,125.5,75.3
0.027333,373.9,71.6,754.7,125.7,2287.5,60.0,366.7,755.4,2302.9,125.3,75.2
0.029333,368.4,75.8,756.2,143.7,2290.8,68.7,369.3,762.1,2302.4,125.1,75.1
0.031333,368.6,83.1,765.2,170.4,2295.8,75.1,372.5,771,2301.7,124.9,75
0.033333,374.3,93.4,782.0,198.3,2308.0,72.7,376,781.6,2301.2,124.7,74.8
0.035333,377.7,104.4,798.5,212.8,2319.5,62.7,379.5,793.4,2300.8,124.5,74.6
0.037333,374.6,112.6,806.7,209.2,2321.0,53.8,382.7,805.8,2300.8,124.2,74.4
0.039333,372.2,118.9,813.2,197.9,2317.3,48.2,385.1,818.2,2301.1,124,74.2
0.041333,375.8,131.6,825.2,193.9,2314.5,45.9,386.5,830.2,2301.8,123.7,74
0.043333,382.0,155.8,843.1,198.2,2314.0,47.9,386.6,841.2,2302.8,123.5,73.9
0.045333,387.6,183.6,861.3,192.1,2313.5,56.6,385.2,851,2303.8,123.2,73.8
0.047333,392.0,201.0,869.9,169.4,2309.8,75.5,382.3,859.4,2304.8,122.9,73.8
0.049333,389.3,206.4,868.7,149.8,2302.3,103.3,377.8,866.2,2305.5,122.6,73.9
0.051333,376.9,201.0,866.7,141.2,2296.4,124.9,372,871.6,2305.6,122.3,74
0.053333,363.1,185.6,870.3,136.4,2294.2,125.0,365,875.6,2304.9,122,74.1
0.055333,355.4,169.8,876.7,126.1,2291.2,101.1,357.1,878.6,2303.1,121.7,74.2
0.057333,351.4,159.2,879.6,112.0,2284.3,70.8,348.6,880.8,2300.1,121.3,74.3
0.059333,343.9,147.3,879.5,99.5,2276.8,50.8,339.9,882.6,2296,121,74.4
0.061333,332.2,128.4,880.3,87.1,2271.7,42.0,331.1,884.4,2290.7,120.6,74.6
0.063333,322.4,110.8,883.4,72.7,2270.0,39.3,322.7,886.4,2284.5,120.3,74.7
0.065333,315.9,102.8,887.2,60.0,2271.7,39.0,314.9,888.9,2277.6,119.9,74.7
0.067333,308.6,100.6,890.9,53.4,2276.1,41.0,307.9,892.2,2270.3,119.5,74.8
0.069333,299.0,95.1,895.9,53.3,2281.7,49.1,301.9,896.3,2262.9,119.2,74.8
0.071333,291.1,87.5,903.6,57.1,2285.1,64.2,296.8,901.2,2255.8,118.8,74.8
0.073333,286.7,84.4,912.5,57.9,2282.0,76.9,292.7,907,2249.2,118.4,74.8
0.075333,284.2,86.5,920.1,51.9,2269.8,80.6,289.5,913.5,2243.3,118,74.8
0.077333,283.4,89.9,927.6,44.1,2249.5,80.5,287.3,920.5,2238.1,117.5,74.8
0.079333,284.6,94.3,935.1,37.4,2227.6,77.6,285.9,928,2233.3,117.1,74.8
0.081333,286.7,106.0,940.2,32.3,2214.2,69.6,285.2,935.6,2228.7,116.7,74.7
0.083333,288.5,130.7,942.5,29.3,2209.8,60.1,285.2,943.3,2223.6,116.2,74.6
0.085333,289.8,165.9,943.7,28.9,2207.1,56.4,285.6,950.9,2217.6,115.7,74.4
0.087333,292.3,201.2,946.9,31.0,2199.8,63.1,286.6,958.2,2209.7,115.3,74.2
0.089333,295.4,231.9,953.4,34.1,2187.2,78.2,288.1,965.3,2199.2,114.8,73.9
0.091333,296.5,260.4,962.3,37.0,2174.3,94.4,290,972.1,2185.4,114.3,73.6
0.093333,294.3,275.4,972.2,40.7,2162.6,112.4,292.4,978.5,2167.7,113.8,73.3
0.095333,292.6,252.8,983.3,47.3,2145.9,144.1,295.2,984.7,2145.6,113.3,72.9
0.097333,294.1,208.6,996.5,58.4,2112.6,191.6,298.5,990.6,2119,112.8,72.5
0.099333,297.7,177.9,1011.0,68.4,2066.3,214.3,302.3,996.4,2087.9,112.2,72.1
0.101333,302.8,167.9,1020.5,68.1,2032.4,205.2,306.4,1001.9,2052.8,111.7,71.7
0.103333,309.5,167.9,1020.9,61.9,2009.3,201.5,310.9,1007.4,2014.6,111.2,71.4
0.105333,315.4,168.4,1015.9,57.1,1988.2,211.9,315.6,1012.6,1974.3,110.7,71.1
0.107333,319.3,174.6,1011.0,55.5,1968.3,224.7,320.4,1017.6,1933.3,110.1,70.8
0.109333,322.5,194.3,1009.7,58.5,1950.6,233.8,325.1,1022.3,1893.1,109.6,70.5
0.111333,326.3,222.2,1012.6,68.9,1924.9,249.3,329.6,1026.6,1855.4,109.1,70.2
0.113333,330.5,233.1,1018.7,91.9,1870.9,274.4,333.5,1030.3,1821.9,108.6,69.9
0.115333,333.3,223.2,1026.5,132.7,1794.7,275.7,336.8,1033.4,1793.9,108.1,69.5
0.117333,336.7,216.1,1036.0,188.4,1737.9,250.4,339.3,1035.7,1773,107.6,69.2
0.119333,343.7,210.4,1046.6,228.0,1707.4,226.8,340.8,1037.1,1760,107.1,68.8
0.121333,355.9,179.8,1050.6,199.1,1692.2,208.5,341.4,1037.6,1755.6,106.7,68.4
