time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025252,425.5,141.6,1739.1,188.9,2356.8,261.4,427.4,1737.6,2371,146.7,78.4
0.027252,432.2,127.1,1731.5,216.9,2374.2,310.5,430.2,1721.3,2373.6,147.1,78.4
0.029252,434.9,118.3,1699.7,207.9,2378.1,318.2,434.1,1698.7,2371.8,147.4,78.4
0.031252,437.1,112.2,1662.1,167.8,2364.4,293.7,438.1,1675.4,2359.5,147.6,78.4
0.033252,440.8,103.9,1642.0,125.9,2337.1,266.0,441.3,1656.4,2332.2,147.8,78.3
0.035252,443.9,94.5,1643.6,102.6,2302.3,257.9,443.2,1645,2289.9,148,78.2
0.037252,444.5,83.6,1653.9,93.6,2248.8,278.7,443.6,1642.1,2237,148.2,78.1
0.039252,442.6,72.8,1659.6,95.3,2173.1,299.1,442.7,1646,2182.1,148.3,77.9
0.041252,439.9,63.2,1656.9,98.8,2101.8,276.8,441.1,1653.1,2135.1,148.5,77.7
0.043252,438.6,58.2,1654.4,96.0,2082.1,250.9,439.5,1659.8,2103.9,148.6,77.6
0.045252,438.6,57.4,1656.8,90.3,2101.5,240.2,438.4,1663.2,2092.2,148.7,77.4
0.047252,438.8,57.9,1657.5,86.7,2126.4,226.0,438.1,1662.1,2098.4,148.8,77.2
0.049252,439.3,56.4,1653.7,85.1,2139.4,200.2,438.6,1657.3,2116.2,148.9,77.2
0.051252,440.1,53.1,1649.9,85.9,2142.5,174.4,439.7,1650.8,2137,149,77.2
0.053252,440.8,49.9,1648.6,90.3,2142.7,158.0,440.7,1644.8,2153,149.1,77.2
0.055252,440.9,46.8,1647.9,96.0,2142.0,154.2,441.4,1641,2159.6,149.1,77.4
0.057252,440.7,43.8,1645.1,98.0,2141.7,161.5,441.4,1639.8,2156.9,149.2,77.5
0.059252,440.3,41.1,1640.3,98.0,2142.1,177.2,440.8,1640.3,2148.9,149.2,77.6
0.061252,439.3,39.1,1635.7,98.9,2143.8,193.3,439.5,1640.7,2141.7,149.2,77.7
0.063252,438.2,37.7,1633.3,100.6,2150.1,208.0,438,1639.5,2140.7,149.2,77.7
0.065252,437.4,37.3,1633.2,101.6,2163.7,221.7,436.5,1635.8,2148.6,149.2,77.7
0.067252,436.4,37.7,1631.8,101.6,2181.2,229.7,435.3,1630,2163.9,149.1,77.6
0.069252,434.8,37.9,1627.4,101.9,2190.2,225.7,434.3,1623.8,2181.7,148.9,77.4
0.071252,433.3,37.7,1621.0,106.5,2187.7,215.6,433.8,1618.9,2195.8,148.7,77.2
0.073252,432.5,38.4,1615.4,122.6,2178.2,205.5,433.6,1617,2201.2,148.4,76.9
